symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NATIONALUM,EQ,07-Jul-2025,192.09,192.0,192.0,187.71,188.6,188.56,188.87,"54,90,348","1,03,69,40,781.33","36,267","23,70,279",43.17
NATIONALUM,EQ,08-Jul-2025,188.56,188.99,190.94,188.05,189.8,189.91,189.53,"55,88,646","1,05,92,27,536.31","37,414","26,49,374",47.41
NATIONALUM,EQ,09-Jul-2025,189.91,189.78,190.49,185.24,186.18,186.23,187.46,"59,91,822","1,12,32,18,900.92","45,202","23,82,250",39.76
NATIONALUM,EQ,10-Jul-2025,186.23,187.0,189.24,186.02,189.0,188.95,187.73,"47,81,422","89,76,04,503.12","61,384","19,38,613",40.54
NATIONALUM,EQ,11-Jul-2025,188.95,188.35,192.85,188.35,189.0,189.5,190.82,"72,48,336","1,38,31,09,922.87","57,721","20,62,536",28.46
NATIONALUM,EQ,14-Jul-2025,189.5,189.0,191.83,187.76,189.53,189.47,189.92,"40,19,698","76,34,11,716.22","34,521","14,15,967",35.23
NATIONALUM,EQ,15-Jul-2025,189.47,189.51,191.22,188.46,190.23,190.48,190.02,"29,94,883","56,90,81,903.39","25,217","9,79,155",32.69
NATIONALUM,EQ,16-Jul-2025,190.48,190.5,190.5,187.7,188.14,188.02,188.51,"51,94,097","97,91,17,274.76","40,318","24,90,428",47.95
NATIONALUM,EQ,17-Jul-2025,188.02,189.0,191.3,188.3,188.77,189.12,189.92,"71,54,072","1,35,86,67,078.61","51,849","30,49,931",42.63
NATIONALUM,EQ,18-Jul-2025,189.12,189.59,190.36,186.77,188.1,188.02,187.99,"46,05,960","86,58,63,763.99","36,642","19,72,661",42.83
NATIONALUM,EQ,21-Jul-2025,188.02,191.05,196.0,190.43,194.95,194.99,194.37,"2,32,79,564","4,52,48,37,280.94","1,03,800","69,92,884",30.04
NATIONALUM,EQ,22-Jul-2025,194.99,195.7,198.0,195.5,196.45,196.69,196.85,"91,27,585","1,79,67,50,792.03","51,886","33,14,555",36.31
NATIONALUM,EQ,23-Jul-2025,196.69,197.5,199.16,196.07,198.05,198.09,197.47,"66,23,953","1,30,80,17,888.56","44,922","24,53,612",37.04
NATIONALUM,EQ,24-Jul-2025,198.09,198.09,200.0,196.54,198.43,198.9,198.72,"72,73,622","1,44,54,19,853.66","45,890","32,14,688",44.2
NATIONALUM,EQ,25-Jul-2025,198.9,198.39,199.44,193.16,193.6,193.66,195.83,"56,50,561","1,10,65,68,699.78","50,711","22,03,098",38.99
NATIONALUM,EQ,28-Jul-2025,193.66,193.6,193.64,186.78,187.29,187.7,189.04,"70,60,093","1,33,46,24,681.40","53,023","25,93,603",36.74
NATIONALUM,EQ,29-Jul-2025,187.7,187.5,189.9,186.01,189.46,189.68,188.82,"58,29,470","1,10,07,20,258.92","38,927","28,20,451",48.38
NATIONALUM,EQ,30-Jul-2025,189.68,190.2,190.96,186.78,187.15,187.13,187.97,"38,49,575","72,36,17,395.64","35,934","15,41,360",40.04
NATIONALUM,EQ,31-Jul-2025,187.13,185.0,187.75,184.0,185.0,185.06,185.72,"61,58,562","1,14,37,95,913.96","66,304","29,86,734",48.5
NATIONALUM,EQ,01-Aug-2025,185.06,183.55,185.1,180.32,180.5,180.7,181.75,"50,35,327","91,51,85,317.51","42,565","20,13,191",39.98
NATIONALUM,EQ,04-Aug-2025,180.7,180.7,187.49,179.93,187.3,187.14,185.28,"67,59,365","1,25,23,73,292.25","40,469","29,21,424",43.22
NATIONALUM,EQ,05-Aug-2025,187.14,187.0,188.1,185.72,187.22,187.26,187.07,"34,30,191","64,16,75,447.86","25,175","15,13,931",44.14
NATIONALUM,EQ,06-Aug-2025,187.26,188.28,189.25,186.72,188.51,188.63,188.21,"62,51,751","1,17,66,61,879.64","35,695","28,73,137",45.96
NATIONALUM,EQ,07-Aug-2025,188.63,188.21,190.89,184.68,188.61,189.76,187.97,"49,35,945","92,78,10,989.55","35,030","15,52,780",31.46
NATIONALUM,EQ,08-Aug-2025,189.76,190.2,191.74,185.67,187.31,187.41,188.62,"99,06,271","1,86,84,86,743.61","51,087","30,13,416",30.42
NATIONALUM,EQ,11-Aug-2025,187.41,188.4,189.65,185.73,186.69,187.07,187.41,"48,36,690","90,64,37,140.64","30,944","16,06,196",33.21
NATIONALUM,EQ,12-Aug-2025,187.07,187.07,189.69,186.1,186.59,186.52,187.71,"55,19,491","1,03,60,40,727.24","66,069","23,45,777",42.5
NATIONALUM,EQ,13-Aug-2025,186.52,187.5,191.75,187.5,190.01,189.94,190.39,"74,81,122","1,42,43,14,431.17","57,058","29,53,582",39.48
NATIONALUM,EQ,14-Aug-2025,189.94,189.94,190.01,186.25,186.9,187.58,187.44,"69,41,185","1,30,10,48,349.74","60,567","30,32,388",43.69
NATIONALUM,EQ,18-Aug-2025,187.58,188.61,190.22,186.97,188.25,188.33,188.45,"44,33,002","83,53,91,716.77","30,952","17,71,555",39.96
NATIONALUM,EQ,19-Aug-2025,188.33,188.7,191.5,188.11,191.41,191.31,190.45,"57,09,282","1,08,73,04,607.62","43,518","19,44,204",34.05
NATIONALUM,EQ,20-Aug-2025,191.31,191.22,192.63,189.75,192.25,192.22,191.65,"44,71,522","85,69,48,540.43","28,627","15,56,922",34.82
NATIONALUM,EQ,21-Aug-2025,192.22,192.22,193.57,190.74,191.0,191.47,191.9,"28,28,430","54,27,81,387.45","23,093","10,19,623",36.05
NATIONALUM,EQ,22-Aug-2025,191.47,191.1,192.17,188.5,188.85,188.87,189.81,"23,88,053","45,32,86,668.88","22,790","10,04,501",42.06
NATIONALUM,EQ,25-Aug-2025,188.87,189.9,193.0,189.9,190.35,190.41,191.28,"41,49,070","79,36,41,088.27","26,830","15,82,884",38.15
NATIONALUM,EQ,26-Aug-2025,190.41,189.5,190.35,185.1,185.35,186.02,187.35,"37,91,406","71,03,28,078.24","36,709","16,97,705",44.78
NATIONALUM,EQ,28-Aug-2025,186.02,185.8,187.84,184.1,185.2,184.79,185.44,"53,77,292","99,71,52,077.56","46,570","26,62,268",49.51
NATIONALUM,EQ,29-Aug-2025,184.79,185.99,188.47,183.86,186.4,186.18,186.29,"50,25,373","93,61,76,310.30","47,313","20,31,181",40.42
NATIONALUM,EQ,01-Sep-2025,186.18,187.8,192.4,186.75,192.06,191.79,190.3,"45,26,262","86,13,30,393.84","30,284","22,67,152",50.09
