symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DELHIVERY,EQ,03-Jul-2025,386.35,386.4,394.4,384.7,388.0,388.85,389.48,"27,16,340","1,05,79,50,224.25","25,693","13,16,666",48.47
DELHIVERY,EQ,04-Jul-2025,388.85,389.0,392.0,387.55,390.1,390.1,390.45,"13,04,996","50,95,29,619.85","19,920","8,33,688",63.88
DELHIVERY,EQ,07-Jul-2025,390.1,389.7,397.6,388.6,395.9,396.1,393.96,"17,50,206","68,95,15,762.95","30,479","9,53,406",54.47
DELHIVERY,EQ,08-Jul-2025,396.1,398.0,410.5,393.45,409.5,408.8,402.13,"52,50,563","2,11,14,02,168.55","53,832","28,17,085",53.65
DELHIVERY,EQ,09-Jul-2025,408.8,412.8,424.1,409.15,419.4,421.3,417.83,"96,09,855","4,01,53,21,564.80","92,591","49,04,972",51.04
DELHIVERY,EQ,10-Jul-2025,421.3,421.8,426.3,414.15,414.85,415.1,419.73,"25,92,665","1,08,82,09,592.35","33,882","11,99,576",46.27
DELHIVERY,EQ,11-Jul-2025,415.1,414.0,415.6,407.65,409.45,411.25,410.86,"31,85,846","1,30,89,35,461.25","44,972","20,84,802",65.44
DELHIVERY,EQ,14-Jul-2025,411.25,410.0,411.95,404.05,407.8,406.35,407.34,"21,60,696","88,01,31,848.65","24,845","12,80,299",59.25
DELHIVERY,EQ,15-Jul-2025,406.35,405.0,418.5,404.8,418.5,417.55,415.05,"23,03,665","95,61,43,742.70","59,370","13,61,477",59.10
DELHIVERY,EQ,16-Jul-2025,417.55,418.6,422.5,416.05,421.4,421.15,420.05,"12,43,552","52,23,52,011.15","20,951","5,53,357",44.50
DELHIVERY,EQ,17-Jul-2025,421.15,420.0,426.5,417.3,425.25,425.3,423.67,"16,82,721","71,29,10,504.45","22,751","9,44,184",56.11
DELHIVERY,EQ,18-Jul-2025,425.3,425.35,437.95,424.5,425.9,425.45,431.69,"54,40,709","2,34,86,88,366.20","55,545","22,60,570",41.55
DELHIVERY,EQ,21-Jul-2025,425.45,425.45,433.9,422.25,432.2,433.1,430.13,"12,43,336","53,47,96,090.55","19,009","6,35,815",51.14
DELHIVERY,EQ,22-Jul-2025,433.1,434.5,439.9,431.55,437.75,436.85,435.96,"29,20,726","1,27,33,12,571.20","29,406","16,07,247",55.03
DELHIVERY,EQ,23-Jul-2025,436.85,436.85,445.8,435.05,442.4,444.2,441.15,"28,26,300","1,24,68,22,977.90","42,185","14,35,300",50.78
DELHIVERY,EQ,24-Jul-2025,444.2,444.0,449.45,436.75,437.8,437.85,441.76,"22,22,322","98,17,39,715.10","39,587","12,11,808",54.53
DELHIVERY,EQ,25-Jul-2025,437.85,435.5,440.6,424.35,427.0,425.35,430.97,"28,05,781","1,20,91,95,932.65","39,349","15,73,419",56.08
DELHIVERY,EQ,28-Jul-2025,425.35,425.35,435.0,422.55,428.1,428.85,429.35,"26,21,869","1,12,57,08,622.65","33,221","15,67,663",59.79
DELHIVERY,EQ,29-Jul-2025,428.85,428.75,430.55,413.85,422.2,421.95,420.76,"26,67,730","1,12,24,74,094.80","60,415","11,56,632",43.36
DELHIVERY,EQ,30-Jul-2025,421.95,421.0,421.0,407.0,409.3,409.15,412.38,"17,42,813","71,87,03,985.05","27,293","6,79,081",38.96
DELHIVERY,EQ,31-Jul-2025,409.15,406.95,429.25,404.1,426.9,425.25,419.38,"68,15,743","2,85,83,56,956.95","71,199","23,20,883",34.05
DELHIVERY,EQ,01-Aug-2025,425.25,427.0,437.75,424.5,429.05,429.85,432.28,"39,32,117","1,69,97,81,130.65","42,646","11,70,260",29.76
DELHIVERY,EQ,04-Aug-2025,429.85,440.0,463.95,440.0,461.55,461.6,453.34,"2,42,76,110","11,00,54,10,195.20","2,20,586","45,91,448",18.91
DELHIVERY,EQ,05-Aug-2025,461.6,460.45,463.8,450.7,458.65,458.05,457.11,"47,29,040","2,16,16,69,840.90","62,996","14,77,762",31.25
DELHIVERY,EQ,06-Aug-2025,458.05,458.7,465.85,452.9,457.0,454.8,458.07,"29,75,433","1,36,29,60,140.10","43,290","8,80,116",29.58
DELHIVERY,EQ,07-Aug-2025,454.8,455.0,468.0,454.75,467.35,465.75,460.43,"39,74,066","1,82,97,93,479.75","51,861","14,96,480",37.66
DELHIVERY,EQ,08-Aug-2025,465.75,466.05,467.95,461.25,464.6,464.65,464.81,"27,54,570","1,28,03,64,917.20","56,329","14,03,336",50.95
DELHIVERY,EQ,11-Aug-2025,464.65,464.65,470.8,462.0,467.95,467.95,466.85,"19,69,339","91,93,78,147.85","46,593","8,51,990",43.26
DELHIVERY,EQ,12-Aug-2025,467.95,469.0,469.2,462.15,463.0,463.6,464.62,"10,37,660","48,21,18,328.10","35,295","5,36,756",51.73
DELHIVERY,EQ,13-Aug-2025,463.6,463.6,468.0,458.55,467.9,467.1,465.01,"31,26,875","1,45,40,29,549.40","61,678","20,80,381",66.53
DELHIVERY,EQ,14-Aug-2025,467.1,468.2,474.1,460.65,465.95,464.1,467.09,"17,66,754","82,52,36,950.15","53,420","8,70,963",49.30
DELHIVERY,EQ,18-Aug-2025,464.1,469.05,469.95,458.75,465.85,465.2,464.21,"34,66,020","1,60,89,66,680.40","69,829","22,53,476",65.02
DELHIVERY,EQ,19-Aug-2025,465.2,465.2,473.4,464.35,473.0,471.7,470.52,"23,90,920","1,12,49,74,410.85","48,182","11,68,245",48.86
DELHIVERY,EQ,20-Aug-2025,471.7,472.95,477.75,470.0,470.1,471.1,473.05,"19,43,419","91,93,26,075.00","33,139","9,13,548",47.01
DELHIVERY,EQ,21-Aug-2025,471.1,471.0,474.0,463.45,471.55,471.95,469.9,"34,08,989","1,60,18,72,437.60","54,030","20,63,400",60.53
DELHIVERY,EQ,22-Aug-2025,471.95,471.95,475.9,468.5,472.95,473.6,473.64,"18,33,863","86,85,85,911.35","30,724","10,57,163",57.65
DELHIVERY,EQ,25-Aug-2025,473.6,473.6,480.7,470.6,477.95,476.85,476.78,"21,79,640","1,03,92,14,002.70","36,242","12,64,911",58.03
DELHIVERY,EQ,26-Aug-2025,476.85,475.0,480.45,460.5,478.5,478.5,476.16,"29,80,903","1,41,93,80,153.05","76,914","17,81,674",59.77
DELHIVERY,EQ,28-Aug-2025,478.5,477.95,479.85,468.0,470.0,469.15,473.48,"26,25,093","1,24,29,28,011.40","48,154","15,32,106",58.36
DELHIVERY,EQ,29-Aug-2025,469.15,468.25,472.0,462.55,469.35,468.05,467.21,"16,57,755","77,45,23,391.95","43,629","8,51,324",51.35
DELHIVERY,EQ,01-Sep-2025,468.05,466.95,477.35,459.05,474.4,473.75,472.37,"31,87,938","1,50,58,80,774.05","49,029","19,11,098",59.95
DELHIVERY,EQ,02-Sep-2025,473.75,473.75,476.15,469.5,472.95,472.05,472.22,"9,52,073","44,95,83,587.65","28,741","5,27,030",55.36
DELHIVERY,EQ,03-Sep-2025,472.05,472.05,485.7,471.0,479.0,478.0,477.93,"45,94,525","2,19,58,49,728.90","66,687","29,75,053",64.75
DELHIVERY,EQ,04-Sep-2025,478.0,482.7,482.95,468.9,470.0,470.65,474.85,"20,26,918","96,24,79,732.00","29,143","11,52,085",56.84
DELHIVERY,EQ,05-Sep-2025,470.65,468.25,474.15,463.5,470.0,468.75,468.02,"14,38,563","67,32,79,290.00","32,253","7,60,061",52.83
DELHIVERY,EQ,08-Sep-2025,468.75,468.75,477.5,465.5,473.5,474.4,472.87,"11,81,128","55,85,17,031.05","29,353","5,12,076",43.35
DELHIVERY,EQ,09-Sep-2025,474.4,473.95,475.3,459.6,463.6,463.95,464.63,"22,95,337","1,06,64,93,579.45","39,290","10,05,243",43.80
DELHIVERY,EQ,10-Sep-2025,463.95,466.15,468.75,460.9,464.0,464.35,464.56,"15,41,289","71,60,17,586.45","36,681","8,51,410",55.24
DELHIVERY,EQ,11-Sep-2025,464.35,463.5,471.35,462.05,471.2,470.3,468.74,"9,29,476","43,56,84,640.75","24,263","4,37,208",47.04
DELHIVERY,EQ,12-Sep-2025,470.3,470.3,471.45,465.25,466.05,467.75,468.35,"8,42,774","39,47,14,576.45","22,447","4,32,395",51.31
DELHIVERY,EQ,15-Sep-2025,467.75,465.0,474.0,462.0,471.3,470.95,468.93,"12,61,016","59,13,23,609.60","32,341","5,88,171",46.64
DELHIVERY,EQ,16-Sep-2025,470.95,475.0,481.95,471.8,477.0,475.6,475.92,"24,15,360","1,14,95,20,284.20","49,069","11,71,117",48.49
DELHIVERY,EQ,17-Sep-2025,475.6,477.0,483.95,475.05,482.05,482.6,479.96,"19,18,718","92,08,99,480.55","35,177","10,57,577",55.12
DELHIVERY,EQ,18-Sep-2025,482.6,485.0,489.1,481.2,484.0,484.5,484.91,"23,70,758","1,14,96,05,735.20","34,118","11,29,866",47.66
DELHIVERY,EQ,19-Sep-2025,484.5,483.8,484.0,474.05,479.5,478.8,478.82,"15,73,435","75,33,95,262.40","24,972","9,08,611",57.75
DELHIVERY,EQ,22-Sep-2025,478.8,478.0,478.55,466.25,469.0,467.9,472.3,"15,59,712","73,66,48,744.35","26,875","8,01,957",51.42
DELHIVERY,EQ,23-Sep-2025,467.9,467.85,468.95,457.0,458.4,459.05,460.08,"19,03,827","87,59,20,126.75","26,832","10,48,505",55.07
DELHIVERY,EQ,24-Sep-2025,459.05,458.7,464.7,453.5,457.95,456.0,458.32,"17,79,887","81,57,58,327.80","22,871","7,36,827",41.40
DELHIVERY,EQ,25-Sep-2025,456.0,455.0,461.05,452.7,456.0,455.4,457.33,"8,00,966","36,63,02,791.65","23,993","4,07,966",50.93
DELHIVERY,EQ,26-Sep-2025,455.4,455.15,457.7,443.75,445.45,445.7,449.77,"34,45,147","1,54,95,25,595.50","32,609","24,40,626",70.84
DELHIVERY,EQ,29-Sep-2025,445.7,444.5,447.8,438.7,439.0,439.9,442.91,"26,24,608","1,16,24,71,529.85","46,800","16,16,610",61.59
DELHIVERY,EQ,30-Sep-2025,439.9,440.0,453.9,440.0,453.9,450.05,449.43,"51,96,195","2,33,53,34,332.65","61,146","31,20,367",60.05
DELHIVERY,EQ,01-Oct-2025,450.05,450.95,451.0,433.45,435.15,434.45,439.86,"35,64,731","1,56,79,92,566.95","55,437","16,72,307",46.91
DELHIVERY,EQ,03-Oct-2025,434.45,435.1,440.75,427.4,437.6,437.3,432.68,"82,30,495","3,56,11,56,949.90","81,983","54,43,015",66.13
DELHIVERY,EQ,06-Oct-2025,437.3,441.0,464.7,440.0,461.8,462.6,456.38,"1,22,19,680","5,57,67,72,267.45","1,28,325","50,16,379",41.05
DELHIVERY,EQ,07-Oct-2025,462.6,465.0,471.0,462.0,469.2,468.95,466.48,"48,36,942","2,25,63,52,349.55","56,971","19,84,990",41.04
DELHIVERY,EQ,08-Oct-2025,468.95,470.2,471.5,461.05,468.3,467.3,466.22,"22,49,868","1,04,89,43,331.85","39,880","9,77,325",43.44
DELHIVERY,EQ,09-Oct-2025,467.3,467.3,475.5,466.0,468.9,468.0,469.98,"33,54,443","1,57,65,07,674.75","40,649","18,69,597",55.73
DELHIVERY,EQ,10-Oct-2025,468.0,468.9,471.2,461.7,464.95,464.85,466.8,"22,68,735","1,05,90,37,252.75","33,521","13,47,940",59.41
DELHIVERY,EQ,13-Oct-2025,464.85,464.85,476.6,462.1,475.0,473.8,468.3,"38,31,623","1,79,43,52,317.55","71,172","23,47,403",61.26
DELHIVERY,EQ,14-Oct-2025,473.8,476.1,476.1,463.6,469.7,469.35,469.18,"14,38,117","67,47,41,686.35","38,426","7,63,067",53.06
DELHIVERY,EQ,15-Oct-2025,469.35,468.0,469.25,458.9,461.6,460.75,462.22,"26,40,046","1,22,02,75,697.60","35,127","15,10,406",57.21
DELHIVERY,EQ,16-Oct-2025,460.75,461.4,462.85,445.95,447.15,446.8,452.93,"19,30,676","87,44,69,872.55","28,166","8,74,413",45.29
DELHIVERY,EQ,17-Oct-2025,446.8,449.1,466.5,446.1,465.6,465.35,454.16,"92,55,716","4,20,36,17,601.20","54,438","58,80,027",63.53
DELHIVERY,EQ,20-Oct-2025,465.35,463.15,479.0,462.45,475.0,474.9,473.82,"25,08,121","1,18,83,97,521.20","34,946","10,01,740",39.94
DELHIVERY,EQ,21-Oct-2025,474.9,480.05,480.45,474.0,475.35,476.55,477.54,"4,11,477","19,64,96,240.50","10,639","2,21,737",53.91
DELHIVERY,EQ,23-Oct-2025,476.55,476.55,479.65,471.7,472.95,473.7,475.26,"23,73,020","1,12,78,02,336.15","40,977","12,78,439",53.87
DELHIVERY,EQ,24-Oct-2025,473.7,473.7,475.15,462.3,466.05,466.9,466.63,"28,84,349","1,34,59,22,942.70","31,815","18,74,038",64.97
DELHIVERY,EQ,27-Oct-2025,466.9,469.25,474.0,467.65,473.5,473.0,470.93,"11,08,491","52,20,25,631.40","20,486","4,57,976",41.32
DELHIVERY,EQ,28-Oct-2025,473.0,471.0,479.7,468.2,478.05,475.8,473.02,"15,46,264","73,14,12,060.65","27,765","7,32,370",47.36
DELHIVERY,EQ,29-Oct-2025,475.8,477.0,487.55,476.4,485.0,484.7,481.88,"30,65,284","1,47,71,03,058.40","44,043","15,99,580",52.18
DELHIVERY,EQ,30-Oct-2025,484.7,484.05,484.4,471.2,475.0,475.3,475.56,"17,74,643","84,39,45,060.25","32,768","8,02,778",45.24
DELHIVERY,EQ,31-Oct-2025,475.3,476.0,481.4,464.85,466.7,465.95,472.71,"17,87,133","84,47,96,824.20","33,114","9,65,088",54.00
DELHIVERY,EQ,03-Nov-2025,465.95,466.8,474.5,462.1,472.0,472.25,469.72,"17,77,980","83,51,46,811.20","33,744","7,51,181",42.25
DELHIVERY,EQ,04-Nov-2025,472.25,473.0,490.0,470.45,486.0,484.85,483.39,"1,00,02,943","4,83,53,62,676.55","91,897","46,09,684",46.08
DELHIVERY,EQ,06-Nov-2025,484.85,470.0,470.0,436.4,436.4,442.6,450.67,"2,06,71,252","9,31,58,31,298.25","1,45,554","1,03,89,952",50.26
DELHIVERY,EQ,07-Nov-2025,442.6,434.9,443.25,428.0,431.55,429.55,434.75,"65,53,523","2,84,91,12,441.95","69,211","27,05,540",41.28
DELHIVERY,EQ,10-Nov-2025,429.55,429.95,430.75,423.05,428.1,427.6,427.09,"33,33,571","1,42,37,48,097.75","37,450","19,19,793",57.59
DELHIVERY,EQ,11-Nov-2025,427.6,430.1,434.9,424.45,430.65,430.1,429.57,"43,95,363","1,88,80,97,037.45","29,932","27,34,149",62.21
DELHIVERY,EQ,12-Nov-2025,430.1,431.0,434.45,422.3,432.0,431.4,429.65,"40,33,398","1,73,29,30,403.75","32,215","21,42,879",53.13
DELHIVERY,EQ,13-Nov-2025,431.4,432.0,441.9,427.0,434.6,434.05,435.75,"37,31,700","1,62,61,05,104.65","38,649","17,05,071",45.69
DELHIVERY,EQ,14-Nov-2025,434.05,434.05,439.85,433.1,437.4,436.4,436.43,"14,49,477","63,25,92,173.10","17,447","6,73,057",46.43
DELHIVERY,EQ,17-Nov-2025,436.4,437.15,443.45,436.6,440.2,440.1,440.85,"12,77,411","56,31,45,389.15","18,841","5,95,489",46.62
DELHIVERY,EQ,18-Nov-2025,440.1,439.95,440.1,427.4,436.3,435.85,433.81,"21,84,154","94,75,11,094.35","26,994","10,94,222",50.10
DELHIVERY,EQ,19-Nov-2025,435.85,435.5,442.8,433.3,436.0,436.0,438.15,"17,30,332","75,81,36,761.35","21,533","8,92,130",51.56
DELHIVERY,EQ,20-Nov-2025,436.0,436.0,437.3,425.0,428.0,426.0,428.95,"12,84,089","55,08,15,702.45","18,630","6,91,745",53.87
DELHIVERY,EQ,21-Nov-2025,426.0,425.0,425.9,415.65,417.9,418.4,419.77,"24,15,231","1,01,38,39,880.25","26,205","12,66,955",52.46
DELHIVERY,EQ,24-Nov-2025,418.4,418.0,418.3,404.35,406.0,405.85,407.7,"66,62,176","2,71,61,45,770.30","51,097","46,37,602",69.61
DELHIVERY,EQ,25-Nov-2025,405.85,404.05,414.45,403.2,414.0,410.65,408.43,"31,34,101","1,28,00,70,105.60","34,476","18,57,405",59.26
DELHIVERY,EQ,26-Nov-2025,410.65,411.25,420.5,410.9,419.0,419.4,418.22,"14,23,515","59,53,36,093.45","16,957","5,37,542",37.76
DELHIVERY,EQ,27-Nov-2025,419.4,419.45,426.9,415.95,424.8,425.25,421.43,"14,55,614","61,34,37,864.20","30,250","6,98,459",47.98
DELHIVERY,EQ,28-Nov-2025,425.25,425.7,428.35,420.9,426.0,426.2,425.34,"17,61,233","74,91,14,510.30","16,902","11,52,485",65.44
DELHIVERY,EQ,01-Dec-2025,426.2,426.35,433.75,416.65,418.95,417.6,425.33,"17,70,983","75,32,59,843.20","33,397","8,36,838",47.25
DELHIVERY,EQ,02-Dec-2025,417.6,416.95,417.95,407.6,408.65,409.1,411.64,"26,01,047","1,07,06,96,396.40","29,298","12,03,602",46.27
