symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IDEA,EQ,31-Dec-2025,12.06,12.16,12.8,10.25,10.67,10.76,11.51,"3,35,41,54,203","38,59,34,23,098.29","5,42,651","55,49,89,792",16.55
IDEA,EQ,01-Jan-2026,10.76,11.2,11.93,10.84,11.63,11.6,11.51,"3,03,86,46,084","34,96,91,46,834.14","5,07,419","34,22,80,867",11.26
IDEA,EQ,02-Jan-2026,11.6,11.72,12.05,11.64,11.84,11.78,11.83,"1,44,64,22,980","17,11,35,90,785.95","2,89,004","24,51,87,653",16.95
IDEA,EQ,05-Jan-2026,11.78,11.8,12.02,11.36,11.39,11.43,11.69,"1,00,87,82,246","11,78,91,99,230.37","2,39,040","18,89,95,416",18.74
IDEA,EQ,06-Jan-2026,11.43,11.46,11.66,11.32,11.6,11.59,11.54,"69,95,59,323","8,07,41,17,723.08","1,53,649","13,13,47,381",18.78
IDEA,EQ,07-Jan-2026,11.59,11.59,11.67,11.42,11.46,11.46,11.54,"45,65,58,352","5,26,80,25,404.45","1,12,692","8,04,09,296",17.61
IDEA,EQ,08-Jan-2026,11.46,11.47,11.63,11.29,11.47,11.5,11.49,"83,66,87,162","9,61,26,31,809.88","1,64,993","11,69,09,292",13.97
IDEA,EQ,09-Jan-2026,11.5,12.2,12.52,11.2,11.3,11.26,11.79,"2,41,70,38,514","28,48,72,84,255.84","4,37,950","46,80,99,967",19.37
IDEA,EQ,12-Jan-2026,11.26,11.39,11.47,10.98,11.27,11.25,11.22,"1,03,70,70,616","11,63,84,68,244.58","2,09,394","14,70,35,989",14.18
IDEA,EQ,13-Jan-2026,11.25,11.31,11.32,10.71,10.82,10.8,10.93,"1,05,09,29,391","11,48,74,83,983.74","1,95,820","19,98,78,205",19.02
IDEA,EQ,14-Jan-2026,10.8,10.83,11.2,10.81,11.08,11.08,11.07,"69,75,51,451","7,71,86,67,350.79","1,52,838","10,69,58,187",15.33
IDEA,EQ,16-Jan-2026,11.08,11.1,11.11,10.77,10.8,10.82,10.9,"55,41,40,658","6,04,09,53,281.92","1,58,085","9,95,53,484",17.97
IDEA,EQ,19-Jan-2026,10.82,10.82,10.82,10.55,10.58,10.59,10.64,"56,40,69,234","5,99,88,96,988.88","1,29,185","15,14,21,078",26.84
IDEA,EQ,20-Jan-2026,10.59,10.6,10.72,10.08,10.14,10.13,10.33,"73,75,85,409","7,61,56,97,705.06","1,65,196","19,89,86,024",26.98
