symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TECHM,EQ,12-Feb-2025,"1,669.10","1,680.00","1,690.00","1,668.80","1,680.05","1,680.20","1,679.63","18,89,477","3,17,36,14,586.85","1,19,907","11,00,146",58.22
TECHM,EQ,13-Feb-2025,"1,680.20","1,675.00","1,689.45","1,640.55","1,680.00","1,675.30","1,674.69","15,55,491","2,60,49,61,119.25","86,459","7,94,787",51.10
TECHM,EQ,14-Feb-2025,"1,675.30","1,685.00","1,694.00","1,652.05","1,658.85","1,659.10","1,665.72","9,61,944","1,60,23,29,177.10","74,754","4,73,111",49.18
TECHM,EQ,17-Feb-2025,"1,659.10","1,655.90","1,667.95","1,631.00","1,665.95","1,664.95","1,657.24","11,14,005","1,84,61,72,089.70","64,703","6,95,427",62.43
TECHM,EQ,18-Feb-2025,"1,664.95","1,668.00","1,708.95","1,664.05","1,701.00","1,705.00","1,690.71","26,54,136","4,48,73,64,466.80","1,21,273","14,32,898",53.99
TECHM,EQ,19-Feb-2025,"1,705.00","1,694.05","1,712.40","1,675.05","1,689.00","1,685.80","1,692.06","11,13,961","1,88,48,84,443.05","56,526","5,82,721",52.31
TECHM,EQ,20-Feb-2025,"1,685.80","1,680.00","1,693.65","1,655.00","1,657.00","1,657.85","1,668.04","14,85,087","2,47,71,79,698.80","68,067","9,44,773",63.62
TECHM,EQ,21-Feb-2025,"1,657.85","1,657.75","1,664.95","1,642.20","1,646.10","1,649.50","1,650.93","14,79,239","2,44,21,16,405.35","91,559","10,09,590",68.25
TECHM,EQ,24-Feb-2025,"1,649.50","1,630.00","1,643.95","1,604.25","1,611.80","1,613.70","1,617.27","16,72,609","2,70,50,63,056.60","89,946","9,86,997",59.01
TECHM,EQ,25-Feb-2025,"1,613.70","1,608.05","1,614.00","1,589.00","1,589.00","1,593.95","1,600.91","14,25,126","2,28,14,93,555.65","1,01,524","8,89,978",62.45
TECHM,EQ,27-Feb-2025,"1,593.95","1,575.00","1,595.70","1,569.90","1,580.00","1,588.25","1,582.59","22,08,643","3,49,53,74,573.70","1,08,994","15,18,033",68.73
TECHM,EQ,28-Feb-2025,"1,588.25","1,570.00","1,572.90","1,478.40","1,485.95","1,487.85","1,502.08","41,55,992","6,24,26,47,827.15","1,94,565","25,11,996",60.44
TECHM,EQ,03-Mar-2025,"1,487.85","1,500.00","1,531.50","1,476.20","1,491.50","1,493.05","1,497.88","28,51,006","4,27,04,78,513.40","1,13,917","15,89,900",55.77
TECHM,EQ,04-Mar-2025,"1,493.05","1,475.00","1,499.45","1,433.05","1,487.50","1,488.25","1,482.31","23,86,196","3,53,70,92,866.00","97,048","14,58,804",61.14
TECHM,EQ,05-Mar-2025,"1,488.25","1,488.25","1,549.00","1,487.50","1,538.95","1,538.10","1,527.82","19,67,418","3,00,58,65,207.20","93,873","9,56,500",48.62
TECHM,EQ,06-Mar-2025,"1,538.10","1,541.00","1,550.80","1,500.95","1,501.90","1,503.45","1,512.43","22,46,380","3,39,74,81,827.10","95,822","13,10,907",58.36
TECHM,EQ,07-Mar-2025,"1,503.45","1,501.95","1,507.20","1,482.00","1,492.00","1,492.35","1,491.30","8,93,696","1,33,27,68,963.15","51,654","3,48,665",39.01
TECHM,EQ,10-Mar-2025,"1,492.35","1,492.35","1,500.00","1,482.50","1,485.80","1,486.85","1,490.62","7,98,491","1,19,02,48,671.45","53,138","3,77,305",47.25
TECHM,EQ,11-Mar-2025,"1,486.85","1,464.50","1,487.40","1,453.60","1,485.65","1,479.20","1,466.33","17,69,157","2,59,41,74,096.70","1,01,859","10,23,761",57.87
TECHM,EQ,12-Mar-2025,"1,479.20","1,481.00","1,489.00","1,408.80","1,437.15","1,438.30","1,430.08","26,65,932","3,81,24,93,193.20","1,45,991","15,83,666",59.40
TECHM,EQ,13-Mar-2025,"1,438.30","1,442.00","1,456.25","1,422.00","1,438.00","1,440.65","1,437.70","9,95,812","1,43,16,81,030.60","61,351","4,93,476",49.56
TECHM,EQ,17-Mar-2025,"1,440.65","1,442.95","1,448.00","1,425.20","1,441.00","1,440.10","1,438.59","17,47,569","2,51,40,27,941.30","88,260","11,36,008",65.01
TECHM,EQ,18-Mar-2025,"1,440.10","1,446.25","1,453.00","1,426.55","1,432.90","1,430.65","1,436.36","32,80,540","4,71,20,21,400.25","73,150","24,46,302",74.57
