symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RBLBANK,EQ,25-Jun-2025,236.81,237.5,243.89,232.08,237.49,235.72,237.64,"2,13,16,374","5,06,57,07,391.42","1,17,887","70,01,381",32.85
RBLBANK,EQ,26-Jun-2025,235.72,237.7,239.25,233.72,237.0,237.41,236.58,"91,37,635","2,16,17,54,277.09","58,656","35,38,815",38.73
RBLBANK,EQ,27-Jun-2025,237.41,239.2,242.12,234.4,238.71,239.38,239.03,"1,45,32,458","3,47,36,69,805.55","66,138","55,37,859",38.11
RBLBANK,EQ,30-Jun-2025,239.38,241.5,249.8,241.5,247.99,248.48,246.88,"1,66,34,506","4,10,67,38,313.80","1,09,384","39,60,179",23.81
RBLBANK,EQ,01-Jul-2025,248.48,247.0,260.93,246.75,259.99,260.02,255.31,"2,18,41,823","5,57,64,70,154.90","90,195","1,02,33,992",46.86
RBLBANK,EQ,02-Jul-2025,260.02,261.99,266.9,248.01,249.5,249.27,258.24,"2,88,37,012","7,44,67,28,318.82","1,27,471","1,04,76,675",36.33
RBLBANK,EQ,03-Jul-2025,249.27,249.26,257.39,248.06,251.1,252.66,253.83,"1,47,64,441","3,74,76,23,067.22","1,01,308","67,40,735",45.66
RBLBANK,EQ,04-Jul-2025,252.66,252.99,256.41,249.47,254.0,253.84,253.27,"72,20,921","1,82,88,39,393.89","41,310","27,45,593",38.02
RBLBANK,EQ,07-Jul-2025,253.84,253.2,256.4,250.1,253.4,254.62,253.9,"62,22,292","1,57,98,70,810.53","42,622","29,02,946",46.65
RBLBANK,EQ,08-Jul-2025,254.62,254.0,255.01,249.62,249.81,249.95,251.88,"42,27,961","1,06,49,52,693.46","23,338","17,55,236",41.51
RBLBANK,EQ,09-Jul-2025,249.95,250.0,261.62,249.96,260.5,260.61,257.81,"1,28,32,588","3,30,83,74,052.58","68,838","50,33,680",39.23
RBLBANK,EQ,10-Jul-2025,260.61,259.0,261.85,252.0,255.5,254.65,255.65,"83,09,628","2,12,43,40,344.24","40,302","32,45,977",39.06
RBLBANK,EQ,11-Jul-2025,254.65,254.0,265.9,252.35,263.0,264.16,260.99,"1,49,53,011","3,90,25,14,661.35","97,961","60,89,672",40.73
RBLBANK,EQ,14-Jul-2025,264.16,265.0,265.54,260.64,262.55,263.38,263.17,"91,97,107","2,42,03,82,195.58","77,012","36,10,478",39.26
RBLBANK,EQ,15-Jul-2025,263.38,264.2,266.9,261.61,263.55,263.26,264.53,"60,61,176","1,60,33,69,100.73","33,803","22,61,602",37.31
RBLBANK,EQ,16-Jul-2025,263.26,262.7,270.65,262.47,269.51,269.14,268.74,"1,48,67,323","3,99,54,58,939.64","96,549","69,07,861",46.46
RBLBANK,EQ,17-Jul-2025,269.14,270.15,272.0,264.16,266.07,268.36,267.62,"2,22,49,385","5,95,44,59,562.83","1,28,765","88,59,923",39.82
RBLBANK,EQ,18-Jul-2025,268.36,272.0,272.88,260.26,260.7,263.14,267.02,"1,51,91,364","4,05,64,05,525.71","77,968","69,76,676",45.93
RBLBANK,EQ,21-Jul-2025,263.14,259.0,263.3,254.51,260.6,261.12,259.18,"1,54,83,472","4,01,29,59,841.69","1,09,885","61,38,379",39.64
RBLBANK,EQ,22-Jul-2025,261.12,261.3,262.81,254.11,254.51,255.48,257.47,"1,28,25,821","3,30,22,51,782.00","54,264","65,67,141",51.20
RBLBANK,EQ,23-Jul-2025,255.48,255.99,259.95,252.55,258.98,258.92,257.63,"69,60,068","1,79,30,96,168.03","35,167","33,70,544",48.43
RBLBANK,EQ,24-Jul-2025,258.92,258.5,259.95,255.0,256.03,256.4,257.66,"60,15,707","1,54,99,85,089.07","31,696","31,77,872",52.83
RBLBANK,EQ,25-Jul-2025,256.4,255.1,258.22,251.22,253.75,254.48,254.58,"1,10,31,613","2,80,83,90,949.31","64,282","51,28,894",46.49
RBLBANK,EQ,28-Jul-2025,254.48,253.87,263.57,251.49,252.7,253.26,258.39,"1,52,72,424","3,94,62,69,677.82","68,359","70,38,695",46.09
RBLBANK,EQ,29-Jul-2025,253.26,253.55,257.05,250.68,256.0,255.75,254.36,"1,30,17,455","3,31,11,31,360.42","50,062","74,00,946",56.85
RBLBANK,EQ,30-Jul-2025,255.75,257.97,262.99,253.8,261.25,261.75,259.64,"2,38,16,281","6,18,36,01,177.55","73,895","1,43,01,058",60.05
RBLBANK,EQ,31-Jul-2025,261.75,259.49,270.0,255.2,267.0,266.83,266.03,"3,61,43,299","9,61,51,82,659.74","1,24,833","1,73,68,090",48.05
RBLBANK,EQ,01-Aug-2025,266.83,265.15,268.7,257.85,258.7,259.1,263.68,"96,29,463","2,53,90,74,284.85","49,698","42,97,403",44.63
RBLBANK,EQ,04-Aug-2025,259.1,261.0,265.9,256.4,265.25,265.35,262.31,"87,99,626","2,30,82,04,237.60","47,427","37,69,658",42.84
RBLBANK,EQ,05-Aug-2025,265.35,265.25,267.0,262.95,266.8,265.7,264.38,"81,45,965","2,15,36,40,749.50","40,807","33,42,116",41.03
RBLBANK,EQ,06-Aug-2025,265.7,265.1,266.7,257.05,259.35,260.05,260.88,"95,79,434","2,49,90,88,109.75","43,156","31,80,184",33.20
RBLBANK,EQ,07-Aug-2025,260.05,258.0,270.0,256.95,269.1,267.1,262.69,"1,17,52,448","3,08,72,52,240.25","60,128","38,67,359",32.91
