symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MANKIND,EQ,21-Apr-2025,"2,581.60","2,586.30","2,609.20","2,554.50","2,580.00","2,588.40","2,586.40","3,42,055","88,46,92,110.30","17,235","2,35,153",68.75
MANKIND,EQ,22-Apr-2025,"2,588.40","2,588.40","2,613.80","2,554.10","2,580.00","2,579.50","2,584.95","4,59,584","1,18,80,01,857.20","26,552","3,49,877",76.13
MANKIND,EQ,23-Apr-2025,"2,579.50","2,580.00","2,586.40","2,521.70","2,556.00","2,545.50","2,545.08","4,18,141","1,06,42,01,654.20","30,696","2,81,356",67.29
MANKIND,EQ,24-Apr-2025,"2,545.50","2,546.60","2,629.00","2,535.00","2,590.00","2,599.20","2,588.89","3,77,790","97,80,55,583.60","33,663","2,11,545",56.00
MANKIND,EQ,25-Apr-2025,"2,599.20","2,605.00","2,642.20","2,525.00","2,535.50","2,557.50","2,560.79","4,59,518","1,17,67,29,769.70","30,234","3,22,419",70.16
MANKIND,EQ,28-Apr-2025,"2,557.50","2,537.50","2,595.00","2,520.00","2,565.20","2,560.40","2,561.41","1,13,759","29,13,83,466.90","16,837","43,446",38.19
MANKIND,EQ,29-Apr-2025,"2,560.40","2,560.40","2,598.50","2,539.90","2,553.00","2,556.90","2,559.03","1,05,474","26,99,10,682.30","12,984","47,923",45.44
MANKIND,EQ,30-Apr-2025,"2,556.90","2,565.00","2,584.80","2,425.60","2,457.00","2,465.30","2,487.28","7,34,527","1,82,69,75,277.80","44,486","4,73,543",64.47
MANKIND,EQ,02-May-2025,"2,465.30","2,467.00","2,468.00","2,358.70","2,382.10","2,385.80","2,394.05","3,80,164","91,01,29,837.20","44,641","1,90,646",50.15
MANKIND,EQ,05-May-2025,"2,385.80","2,392.70","2,419.20","2,376.10","2,415.00","2,415.40","2,401.13","1,20,712","28,98,44,890.50","17,857","61,709",51.12
MANKIND,EQ,06-May-2025,"2,415.40","2,415.40","2,427.90","2,350.00","2,357.00","2,368.70","2,384.26","1,89,736","45,23,79,630.30","31,450","97,738",51.51
MANKIND,EQ,07-May-2025,"2,368.70","2,335.00","2,442.50","2,330.00","2,417.00","2,432.40","2,401.76","3,15,259","75,71,76,578.00","42,746","1,68,315",53.39
MANKIND,EQ,08-May-2025,"2,432.40","2,432.40","2,478.70","2,385.00","2,414.00","2,439.50","2,449.06","2,72,988","66,85,63,331.00","45,166","1,45,975",53.47
MANKIND,EQ,09-May-2025,"2,439.50","2,390.60","2,433.30","2,370.50","2,404.00","2,408.20","2,405.64","5,67,789","1,36,58,97,205.40","30,089","76,814",13.53
MANKIND,EQ,12-May-2025,"2,408.20","2,459.90","2,528.40","2,444.00","2,498.00","2,500.00","2,494.22","4,45,726","1,11,17,37,708.00","25,087","3,23,694",72.62
MANKIND,EQ,13-May-2025,"2,500.00","2,500.00","2,564.70","2,500.00","2,545.00","2,547.30","2,545.04","4,01,730","1,02,24,18,472.00","32,213","2,89,313",72.02
