symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SONACOMS,EQ,16-Apr-2025,462.55,465.0,465.0,445.4,445.95,446.8,450.83,"17,18,495","77,47,44,694.60","34,744","6,54,523",38.09
SONACOMS,EQ,17-Apr-2025,446.8,445.0,452.5,435.85,451.9,451.7,447.27,"25,82,488","1,15,50,60,829.90","51,078","11,68,467",45.25
SONACOMS,EQ,21-Apr-2025,451.7,451.7,458.95,449.3,456.0,455.6,454.57,"10,83,089","49,23,35,016.70","41,929","5,12,157",47.29
SONACOMS,EQ,22-Apr-2025,455.6,456.4,459.1,450.2,452.25,451.6,453.41,"11,99,046","54,36,60,272.70","35,963","6,31,634",52.68
SONACOMS,EQ,23-Apr-2025,451.6,453.0,479.85,453.0,478.15,478.45,470.8,"57,66,536","2,71,48,66,604.60","90,345","20,83,201",36.13
SONACOMS,EQ,24-Apr-2025,478.45,485.0,488.0,466.1,468.5,469.15,475.15,"39,81,952","1,89,20,15,936.40","60,677","18,95,199",47.59
SONACOMS,EQ,25-Apr-2025,469.15,469.15,471.0,451.0,453.3,453.65,456.7,"21,81,275","99,61,91,427.60","56,917","12,79,328",58.65
SONACOMS,EQ,28-Apr-2025,453.65,453.0,465.5,452.1,463.45,463.25,460.37,"10,37,631","47,76,96,274.95","37,201","3,76,510",36.29
SONACOMS,EQ,29-Apr-2025,463.25,475.0,499.3,467.4,489.0,491.85,484.46,"95,31,228","4,61,74,97,569.30","1,55,685","28,05,024",29.43
SONACOMS,EQ,30-Apr-2025,491.85,492.0,495.05,477.7,480.2,481.15,482.45,"30,63,465","1,47,79,76,742.90","47,288","13,57,396",44.31
SONACOMS,EQ,02-May-2025,481.15,470.0,499.0,468.45,495.0,496.95,490.95,"49,69,979","2,44,00,29,194.65","70,498","16,83,124",33.87
SONACOMS,EQ,05-May-2025,496.95,497.0,510.05,492.5,508.0,508.6,505.19,"17,41,588","87,98,25,344.40","36,723","7,81,870",44.89
SONACOMS,EQ,06-May-2025,508.6,509.35,513.75,499.5,500.0,502.45,505.38,"30,30,894","1,53,17,39,334.25","70,766","17,21,447",56.8
SONACOMS,EQ,07-May-2025,502.45,491.0,512.8,490.0,511.0,511.15,506.87,"21,88,022","1,10,90,49,123.90","52,435","11,78,865",53.88
SONACOMS,EQ,08-May-2025,511.15,513.0,515.8,504.0,507.0,508.1,509.98,"28,33,517","1,44,50,25,395.45","61,939","16,61,362",58.63
SONACOMS,EQ,09-May-2025,508.1,497.8,503.65,491.6,499.7,500.5,498.0,"12,91,054","64,29,49,636.60","35,496","5,02,641",38.93
SONACOMS,EQ,12-May-2025,500.5,512.95,522.85,508.6,519.15,519.8,516.14,"9,32,430","48,12,64,917.75","18,143","3,79,459",40.7
SONACOMS,EQ,13-May-2025,519.8,519.8,521.85,506.5,508.0,508.15,511.61,"10,05,905","51,46,30,954.65","21,003","5,21,050",51.8
SONACOMS,EQ,14-May-2025,508.15,517.0,532.55,512.5,528.5,528.2,525.11,"27,57,417","1,44,79,43,330.60","50,142","13,17,443",47.78
SONACOMS,EQ,15-May-2025,528.2,528.0,535.5,520.8,533.9,533.75,529.39,"8,50,032","44,99,97,556.85","23,982","3,80,553",44.77
SONACOMS,EQ,16-May-2025,533.75,533.75,545.35,528.5,541.15,542.85,540.13,"8,01,815","43,30,87,999.85","24,060","2,72,224",33.95
SONACOMS,EQ,19-May-2025,542.85,544.8,548.55,534.05,535.15,536.1,537.95,"8,54,863","45,98,70,942.20","30,452","4,24,570",49.67
