symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MCX,EQ,10-Feb-2025,"6,001.75","6,001.75","6,013.50","5,748.05","5,778.00","5,785.40","5,834.94","1,85,166","1,08,04,32,176.20","30,542","69,885",37.74
MCX,EQ,11-Feb-2025,"5,785.40","5,781.00","5,785.40","5,418.00","5,494.15","5,491.50","5,506.28","4,31,477","2,37,58,32,769.05","59,601","1,89,411",43.9
MCX,EQ,12-Feb-2025,"5,491.50","5,513.00","5,669.95","5,350.20","5,550.00","5,547.95","5,507.06","4,81,804","2,65,33,21,217.45","54,430","2,11,055",43.81
MCX,EQ,13-Feb-2025,"5,547.95","5,589.80","5,759.70","5,545.55","5,616.00","5,610.90","5,662.55","2,50,997","1,42,12,84,179.85","39,339","68,280",27.2
MCX,EQ,14-Feb-2025,"5,610.90","5,659.85","5,670.00","5,381.10","5,440.45","5,443.70","5,492.23","2,44,194","1,34,11,68,692.75","31,208","73,594",30.14
MCX,EQ,17-Feb-2025,"5,443.70","5,430.30","5,575.00","5,285.65","5,542.00","5,550.50","5,468.88","2,71,684","1,48,58,06,917.40","40,559","62,797",23.11
MCX,EQ,18-Feb-2025,"5,550.50","5,527.50","5,568.25","5,360.00","5,411.00","5,438.40","5,426.96","3,79,403","2,05,90,03,868.15","59,009","1,75,272",46.2
MCX,EQ,19-Feb-2025,"5,438.40","5,438.40","5,678.95","5,377.00","5,645.00","5,636.50","5,603.17","3,48,577","1,95,31,35,646.80","49,093","93,848",26.92
MCX,EQ,20-Feb-2025,"5,636.50","5,634.00","5,738.80","5,601.50","5,700.00","5,689.25","5,692.01","3,00,653","1,71,13,20,432.15","44,307","1,06,628",35.47
MCX,EQ,21-Feb-2025,"5,689.25","5,670.00","5,775.10","5,500.45","5,575.00","5,588.65","5,601.24","3,16,241","1,77,13,41,092.50","54,093","95,683",30.26
