symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAPOWER,EQ,13-Oct-2025,390.1,388.0,392.05,385.25,391.45,391.15,387.91,"48,61,965","1,88,60,03,074.60","50,074","24,03,999",49.45
TATAPOWER,EQ,14-Oct-2025,391.15,391.15,393.1,387.7,390.9,391.55,390.49,"49,78,714","1,94,41,31,734.15","39,939","24,04,523",48.3
TATAPOWER,EQ,15-Oct-2025,391.55,391.55,397.3,391.3,397.0,396.5,395.02,"40,91,897","1,61,63,82,184.80","40,152","23,07,075",56.38
TATAPOWER,EQ,16-Oct-2025,396.5,397.0,402.8,396.15,398.35,399.0,400.12,"56,11,314","2,24,52,26,737.60","77,671","25,44,855",45.35
TATAPOWER,EQ,17-Oct-2025,399.0,399.0,400.5,394.55,397.35,397.8,397.13,"49,98,891","1,98,51,91,422.20","47,291","27,94,393",55.9
TATAPOWER,EQ,20-Oct-2025,397.8,398.3,401.0,396.65,399.8,399.8,399.46,"41,30,123","1,64,98,05,971.55","44,141","22,22,605",53.81
TATAPOWER,EQ,21-Oct-2025,399.8,400.0,401.2,397.55,398.0,398.8,399.54,"7,12,785","28,47,85,390.05","20,173","4,15,643",58.33
TATAPOWER,EQ,23-Oct-2025,398.8,398.85,403.85,396.15,396.7,397.65,400.74,"52,31,732","2,09,65,57,522.65","50,204","25,83,200",49.38
TATAPOWER,EQ,24-Oct-2025,397.65,397.65,399.2,394.0,396.9,396.85,397.34,"50,32,576","1,99,96,49,056.65","43,331","27,75,177",55.14
TATAPOWER,EQ,27-Oct-2025,396.85,396.9,401.75,395.65,400.25,400.25,400.14,"27,99,280","1,12,00,97,497.60","34,331","13,68,354",48.88
TATAPOWER,EQ,28-Oct-2025,400.25,400.25,401.85,396.1,399.05,398.65,399.15,"39,49,368","1,57,63,89,144.05","40,879","20,72,233",52.47
TATAPOWER,EQ,29-Oct-2025,398.65,399.0,412.4,398.7,411.0,410.7,409.22,"1,09,44,400","4,47,86,44,321.80","90,121","53,36,580",48.76
TATAPOWER,EQ,30-Oct-2025,410.7,411.05,413.25,408.3,409.8,409.8,410.4,"37,82,450","1,55,23,36,147.20","45,906","16,59,909",43.88
TATAPOWER,EQ,31-Oct-2025,409.8,409.6,409.9,404.5,404.75,404.9,406.56,"50,71,291","2,06,18,08,731.80","75,172","29,37,267",57.92
TATAPOWER,EQ,03-Nov-2025,404.9,403.85,409.5,401.25,408.4,408.6,406.75,"41,66,052","1,69,45,32,681.15","48,030","19,73,626",47.37
TATAPOWER,EQ,04-Nov-2025,408.6,407.5,408.0,398.55,400.65,400.6,400.86,"61,32,035","2,45,80,81,564.90","58,545","31,53,861",51.43
TATAPOWER,EQ,06-Nov-2025,400.6,400.7,402.3,390.25,390.8,391.75,394.9,"50,24,909","1,98,43,59,223.35","57,751","24,65,737",49.07
TATAPOWER,EQ,07-Nov-2025,391.75,390.95,394.4,386.0,394.15,393.2,390.29,"46,76,601","1,82,52,52,838.40","1,02,395","23,46,226",50.17
TATAPOWER,EQ,10-Nov-2025,393.2,393.2,397.9,392.35,396.0,395.85,395.4,"29,06,630","1,14,92,69,186.65","39,110","14,70,947",50.61
TATAPOWER,EQ,11-Nov-2025,395.85,395.8,396.4,390.05,395.5,395.6,393.74,"38,26,554","1,50,66,85,897.40","40,449","19,01,999",49.71
TATAPOWER,EQ,12-Nov-2025,395.6,390.0,395.9,387.5,389.3,388.65,390.59,"78,56,248","3,06,86,07,086.20","89,822","38,30,918",48.76
TATAPOWER,EQ,13-Nov-2025,388.65,389.4,392.7,385.0,388.75,388.8,389.18,"50,52,456","1,96,63,11,038.50","55,628","22,10,278",43.75
TATAPOWER,EQ,14-Nov-2025,388.8,388.8,390.0,385.15,388.6,388.4,387.88,"52,63,918","2,04,17,93,568.60","54,163","22,12,468",42.03
TATAPOWER,EQ,17-Nov-2025,388.4,388.5,393.4,388.5,392.75,392.75,391.6,"61,20,004","2,39,65,70,851.05","42,581","42,52,839",69.49
TATAPOWER,EQ,18-Nov-2025,392.75,394.0,394.0,385.5,387.0,386.25,388.46,"45,83,330","1,78,04,34,880.95","38,915","27,05,258",59.02
TATAPOWER,EQ,19-Nov-2025,386.25,386.95,389.75,384.2,389.0,389.1,387.25,"37,47,191","1,45,10,91,569.55","38,595","19,29,810",51.5
TATAPOWER,EQ,20-Nov-2025,389.1,389.25,392.0,387.0,388.55,388.1,390.06,"34,77,240","1,35,63,38,916.40","37,588","16,54,614",47.58
TATAPOWER,EQ,21-Nov-2025,388.1,388.05,390.2,385.7,386.9,387.0,387.84,"40,36,922","1,56,56,88,691.35","41,215","19,08,404",47.27
TATAPOWER,EQ,24-Nov-2025,387.0,390.0,391.5,381.2,382.0,382.55,384.53,"58,19,567","2,23,77,70,470.10","75,563","31,28,239",53.75
TATAPOWER,EQ,25-Nov-2025,382.55,383.0,383.65,379.0,379.7,380.0,381.51,"42,38,096","1,61,68,62,028.40","61,553","23,19,517",54.73
TATAPOWER,EQ,26-Nov-2025,380.0,380.5,392.0,380.3,391.5,391.5,388.91,"49,17,525","1,91,24,79,854.95","40,839","23,10,601",46.99
TATAPOWER,EQ,27-Nov-2025,391.5,392.4,399.95,391.5,391.9,392.05,395.23,"74,12,732","2,92,97,64,762.30","74,536","18,75,931",25.31
TATAPOWER,EQ,28-Nov-2025,392.05,392.2,393.95,389.4,389.8,390.1,391.18,"37,60,769","1,47,11,29,547.30","35,011","18,74,881",49.85
TATAPOWER,EQ,01-Dec-2025,390.1,390.65,393.0,386.7,390.4,389.75,388.75,"34,20,680","1,32,97,92,165.35","44,104","12,81,226",37.46
TATAPOWER,EQ,02-Dec-2025,389.75,387.1,389.15,385.9,389.0,388.45,387.76,"33,02,460","1,28,05,49,571.65","32,241","16,69,380",50.55
TATAPOWER,EQ,03-Dec-2025,388.45,387.2,389.1,382.3,384.1,383.65,384.68,"38,85,600","1,49,47,26,320.95","37,356","24,08,332",61.98
TATAPOWER,EQ,04-Dec-2025,383.65,383.6,386.85,382.0,383.8,384.45,384.85,"37,86,100","1,45,70,89,234.90","44,429","21,80,172",57.58
TATAPOWER,EQ,05-Dec-2025,384.45,385.0,386.0,380.55,384.0,384.5,383.74,"53,32,479","2,04,62,86,971.00","37,915","27,31,189",51.22
TATAPOWER,EQ,08-Dec-2025,384.5,383.2,385.25,372.3,374.0,374.15,376.83,"70,08,862","2,64,11,54,701.90","80,951","38,12,540",54.4
TATAPOWER,EQ,09-Dec-2025,374.15,373.5,378.35,369.8,375.4,376.25,374.81,"28,22,828","1,05,80,16,780.10","36,442","11,62,480",41.18
TATAPOWER,EQ,10-Dec-2025,376.25,376.75,382.4,376.5,378.0,379.85,380.78,"49,14,788","1,87,14,70,332.20","48,745","21,39,615",43.53
TATAPOWER,EQ,11-Dec-2025,379.85,379.85,382.25,376.2,380.0,380.15,380.31,"39,85,013","1,51,55,51,106.80","39,171","21,09,934",52.95
TATAPOWER,EQ,12-Dec-2025,380.15,382.1,383.6,379.8,381.75,381.95,381.63,"67,78,054","2,58,67,29,057.95","36,459","50,66,379",74.75
TATAPOWER,EQ,15-Dec-2025,381.95,380.0,382.4,378.0,382.0,381.65,380.36,"33,59,948","1,27,79,82,835.05","43,330","17,49,740",52.08
TATAPOWER,EQ,16-Dec-2025,381.65,381.65,381.9,378.2,379.5,379.85,379.76,"26,82,924","1,01,88,62,028.85","40,799","12,54,198",46.75
TATAPOWER,EQ,17-Dec-2025,379.85,379.85,383.3,377.3,378.1,378.55,380.21,"21,68,123","82,43,44,058.30","32,137","10,76,496",49.65
TATAPOWER,EQ,18-Dec-2025,378.55,377.5,377.65,373.0,374.35,374.95,375.22,"33,23,975","1,24,72,22,599.25","42,524","12,28,493",36.96
TATAPOWER,EQ,19-Dec-2025,374.95,375.05,381.45,373.5,380.65,380.55,377.64,"38,82,916","1,46,63,62,008.55","34,978","18,32,596",47.2
TATAPOWER,EQ,22-Dec-2025,380.55,381.0,382.7,380.0,381.45,380.8,381.6,"32,80,837","1,25,19,67,104.65","47,438","18,45,848",56.26
TATAPOWER,EQ,23-Dec-2025,380.8,380.8,383.5,380.5,382.4,382.2,382.23,"23,30,687","89,08,68,583.05","57,177","12,99,558",55.76
TATAPOWER,EQ,24-Dec-2025,382.2,382.2,383.7,379.0,379.4,379.7,381.69,"52,15,726","1,99,07,87,563.00","54,160","30,05,884",57.63
TATAPOWER,EQ,26-Dec-2025,379.7,378.9,381.9,378.1,379.4,379.55,380.38,"24,59,099","93,54,04,154.45","44,352","14,19,117",57.71
TATAPOWER,EQ,29-Dec-2025,379.55,379.0,380.3,375.15,376.0,376.2,377.04,"23,79,612","89,72,17,597.90","36,556","12,26,155",51.53
TATAPOWER,EQ,30-Dec-2025,376.2,376.05,376.9,372.7,374.3,374.35,374.14,"16,75,136","62,67,41,250.70","40,860","7,26,143",43.35
TATAPOWER,EQ,31-Dec-2025,374.35,375.0,380.75,374.8,379.4,379.6,379.05,"20,75,846","78,68,44,416.30","25,311","10,72,865",51.68
TATAPOWER,EQ,01-Jan-2026,379.6,380.0,382.25,379.0,381.65,381.85,380.98,"17,98,707","68,52,68,692.55","23,604","8,28,224",46.05
TATAPOWER,EQ,02-Jan-2026,381.85,381.85,393.65,381.25,392.65,393.1,389.64,"1,30,45,325","5,08,29,49,086.40","67,446","93,74,547",71.86
TATAPOWER,EQ,05-Jan-2026,393.1,392.5,393.0,387.3,388.0,388.85,390.23,"39,66,735","1,54,79,32,479.30","52,611","24,61,711",62.06
TATAPOWER,EQ,06-Jan-2026,388.85,388.85,390.45,384.75,386.7,386.5,387.05,"36,89,482","1,42,80,26,058.30","40,250","22,85,995",61.96
TATAPOWER,EQ,07-Jan-2026,386.5,386.6,387.9,379.0,380.15,380.75,381.63,"41,36,188","1,57,84,80,814.00","46,239","22,75,219",55.01
TATAPOWER,EQ,08-Jan-2026,380.75,380.15,381.85,373.05,373.75,374.2,376.88,"37,91,372","1,42,89,06,620.50","45,437","17,41,731",45.94
TATAPOWER,EQ,09-Jan-2026,374.2,373.0,374.0,362.95,364.3,364.8,367.82,"58,75,179","2,16,10,33,117.45","69,646","26,56,477",45.22
TATAPOWER,EQ,12-Jan-2026,364.8,364.8,371.35,360.1,370.0,370.6,366.17,"55,89,564","2,04,67,34,317.00","64,306","24,10,379",43.12
TATAPOWER,EQ,13-Jan-2026,370.6,370.6,372.2,365.15,367.9,368.45,368.04,"32,42,292","1,19,33,03,932.50","38,824","14,52,299",44.79
TATAPOWER,EQ,14-Jan-2026,368.45,366.4,370.0,366.3,367.3,367.4,368.13,"30,84,937","1,13,56,64,955.65","32,186","19,62,933",63.63
TATAPOWER,EQ,16-Jan-2026,367.4,368.0,372.35,364.2,366.0,366.1,368.28,"37,26,735","1,37,24,64,473.95","51,636","18,62,163",49.97
TATAPOWER,EQ,19-Jan-2026,366.1,366.1,368.7,362.0,362.6,363.2,364.87,"22,83,012","83,29,91,616.00","38,637","9,74,568",42.69
TATAPOWER,EQ,20-Jan-2026,363.2,362.45,364.15,351.1,352.95,352.95,358.14,"31,43,726","1,12,58,80,056.40","59,989","13,81,252",43.94
