symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OBEROIRLTY,EQ,25-Mar-2025,"1,675.05","1,676.05","1,697.50","1,621.05","1,624.45","1,631.20","1,650.59","7,21,488","1,19,08,79,491.85","89,707","3,90,862",54.17
OBEROIRLTY,EQ,26-Mar-2025,"1,631.20","1,623.25","1,659.85","1,612.05","1,617.95","1,619.70","1,628.28","4,51,054","73,44,41,236.25","29,853","2,15,102",47.69
OBEROIRLTY,EQ,27-Mar-2025,"1,619.70","1,624.00","1,678.00","1,608.05","1,626.50","1,643.05","1,626.43","6,87,604","1,11,83,38,669.40","39,639","4,22,784",61.49
OBEROIRLTY,EQ,28-Mar-2025,"1,643.05","1,660.60","1,665.00","1,622.05","1,634.90","1,637.40","1,642.51","5,54,131","91,01,64,317.70","38,771","3,19,371",57.63
OBEROIRLTY,EQ,01-Apr-2025,"1,637.40","1,635.00","1,635.00","1,556.50","1,572.95","1,573.95","1,578.51","5,85,525","92,42,55,368.45","39,967","1,91,290",32.67
OBEROIRLTY,EQ,02-Apr-2025,"1,573.95","1,573.60","1,626.30","1,560.00","1,624.00","1,621.20","1,602.10","5,18,120","83,00,78,770.90","41,585","2,33,006",44.97
OBEROIRLTY,EQ,03-Apr-2025,"1,621.20","1,600.00","1,615.00","1,587.45","1,589.00","1,591.00","1,599.12","3,67,398","58,75,14,044.90","24,941","1,83,671",49.99
OBEROIRLTY,EQ,04-Apr-2025,"1,591.00","1,595.00","1,599.95","1,536.00","1,553.60","1,550.60","1,563.38","4,54,115","70,99,52,233.45","31,269","2,48,785",54.78
OBEROIRLTY,EQ,07-Apr-2025,"1,550.60","1,457.00","1,508.00","1,452.00","1,483.95","1,483.25","1,483.55","5,43,142","80,57,75,722.70","44,657","2,40,086",44.20
OBEROIRLTY,EQ,08-Apr-2025,"1,483.25","1,505.10","1,536.00","1,496.15","1,533.80","1,528.10","1,519.94","7,10,100","1,07,93,10,859.25","41,005","3,14,707",44.32
OBEROIRLTY,EQ,09-Apr-2025,"1,528.10","1,528.95","1,529.95","1,470.45","1,491.50","1,493.20","1,493.20","3,82,575","57,12,59,863.25","34,898","1,70,186",44.48
OBEROIRLTY,EQ,11-Apr-2025,"1,493.20","1,546.85","1,577.80","1,511.00","1,541.00","1,547.35","1,549.80","6,38,767","98,99,61,159.25","46,439","3,19,168",49.97
OBEROIRLTY,EQ,15-Apr-2025,"1,547.35","1,590.00","1,635.00","1,565.70","1,632.20","1,624.70","1,604.30","5,31,277","85,23,25,824.50","34,497","3,10,386",58.42
OBEROIRLTY,EQ,16-Apr-2025,"1,624.70","1,631.80","1,645.60","1,610.20","1,643.90","1,641.40","1,633.69","2,99,858","48,98,73,891.30","20,116","1,54,553",51.54
OBEROIRLTY,EQ,17-Apr-2025,"1,641.40","1,646.00","1,656.00","1,620.60","1,633.90","1,640.70","1,637.30","3,90,973","64,01,38,478.90","30,946","2,30,853",59.05
OBEROIRLTY,EQ,21-Apr-2025,"1,640.70","1,617.00","1,665.00","1,593.00","1,665.00","1,656.20","1,636.50","8,56,404","1,40,15,08,077.90","59,861","4,06,181",47.43
OBEROIRLTY,EQ,22-Apr-2025,"1,656.20","1,665.00","1,723.30","1,638.90","1,698.00","1,699.70","1,698.02","8,95,055","1,51,98,25,169.70","48,903","3,19,546",35.70
OBEROIRLTY,EQ,23-Apr-2025,"1,699.70","1,711.30","1,732.00","1,676.10","1,704.80","1,706.00","1,701.10","9,31,108","1,58,39,10,593.60","59,041","4,86,897",52.29
OBEROIRLTY,EQ,24-Apr-2025,"1,706.00","1,707.10","1,708.00","1,665.00","1,685.30","1,678.90","1,680.44","9,06,152","1,52,27,31,188.90","69,107","5,08,479",56.11
OBEROIRLTY,EQ,25-Apr-2025,"1,678.90","1,678.90","1,682.80","1,587.70","1,601.00","1,606.20","1,613.87","12,66,105","2,04,33,23,977.70","87,935","6,32,341",49.94
OBEROIRLTY,EQ,28-Apr-2025,"1,606.20","1,606.40","1,663.00","1,601.30","1,659.60","1,656.80","1,640.36","2,93,983","48,22,37,146.60","23,835","92,528",31.47
OBEROIRLTY,EQ,29-Apr-2025,"1,656.80","1,600.00","1,636.70","1,584.00","1,624.70","1,620.50","1,615.72","13,49,828","2,18,09,44,125.80","67,293","3,40,335",25.21
OBEROIRLTY,EQ,30-Apr-2025,"1,620.50","1,620.50","1,674.70","1,606.30","1,637.60","1,641.60","1,639.49","14,49,084","2,37,57,65,056.40","78,466","5,80,118",40.03
OBEROIRLTY,EQ,02-May-2025,"1,641.60","1,629.30","1,646.50","1,592.20","1,614.10","1,605.20","1,618.77","7,85,690","1,27,18,54,240.50","48,352","3,57,430",45.49
OBEROIRLTY,EQ,05-May-2025,"1,605.20","1,610.00","1,635.00","1,597.50","1,627.00","1,625.10","1,621.11","4,62,582","74,98,97,221.40","31,806","1,91,889",41.48
OBEROIRLTY,EQ,06-May-2025,"1,625.10","1,625.10","1,633.10","1,551.30","1,554.00","1,559.20","1,581.49","4,49,461","71,08,16,794.70","46,423","2,18,823",48.69
OBEROIRLTY,EQ,07-May-2025,"1,559.20","1,552.00","1,590.00","1,540.90","1,586.30","1,581.50","1,568.97","6,95,940","1,09,19,08,286.00","48,475","3,98,364",57.24
OBEROIRLTY,EQ,08-May-2025,"1,581.50","1,588.00","1,596.00","1,540.00","1,544.90","1,554.70","1,571.44","4,63,835","72,88,89,926.60","31,577","2,64,250",56.97
OBEROIRLTY,EQ,09-May-2025,"1,554.70","1,510.00","1,547.30","1,510.00","1,541.00","1,534.20","1,523.63","6,66,647","1,01,57,25,067.30","47,003","2,49,783",37.47
OBEROIRLTY,EQ,12-May-2025,"1,534.20","1,614.00","1,621.60","1,550.00","1,620.30","1,617.70","1,603.22","8,50,975","1,36,43,02,123.00","48,582","4,59,405",53.99
OBEROIRLTY,EQ,13-May-2025,"1,617.70","1,618.10","1,628.60","1,573.00","1,591.00","1,586.20","1,587.93","8,22,538","1,30,61,29,889.50","38,471","4,71,536",57.33
OBEROIRLTY,EQ,14-May-2025,"1,586.20","1,590.20","1,627.10","1,577.70","1,610.30","1,613.30","1,610.94","6,40,989","1,03,25,95,350.10","41,170","2,89,374",45.14
OBEROIRLTY,EQ,15-May-2025,"1,613.30","1,619.00","1,642.20","1,591.20","1,632.00","1,633.50","1,627.40","4,81,428","78,34,73,893.90","26,683","2,25,749",46.89
OBEROIRLTY,EQ,16-May-2025,"1,633.50","1,635.00","1,679.00","1,626.30","1,675.50","1,676.20","1,662.31","5,45,987","90,75,97,114.60","31,676","2,37,888",43.57
OBEROIRLTY,EQ,19-May-2025,"1,676.20","1,685.00","1,746.00","1,670.80","1,735.00","1,734.60","1,722.78","10,63,705","1,83,25,27,663.20","56,018","4,12,443",38.77
OBEROIRLTY,EQ,20-May-2025,"1,734.60","1,746.00","1,761.90","1,692.40","1,703.00","1,699.20","1,726.41","11,36,840","1,96,26,46,664.70","61,515","4,92,207",43.30
OBEROIRLTY,EQ,21-May-2025,"1,699.20","1,705.00","1,744.70","1,699.00","1,732.00","1,731.90","1,727.37","6,20,174","1,07,12,70,239.10","44,266","2,97,293",47.94
OBEROIRLTY,EQ,22-May-2025,"1,731.90","1,731.90","1,743.70","1,721.00","1,726.90","1,728.00","1,732.04","3,35,377","58,08,85,254.40","23,871","1,61,065",48.03
