symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICICIPRULI,EQ,01-Jul-2025,657.9,659.2,664.95,657.9,662.0,660.75,660.78,"11,64,854","76,97,12,002.00","29,100","5,61,909",48.24
ICICIPRULI,EQ,02-Jul-2025,660.75,659.25,662.9,655.7,658.0,658.8,659.23,"7,68,602","50,66,85,559.70","31,475","5,01,522",65.25
ICICIPRULI,EQ,03-Jul-2025,658.8,661.1,662.0,636.95,637.95,639.9,645.81,"11,67,586","75,40,36,003.05","49,758","6,07,104",52.0
ICICIPRULI,EQ,04-Jul-2025,639.9,645.45,659.4,645.45,650.5,650.95,650.82,"26,29,729","1,71,14,70,674.45","49,400","16,15,479",61.43
ICICIPRULI,EQ,07-Jul-2025,650.95,650.95,667.9,650.95,664.85,666.05,663.2,"10,32,527","68,47,67,779.65","38,691","4,52,837",43.86
ICICIPRULI,EQ,08-Jul-2025,666.05,668.0,669.0,659.0,662.35,664.55,664.08,"8,95,084","59,44,07,205.65","33,560","4,64,469",51.89
ICICIPRULI,EQ,09-Jul-2025,664.55,663.0,683.4,661.0,680.3,680.35,678.12,"25,72,195","1,74,42,64,000.75","71,809","12,87,546",50.06
ICICIPRULI,EQ,10-Jul-2025,680.35,684.0,685.75,662.85,673.9,673.05,673.02,"13,76,200","92,62,13,715.00","49,767","5,44,963",39.6
ICICIPRULI,EQ,11-Jul-2025,673.05,675.0,678.0,658.55,659.1,660.7,665.16,"6,98,865","46,48,53,946.75","30,741","3,47,970",49.79
ICICIPRULI,EQ,14-Jul-2025,660.7,658.1,674.0,654.75,671.15,672.5,666.17,"9,67,098","64,42,53,822.25","29,179","5,65,147",58.44
ICICIPRULI,EQ,15-Jul-2025,672.5,672.5,693.5,660.0,672.0,669.6,676.85,"34,60,481","2,34,22,40,295.10","72,638","8,44,172",24.39
ICICIPRULI,EQ,16-Jul-2025,669.6,665.0,665.0,642.4,651.0,650.6,652.1,"52,98,097","3,45,49,06,292.45","73,736","30,03,391",56.69
ICICIPRULI,EQ,17-Jul-2025,650.6,652.0,653.95,641.2,642.5,642.9,647.31,"31,91,101","2,06,56,19,085.95","41,167","23,23,592",72.81
ICICIPRULI,EQ,18-Jul-2025,642.9,644.0,645.45,632.0,633.05,633.8,637.32,"11,42,535","72,81,60,942.40","32,507","6,98,141",61.1
ICICIPRULI,EQ,21-Jul-2025,633.8,629.95,642.9,628.85,635.75,634.9,637.44,"14,82,517","94,50,21,968.00","34,961","9,49,044",64.02
