symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AUBANK,EQ,17-Dec-2025,980.60,981.00,998.20,979.40,990.50,990.30,992.16,"35,83,750","3,55,56,70,364.65","57,664","23,55,130",65.72
AUBANK,EQ,18-Dec-2025,990.30,991.00,993.05,982.15,987.50,987.65,987.74,"15,61,587","1,54,24,34,182.90","37,375","9,72,885",62.30
AUBANK,EQ,19-Dec-2025,987.65,977.10,989.20,972.70,985.00,985.15,983.15,"27,75,343","2,72,85,91,801.45","50,899","17,85,334",64.33
AUBANK,EQ,22-Dec-2025,985.15,985.00,987.70,973.25,986.00,984.45,979.46,"17,98,327","1,76,13,82,796.45","51,125","12,18,995",67.78
AUBANK,EQ,23-Dec-2025,984.45,975.00,986.10,975.00,980.00,980.35,980.02,"14,02,838","1,37,48,03,582.65","28,662","8,61,196",61.39
AUBANK,EQ,24-Dec-2025,980.35,985.00,987.80,972.55,973.45,974.05,978.12,"15,52,265","1,51,83,01,729.05","28,333","8,89,284",57.29
AUBANK,EQ,26-Dec-2025,974.05,974.05,982.00,970.00,974.05,974.95,975.54,"14,70,189","1,43,42,35,055.00","22,528","9,00,339",61.24
AUBANK,EQ,29-Dec-2025,974.95,972.50,988.50,967.00,987.90,986.65,979.79,"9,97,808","97,76,44,070.10","24,157","6,22,560",62.39
AUBANK,EQ,30-Dec-2025,986.65,985.00,"1,000.00",980.50,993.10,996.45,996.24,"1,02,50,412","10,21,18,19,928.75","1,20,797","77,46,989",75.58
AUBANK,EQ,31-Dec-2025,996.45,996.05,"1,006.10",989.65,996.40,994.50,998.22,"15,23,909","1,52,11,91,996.45","45,274","8,28,339",54.36
AUBANK,EQ,01-Jan-2026,994.50,994.50,"1,003.15",991.10,998.10,999.45,997.51,"6,85,959","68,42,48,395.50","19,838","3,96,963",57.87
AUBANK,EQ,02-Jan-2026,999.45,"1,002.90","1,011.00",997.05,999.45,999.40,"1,002.86","10,14,538","1,01,74,36,058.00","35,231","5,42,385",53.46
AUBANK,EQ,05-Jan-2026,999.40,"1,023.00","1,026.80","1,005.10","1,013.00","1,014.95","1,015.23","20,90,372","2,12,22,15,083.50","49,868","9,44,103",45.16
AUBANK,EQ,06-Jan-2026,"1,014.95","1,016.00","1,018.80","1,000.90","1,008.50","1,008.75","1,007.88","6,94,271","69,97,44,449.90","24,738","3,71,592",53.52
AUBANK,EQ,07-Jan-2026,"1,008.75","1,008.00","1,017.10",999.00,"1,005.00","1,004.55","1,003.06","16,46,106","1,65,11,42,873.35","64,906","11,40,592",69.29
AUBANK,EQ,08-Jan-2026,"1,004.55","1,002.95","1,006.70",988.85,990.90,992.10,994.16,"11,03,298","1,09,68,59,275.95","36,802","7,25,753",65.78
AUBANK,EQ,09-Jan-2026,992.10,993.00,"1,006.05",990.10,"1,001.00",999.20,"1,000.41","11,97,452","1,19,79,41,408.65","38,946","6,17,033",51.53
AUBANK,EQ,12-Jan-2026,999.20,996.00,"1,009.80",991.70,"1,009.30","1,007.80","1,000.62","14,09,487","1,41,03,60,122.55","32,441","7,54,598",53.54
AUBANK,EQ,13-Jan-2026,"1,007.80","1,010.00","1,011.00",959.65,971.50,971.95,973.65,"46,28,293","4,50,63,58,444.30","62,911","24,31,154",52.53
AUBANK,EQ,14-Jan-2026,971.95,964.00,980.80,963.50,980.80,976.35,972.61,"27,37,259","2,66,22,84,840.50","72,579","17,09,216",62.44
AUBANK,EQ,16-Jan-2026,976.35,975.50,"1,029.95",968.55,"1,022.35","1,025.40","1,006.52","72,02,895","7,24,98,85,361.90","94,459","40,13,042",55.71
AUBANK,EQ,19-Jan-2026,"1,025.40","1,025.00","1,026.20","1,010.75","1,020.65","1,020.95","1,019.72","19,84,489","2,02,36,15,155.45","59,804","8,70,717",43.88
AUBANK,EQ,20-Jan-2026,"1,020.95","1,021.00","1,021.60",992.35,"1,001.25","1,001.25","1,004.67","20,14,610","2,02,40,27,032.65","79,210","10,01,075",49.69
