symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BLUESTARCO,EQ,18-Jul-2025,"1,882.60","1,881.90","1,890.80","1,830.00","1,838.00","1,845.30","1,857.13","5,48,049","1,01,77,96,610.80","31,450","3,13,641",57.23
BLUESTARCO,EQ,21-Jul-2025,"1,845.30","1,826.10","1,833.90","1,795.00","1,815.00","1,819.60","1,816.33","4,79,965","87,17,72,466.60","40,136","1,96,832",41.01
BLUESTARCO,EQ,22-Jul-2025,"1,819.60","1,815.00","1,816.00","1,758.40","1,761.00","1,764.20","1,777.14","9,23,889","1,64,18,78,494.10","71,042","4,64,627",50.29
BLUESTARCO,EQ,23-Jul-2025,"1,764.20","1,730.00","1,768.30","1,730.00","1,747.80","1,749.20","1,749.90","6,84,327","1,19,75,02,464.30","40,995","4,33,945",63.41
BLUESTARCO,EQ,24-Jul-2025,"1,749.20","1,755.00","1,773.00","1,737.20","1,765.00","1,764.30","1,756.15","3,38,581","59,45,99,737.90","18,506","1,83,765",54.28
BLUESTARCO,EQ,25-Jul-2025,"1,764.30","1,765.10","1,794.30","1,740.00","1,745.00","1,747.20","1,767.66","3,52,865","62,37,44,152.70","27,982","1,50,993",42.79
BLUESTARCO,EQ,28-Jul-2025,"1,747.20","1,740.10","1,759.90","1,725.90","1,735.00","1,738.70","1,736.77","3,72,752","64,73,85,738.00","14,154","2,82,009",75.66
BLUESTARCO,EQ,29-Jul-2025,"1,738.70","1,730.00","1,748.00","1,720.00","1,744.00","1,744.90","1,734.16","1,10,963","19,24,27,409.00","10,145","44,831",40.40
BLUESTARCO,EQ,30-Jul-2025,"1,744.90","1,747.90","1,765.00","1,739.40","1,750.50","1,754.70","1,751.51","1,75,310","30,70,56,564.70","14,253","89,065",50.80
BLUESTARCO,EQ,31-Jul-2025,"1,754.70","1,735.00","1,758.90","1,727.60","1,738.30","1,738.10","1,742.48","3,79,166","66,06,91,006.80","23,635","2,03,285",53.61
BLUESTARCO,EQ,01-Aug-2025,"1,738.10","1,739.60","1,746.20","1,687.00","1,695.00","1,697.00","1,714.53","1,50,047","25,72,60,027.10","12,580","75,167",50.10
BLUESTARCO,EQ,04-Aug-2025,"1,697.00","1,696.00","1,750.00","1,691.00","1,749.00","1,739.40","1,727.95","2,91,097","50,30,02,233.90","22,639","1,50,689",51.77
BLUESTARCO,EQ,05-Aug-2025,"1,739.40","1,740.00","1,774.10","1,738.80","1,752.20","1,750.70","1,755.31","3,86,793","67,89,43,096.20","27,666","2,46,265",63.67
BLUESTARCO,EQ,06-Aug-2025,"1,750.70","1,755.10","1,825.00","1,722.20","1,786.30","1,770.40","1,751.12","4,91,528","86,07,26,336.80","33,008","2,58,390",52.57
BLUESTARCO,EQ,07-Aug-2025,"1,770.40","1,735.20","1,839.00","1,735.20","1,825.00","1,827.50","1,804.87","15,74,061","2,84,09,78,705.30","91,378","5,95,867",37.86
BLUESTARCO,EQ,08-Aug-2025,"1,827.50","1,830.00","1,830.30","1,763.00","1,802.70","1,800.30","1,792.78","6,31,672","1,13,24,49,517.90","38,860","2,62,823",41.61
BLUESTARCO,EQ,11-Aug-2025,"1,800.30","1,794.90","1,794.90","1,740.00","1,761.00","1,761.90","1,761.37","7,16,175","1,26,14,52,548.00","44,929","3,36,416",46.97
BLUESTARCO,EQ,12-Aug-2025,"1,761.90","1,761.90","1,775.00","1,709.50","1,750.00","1,745.60","1,736.68","4,07,025","70,68,72,008.70","29,398","1,43,302",35.21
BLUESTARCO,EQ,13-Aug-2025,"1,745.60","1,750.90","1,774.80","1,745.00","1,753.00","1,755.80","1,761.46","1,52,116","26,79,46,894.60","16,372","62,731",41.24
BLUESTARCO,EQ,14-Aug-2025,"1,755.80","1,757.60","1,801.00","1,745.90","1,780.00","1,785.20","1,779.52","2,88,357","51,31,36,485.00","22,413","1,32,857",46.07
BLUESTARCO,EQ,18-Aug-2025,"1,785.20","1,850.00","1,939.60","1,850.00","1,909.70","1,915.70","1,914.10","17,51,520","3,35,25,85,006.80","75,481","7,86,943",44.93
BLUESTARCO,EQ,19-Aug-2025,"1,915.70","1,915.70","1,934.90","1,902.00","1,925.50","1,928.80","1,913.46","4,40,159","84,22,27,324.00","29,131","2,24,753",51.06
BLUESTARCO,EQ,20-Aug-2025,"1,928.80","1,928.00","1,983.60","1,922.10","1,928.00","1,927.40","1,951.91","7,41,947","1,44,82,11,446.10","54,024","2,46,630",33.24
BLUESTARCO,EQ,21-Aug-2025,"1,927.40","1,935.10","1,935.10","1,885.70","1,904.80","1,901.30","1,907.50","2,74,009","52,26,71,641.20","18,827","1,11,727",40.77
BLUESTARCO,EQ,22-Aug-2025,"1,901.30","1,897.00","1,937.00","1,894.90","1,917.40","1,920.00","1,920.93","2,59,210","49,79,23,098.80","22,058","1,08,382",41.81
BLUESTARCO,EQ,25-Aug-2025,"1,920.00","1,920.00","1,936.20","1,901.30","1,904.90","1,904.40","1,914.66","3,32,685","63,69,78,741.90","27,478","1,86,659",56.11
BLUESTARCO,EQ,26-Aug-2025,"1,904.40","1,895.00","1,902.20","1,859.20","1,872.00","1,865.00","1,877.14","3,73,925","70,19,10,639.10","30,327","1,83,383",49.04
BLUESTARCO,EQ,28-Aug-2025,"1,865.00","1,850.00","1,908.50","1,850.00","1,880.00","1,880.10","1,886.67","4,62,099","87,18,26,098.10","33,006","1,95,120",42.22
BLUESTARCO,EQ,29-Aug-2025,"1,880.10","1,891.00","1,901.40","1,871.00","1,883.10","1,881.70","1,884.17","1,57,873","29,74,60,188.90","13,516","60,240",38.16
BLUESTARCO,EQ,01-Sep-2025,"1,881.70","1,880.00","1,952.60","1,875.00","1,949.00","1,948.30","1,927.56","2,95,241","56,90,95,744.90","18,360","1,03,167",34.94
BLUESTARCO,EQ,02-Sep-2025,"1,948.30","1,951.90","1,965.30","1,935.00","1,940.00","1,940.30","1,944.33","2,38,189","46,31,18,980.00","18,911","1,05,556",44.32
BLUESTARCO,EQ,03-Sep-2025,"1,940.30","1,955.90","1,969.30","1,938.00","1,960.00","1,960.60","1,959.80","4,53,742","88,92,41,654.00","36,760","2,71,873",59.92
BLUESTARCO,EQ,04-Sep-2025,"1,960.60","2,038.00","2,040.00","1,934.30","1,940.00","1,944.00","1,969.11","6,64,247","1,30,79,76,778.40","38,058","2,66,168",40.07
BLUESTARCO,EQ,05-Sep-2025,"1,944.00","1,944.00","1,957.30","1,921.00","1,942.80","1,943.50","1,940.10","2,70,112","52,40,45,503.60","15,674","1,30,700",48.39
BLUESTARCO,EQ,08-Sep-2025,"1,943.50","1,945.10","1,951.30","1,881.40","1,883.80","1,884.20","1,895.46","4,76,415","90,30,27,767.70","43,152","2,70,056",56.69
BLUESTARCO,EQ,09-Sep-2025,"1,884.20","1,899.00","1,899.90","1,869.30","1,893.00","1,887.00","1,883.78","3,19,720","60,22,81,631.60","17,676","2,16,366",67.67
BLUESTARCO,EQ,10-Sep-2025,"1,887.00","1,894.50","1,911.20","1,877.00","1,890.70","1,889.70","1,888.92","2,61,297","49,35,69,658.70","17,639","1,73,326",66.33
BLUESTARCO,EQ,11-Sep-2025,"1,889.70","1,886.00","1,896.00","1,878.00","1,890.00","1,886.80","1,887.55","1,71,992","32,46,42,986.50","18,247","97,025",56.41
