symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OIL,EQ,11-Jul-2025,437.5,438.0,438.6,427.0,431.5,432.3,431.68,"25,15,975","1,08,60,92,495.60","47,493","10,67,601",42.43
OIL,EQ,14-Jul-2025,432.3,433.0,446.65,430.9,446.0,445.85,441.8,"26,03,352","1,15,01,64,056.55","38,802","9,69,917",37.26
OIL,EQ,15-Jul-2025,445.85,443.0,447.6,440.35,445.0,445.85,444.29,"16,91,288","75,14,14,352.60","31,018","6,25,310",36.97
OIL,EQ,16-Jul-2025,445.85,442.0,447.0,442.0,446.5,446.45,445.3,"14,58,656","64,95,41,688.10","19,150","7,44,478",51.04
OIL,EQ,17-Jul-2025,446.45,447.0,450.25,445.0,446.0,446.45,447.73,"10,44,393","46,76,10,241.60","22,852","3,76,855",36.08
OIL,EQ,18-Jul-2025,446.45,446.65,452.3,445.45,448.0,447.9,449.7,"20,54,293","92,38,20,325.55","44,690","8,20,220",39.93
OIL,EQ,21-Jul-2025,447.9,447.0,455.0,443.75,452.85,453.25,451.74,"17,34,046","78,33,31,038.80","29,179","7,96,481",45.93
OIL,EQ,22-Jul-2025,453.25,452.0,455.0,448.1,451.05,451.35,452.16,"15,44,230","69,82,40,651.25","24,492","8,14,650",52.75
OIL,EQ,23-Jul-2025,451.35,451.4,456.0,448.0,453.95,453.4,453.2,"17,22,788","78,07,68,007.70","33,368","9,61,255",55.8
OIL,EQ,24-Jul-2025,453.4,453.65,455.0,445.7,447.0,446.95,448.07,"22,60,983","1,01,30,87,885.60","27,751","13,59,701",60.14
OIL,EQ,25-Jul-2025,446.95,443.35,449.75,433.05,434.9,434.75,439.22,"12,05,069","52,92,91,601.40","24,867","5,52,727",45.87
OIL,EQ,28-Jul-2025,434.75,436.8,441.0,425.0,426.3,426.3,431.46,"11,76,775","50,77,26,695.00","27,753","4,84,938",41.21
OIL,EQ,29-Jul-2025,426.3,428.85,442.3,428.5,440.3,440.7,437.33,"15,37,551","67,24,14,447.55","29,037","5,57,159",36.24
OIL,EQ,30-Jul-2025,440.7,446.0,449.5,442.5,445.1,444.8,446.3,"19,01,183","84,84,94,619.50","27,154","8,65,628",45.53
OIL,EQ,31-Jul-2025,444.8,442.15,445.65,437.6,438.2,440.0,441.47,"15,99,592","70,61,66,531.45","39,611","5,71,386",35.72
OIL,EQ,01-Aug-2025,440.0,437.5,440.0,430.0,433.0,434.05,435.11,"19,75,660","85,96,23,474.70","26,596","8,99,423",45.53
OIL,EQ,04-Aug-2025,434.05,437.0,437.4,428.0,428.0,428.85,430.76,"13,97,797","60,21,20,869.80","32,161","6,84,850",48.99
OIL,EQ,05-Aug-2025,428.85,428.5,435.95,419.7,431.1,433.0,426.56,"22,88,242","97,60,63,405.75","38,492","7,00,455",30.61
OIL,EQ,06-Aug-2025,433.0,431.0,435.25,428.25,432.0,432.0,431.85,"21,56,704","93,13,61,955.00","31,853","11,77,785",54.61
OIL,T0,06-Aug-2025,433.0,433.0,433.0,433.0,433.0,432.0,433.0,1,433.00,1,1,100.0
OIL,EQ,07-Aug-2025,432.0,427.6,435.35,426.0,432.65,432.15,430.88,"13,44,648","57,93,77,045.30","41,914","6,03,350",44.87
OIL,EQ,08-Aug-2025,432.15,430.0,436.2,429.85,430.7,432.4,433.76,"15,83,670","68,69,31,344.40","29,656","6,69,691",42.29
OIL,EQ,11-Aug-2025,432.4,432.0,433.3,418.5,422.8,423.45,423.73,"19,32,699","81,89,37,078.75","40,797","8,43,661",43.65
OIL,EQ,12-Aug-2025,423.45,424.0,428.35,423.05,423.8,425.1,425.31,"12,40,551","52,76,17,429.10","24,034","6,22,215",50.16
OIL,EQ,13-Aug-2025,425.1,426.05,427.65,401.0,407.45,407.0,409.41,"68,79,674","2,81,66,27,729.70","1,00,891","26,16,536",38.03
OIL,EQ,14-Aug-2025,407.0,408.3,409.6,396.5,400.95,400.75,400.58,"39,23,902","1,57,18,52,888.45","51,639","19,70,380",50.21
OIL,EQ,18-Aug-2025,400.75,406.0,406.8,396.7,402.0,401.45,400.97,"26,82,648","1,07,56,61,033.10","43,462","13,94,965",52.0
OIL,EQ,19-Aug-2025,401.45,403.0,408.95,401.45,408.0,408.1,405.89,"8,53,141","34,62,85,167.00","18,186","3,50,322",41.06
OIL,EQ,20-Aug-2025,408.1,408.95,409.45,403.65,408.3,408.0,407.63,"20,79,625","84,77,10,650.90","21,115","12,99,894",62.51
OIL,EQ,21-Aug-2025,408.0,408.0,413.9,407.25,410.35,410.8,411.35,"16,09,390","66,20,17,582.25","31,720","8,81,172",54.75
OIL,EQ,22-Aug-2025,410.8,410.8,413.75,407.35,409.1,409.4,409.63,"13,09,378","53,63,54,064.80","16,742","7,08,351",54.1
OIL,EQ,25-Aug-2025,409.4,409.4,410.8,405.3,408.3,409.35,408.36,"10,14,761","41,43,84,762.95","20,570","5,34,803",52.7
OIL,EQ,26-Aug-2025,409.35,409.0,409.0,396.7,397.8,398.9,401.78,"24,16,702","97,09,79,923.95","39,578","12,59,524",52.12
OIL,EQ,28-Aug-2025,398.9,399.0,400.9,389.4,389.95,390.5,394.49,"20,49,222","80,84,04,853.40","50,345","8,81,485",43.02
OIL,EQ,29-Aug-2025,390.5,390.5,392.15,384.6,389.9,390.3,388.62,"33,49,257","1,30,15,84,808.55","87,082","20,62,223",61.57
OIL,EQ,01-Sep-2025,390.3,390.3,401.0,388.8,400.5,400.05,395.4,"14,22,828","56,25,80,030.60","22,450","6,56,510",46.14
OIL,EQ,02-Sep-2025,400.05,401.25,407.4,397.1,401.65,402.05,403.0,"11,31,425","45,59,69,558.85","20,743","3,69,972",32.7
OIL,EQ,03-Sep-2025,402.05,400.15,410.0,400.15,402.15,402.75,404.5,"8,58,612","34,73,09,066.90","15,246","2,84,103",33.09
OIL,EQ,04-Sep-2025,402.75,403.0,403.75,392.75,393.8,393.6,396.61,"12,35,200","48,98,88,424.15","25,008","5,31,884",43.06
OIL,EQ,05-Sep-2025,393.6,393.6,397.4,391.15,396.5,396.4,395.24,"15,01,955","59,36,29,462.50","30,683","7,12,902",47.46
OIL,EQ,08-Sep-2025,396.4,399.75,399.75,390.95,393.9,391.95,394.05,"6,85,485","27,01,17,308.30","17,456","3,34,457",48.79
