symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHREECEM,EQ,17-Jun-2025,"29,805.00","29,850.00","29,900.00","29,505.00","29,580.00","29,620.00","29,692.54","17,595","52,24,40,255.00","8,352","10,044",57.08
SHREECEM,EQ,18-Jun-2025,"29,620.00","29,780.00","29,780.00","29,225.00","29,290.00","29,305.00","29,377.90","13,011","38,22,35,875.00","5,471","5,261",40.44
SHREECEM,EQ,19-Jun-2025,"29,305.00","29,470.00","29,470.00","29,095.00","29,390.00","29,310.00","29,340.04","15,605","45,78,51,395.00","7,681","7,122",45.64
SHREECEM,EQ,20-Jun-2025,"29,310.00","29,420.00","29,555.00","28,590.00","28,735.00","28,875.00","28,918.51","2,96,684","8,57,96,58,520.00","53,719","2,37,328",79.99
SHREECEM,EQ,23-Jun-2025,"28,875.00","28,755.00","28,915.00","28,450.00","28,450.00","28,565.00","28,702.75","35,494","1,01,87,75,265.00","15,061","22,113",62.30
SHREECEM,EQ,24-Jun-2025,"28,565.00","28,735.00","28,770.00","28,355.00","28,465.00","28,505.00","28,493.31","79,141","2,25,49,88,690.00","32,730","52,254",66.03
SHREECEM,EQ,25-Jun-2025,"28,505.00","28,645.00","29,185.00","28,475.00","29,130.00","29,075.00","28,826.12","92,269","2,65,97,57,580.00","27,099","62,544",67.78
SHREECEM,EQ,26-Jun-2025,"29,075.00","29,130.00","30,150.00","29,130.00","30,130.00","30,105.00","29,907.57","98,924","2,95,85,76,945.00","34,638","39,413",39.84
SHREECEM,EQ,27-Jun-2025,"30,105.00","30,005.00","31,280.00","30,000.00","30,775.00","31,030.00","30,970.41","2,18,128","6,75,55,14,155.00","56,808","1,49,845",68.70
SHREECEM,EQ,30-Jun-2025,"31,030.00","30,895.00","31,125.00","30,595.00","30,955.00","31,030.00","30,885.21","42,009","1,29,74,56,865.00","19,860","21,225",50.52
SHREECEM,EQ,01-Jul-2025,"31,030.00","31,105.00","31,650.00","31,105.00","31,285.00","31,185.00","31,335.25","46,618","1,46,07,86,785.00","20,707","19,389",41.59
SHREECEM,EQ,02-Jul-2025,"31,185.00","31,435.00","31,700.00","31,030.00","31,615.00","31,640.00","31,412.27","20,945","65,79,29,935.00","9,820","6,948",33.17
SHREECEM,EQ,03-Jul-2025,"31,640.00","31,640.00","31,885.00","31,340.00","31,340.00","31,420.00","31,594.17","26,592","84,01,52,220.00","10,996","9,668",36.36
SHREECEM,EQ,04-Jul-2025,"31,420.00","31,550.00","31,575.00","31,175.00","31,280.00","31,315.00","31,351.04","12,514","39,23,26,955.00","7,635","6,116",48.87
SHREECEM,EQ,07-Jul-2025,"31,315.00","31,315.00","31,385.00","30,825.00","31,170.00","31,105.00","31,080.95","15,768","49,00,84,395.00","8,729","8,868",56.24
SHREECEM,EQ,08-Jul-2025,"31,105.00","31,270.00","31,350.00","30,955.00","31,300.00","31,300.00","31,270.28","27,148","84,89,25,510.00","11,512","16,144",59.47
SHREECEM,EQ,09-Jul-2025,"31,300.00","31,260.00","31,675.00","31,150.00","31,670.00","31,615.00","31,553.56","25,101","79,20,25,935.00","12,025","15,358",61.18
SHREECEM,EQ,10-Jul-2025,"31,615.00","31,610.00","31,660.00","30,970.00","31,200.00","31,175.00","31,220.73","31,524","98,42,02,280.00","13,109","13,610",43.17
SHREECEM,EQ,11-Jul-2025,"31,175.00","31,330.00","31,570.00","31,060.00","31,160.00","31,210.00","31,316.15","26,485","82,94,08,265.00","14,098","13,769",51.99
SHREECEM,EQ,14-Jul-2025,"31,210.00","31,210.00","31,470.00","30,895.00","31,150.00","31,100.00","31,216.02","24,794","77,39,69,965.00","10,896","15,129",61.02
SHREECEM,EQ,15-Jul-2025,"31,100.00","31,150.00","31,195.00","30,830.00","31,080.00","31,080.00","31,001.98","13,064","40,50,09,880.00","6,815","4,149",31.76
SHREECEM,EQ,16-Jul-2025,"31,080.00","31,190.00","31,190.00","30,600.00","30,850.00","30,955.00","30,889.58","15,939","49,23,48,970.00","7,498","7,842",49.20
SHREECEM,EQ,17-Jul-2025,"30,955.00","31,000.00","31,000.00","30,700.00","30,850.00","30,845.00","30,836.45","10,121","31,20,95,740.00","5,066","4,613",45.58
SHREECEM,EQ,18-Jul-2025,"30,845.00","30,895.00","31,090.00","30,725.00","30,800.00","30,790.00","30,838.31","21,051","64,91,77,200.00","7,387","12,378",58.80
SHREECEM,EQ,21-Jul-2025,"30,790.00","30,900.00","31,595.00","30,880.00","31,500.00","31,535.00","31,279.39","48,993","1,53,24,71,245.00","16,124","24,632",50.28
SHREECEM,EQ,22-Jul-2025,"31,535.00","31,535.00","32,490.00","31,500.00","32,400.00","32,345.00","32,156.48","59,832","1,92,39,86,585.00","20,499","27,779",46.43
SHREECEM,EQ,23-Jul-2025,"32,345.00","32,490.00","32,490.00","31,555.00","32,095.00","32,115.00","31,927.53","34,639","1,10,59,37,655.00","15,145","16,383",47.30
SHREECEM,EQ,24-Jul-2025,"32,115.00","32,115.00","32,270.00","31,665.00","31,690.00","31,745.00","31,864.64","20,833","66,38,35,970.00","7,654","9,498",45.59
SHREECEM,EQ,25-Jul-2025,"31,745.00","31,745.00","31,745.00","30,770.00","30,955.00","30,950.00","31,098.76","16,681","51,87,58,415.00","8,615","4,636",27.79
SHREECEM,EQ,28-Jul-2025,"30,950.00","31,080.00","31,505.00","30,455.00","30,540.00","30,695.00","31,017.94","27,460","85,17,52,605.00","12,726","11,741",42.76
