symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JUBLFOOD,EQ,17-Jul-2025,693.95,694.1,695.5,687.0,688.7,689.5,690.21,"7,74,894","53,48,41,226.55","26,282","4,84,626",62.54
JUBLFOOD,EQ,18-Jul-2025,689.5,688.2,688.2,678.5,679.3,681.8,683.37,"5,49,392","37,54,38,047.60","22,749","3,04,991",55.51
JUBLFOOD,EQ,21-Jul-2025,681.8,678.1,681.6,675.0,679.55,679.35,678.24,"5,76,701","39,11,44,227.75","40,428","3,04,225",52.75
JUBLFOOD,EQ,22-Jul-2025,679.35,679.35,682.65,660.0,662.95,662.1,666.35,"6,86,128","45,72,00,195.85","27,698","3,21,909",46.92
JUBLFOOD,EQ,23-Jul-2025,662.1,665.6,667.95,654.7,661.1,658.95,657.7,"9,13,822","60,10,24,182.00","33,950","5,71,397",62.53
JUBLFOOD,EQ,24-Jul-2025,658.95,658.95,665.9,654.5,655.45,656.1,660.01,"7,20,562","47,55,77,272.10","20,704","3,24,816",45.08
JUBLFOOD,EQ,25-Jul-2025,656.1,654.4,656.25,646.05,649.95,649.05,649.58,"4,13,086","26,83,30,880.25","24,167","1,87,515",45.39
JUBLFOOD,EQ,28-Jul-2025,649.05,649.0,655.05,644.2,645.0,645.95,650.01,"7,82,559","50,86,74,857.00","25,323","4,72,307",60.35
JUBLFOOD,EQ,29-Jul-2025,645.95,645.95,658.0,640.25,654.3,652.65,649.26,"8,68,584","56,39,34,540.40","39,323","3,60,302",41.48
JUBLFOOD,EQ,30-Jul-2025,652.65,652.6,660.6,646.2,658.5,656.0,654.95,"8,65,911","56,71,28,784.70","31,159","4,39,475",50.75
JUBLFOOD,EQ,31-Jul-2025,656.0,652.25,660.0,645.0,650.5,655.5,656.84,"6,28,708","41,29,61,437.55","19,292","3,78,445",60.19
JUBLFOOD,EQ,01-Aug-2025,655.5,651.4,655.35,640.2,643.45,641.95,645.11,"10,36,003","66,83,35,095.30","32,286","6,06,591",58.55
JUBLFOOD,EQ,04-Aug-2025,641.95,645.0,656.5,641.95,649.0,648.8,650.01,"11,96,098","77,74,70,436.25","34,120","7,44,426",62.24
JUBLFOOD,EQ,05-Aug-2025,648.8,652.0,654.6,635.15,641.3,641.5,640.89,"7,07,823","45,36,36,975.05","32,045","3,45,105",48.76
