symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SIEMENS,EQ,08-Oct-2025,"3,250.80","3,250.00","3,270.00","3,202.90","3,205.10","3,216.80","3,221.89","2,04,414","65,85,99,038.30","33,215","1,11,670",54.63
SIEMENS,EQ,09-Oct-2025,"3,216.80","3,205.20","3,225.00","3,170.00","3,183.00","3,178.40","3,184.55","1,29,907","41,36,94,996.90","18,212","54,183",41.71
SIEMENS,EQ,10-Oct-2025,"3,178.40","3,178.00","3,201.80","3,140.00","3,150.00","3,147.40","3,163.27","2,34,596","74,20,89,880.40","17,120","1,44,741",61.7
SIEMENS,EQ,13-Oct-2025,"3,147.40","3,147.30","3,147.40","3,022.70","3,080.00","3,077.50","3,063.59","6,22,559","1,90,72,68,271.20","42,874","2,05,950",33.08
SIEMENS,EQ,14-Oct-2025,"3,077.50","3,080.00","3,119.90","3,063.50","3,100.00","3,107.30","3,100.75","3,64,449","1,13,00,66,468.20","20,508","2,19,839",60.32
SIEMENS,EQ,15-Oct-2025,"3,107.30","3,111.00","3,145.00","3,097.00","3,118.00","3,118.60","3,125.77","2,08,170","65,06,91,256.30","24,709","91,999",44.19
SIEMENS,EQ,16-Oct-2025,"3,118.60","3,118.00","3,150.00","3,103.80","3,120.20","3,119.00","3,125.14","4,15,106","1,29,72,65,809.80","28,147","2,45,623",59.17
SIEMENS,EQ,17-Oct-2025,"3,119.00","3,115.00","3,142.40","3,101.50","3,123.00","3,121.20","3,121.16","2,21,425","69,11,03,657.30","18,500","1,17,680",53.15
SIEMENS,EQ,20-Oct-2025,"3,121.20","3,124.90","3,144.10","3,093.00","3,098.00","3,096.80","3,115.75","91,651","28,55,62,041.70","13,916","41,176",44.93
SIEMENS,EQ,21-Oct-2025,"3,096.80","3,124.00","3,124.00","3,099.00","3,105.10","3,102.90","3,105.41","37,003","11,49,09,538.80","4,501","21,811",58.94
SIEMENS,EQ,23-Oct-2025,"3,102.90","3,135.00","3,174.30","3,110.00","3,155.10","3,149.90","3,150.86","3,81,414","1,20,17,83,083.60","26,497","2,39,708",62.85
SIEMENS,EQ,24-Oct-2025,"3,149.90","3,150.00","3,175.00","3,121.00","3,160.00","3,152.20","3,155.68","2,02,470","63,89,31,022.10","15,436","1,15,868",57.23
SIEMENS,EQ,27-Oct-2025,"3,152.20","3,161.00","3,177.30","3,141.30","3,155.60","3,159.90","3,161.95","1,23,806","39,14,68,566.80","12,285","51,682",41.74
SIEMENS,EQ,28-Oct-2025,"3,159.90","3,169.00","3,169.00","3,078.20","3,115.00","3,109.70","3,114.17","2,66,222","82,90,59,812.90","26,147","1,03,985",39.06
SIEMENS,EQ,29-Oct-2025,"3,109.70","3,122.00","3,165.40","3,111.00","3,162.00","3,148.70","3,145.55","1,97,714","62,19,19,720.00","13,931","1,13,503",57.41
SIEMENS,EQ,30-Oct-2025,"3,148.70","3,164.00","3,164.50","3,115.90","3,120.20","3,126.80","3,132.00","1,22,934","38,50,29,888.90","10,458","52,765",42.92
SIEMENS,EQ,31-Oct-2025,"3,126.80","3,131.00","3,153.10","3,093.10","3,105.00","3,096.30","3,113.09","1,28,829","40,10,55,854.70","15,864","66,450",51.58
SIEMENS,EQ,03-Nov-2025,"3,096.30","3,099.90","3,143.80","3,095.00","3,125.10","3,127.50","3,123.42","1,32,017","41,23,44,206.20","15,063","54,609",41.37
SIEMENS,EQ,04-Nov-2025,"3,127.50","3,135.00","3,135.00","3,092.00","3,124.60","3,119.60","3,116.47","1,31,676","41,03,63,949.60","11,430","77,702",59.01
SIEMENS,EQ,06-Nov-2025,"3,119.60","3,109.90","3,127.40","3,071.50","3,084.00","3,083.50","3,094.17","2,97,842","92,15,72,593.70","22,025","1,79,987",60.43
SIEMENS,EQ,07-Nov-2025,"3,083.50","3,085.00","3,085.10","3,005.00","3,030.00","3,033.40","3,036.90","3,04,289","92,40,95,317.90","26,807","1,76,734",58.08
SIEMENS,EQ,10-Nov-2025,"3,033.40","3,033.40","3,088.00","3,003.10","3,053.00","3,054.40","3,040.68","4,65,289","1,41,47,94,554.10","35,232","2,62,658",56.45
SIEMENS,EQ,11-Nov-2025,"3,054.40","3,064.00","3,069.90","3,007.10","3,025.30","3,022.00","3,022.71","2,14,908","64,96,04,726.50","22,206","98,840",45.99
