symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VBL,EQ,21-Jul-2025,484.85,486.4,491.6,483.65,489.4,489.3,488.94,"48,35,434","2,36,42,13,598.20","79,857","32,88,797",68.01
VBL,EQ,18-Jul-2025,490.15,491.75,491.75,482.6,485.0,484.85,486.01,"92,00,236","4,47,13,70,311.15","1,07,932","67,58,174",73.46
VBL,EQ,17-Jul-2025,480.1,481.6,492.9,481.3,490.05,490.15,488.72,"1,64,65,830","8,04,71,09,845.45","1,52,019","1,07,34,488",65.19
VBL,EQ,16-Jul-2025,469.8,469.9,481.95,464.95,480.2,480.1,475.96,"1,50,26,248","7,15,18,27,446.30","1,18,606","1,04,92,786",69.83
VBL,EQ,15-Jul-2025,461.2,464.0,470.7,462.25,470.0,469.8,467.19,"52,62,734","2,45,87,13,128.50","1,04,209","34,73,678",66.01
VBL,BL,14-Jul-2025,545.35,452.0,452.0,452.0,452.0,452.0,452.0,"2,72,565","12,31,99,380.00",1,-,-
VBL,EQ,14-Jul-2025,452.25,453.05,462.0,450.0,461.55,461.2,457.17,"93,06,246","4,25,45,40,749.70","72,336","66,07,638",71.00
VBL,EQ,11-Jul-2025,459.75,459.9,461.35,451.0,452.5,452.25,453.97,"79,24,312","3,59,74,07,810.60","94,723","54,92,248",69.31
VBL,EQ,10-Jul-2025,465.75,467.2,467.75,459.0,460.15,459.75,461.94,"54,63,510","2,52,38,04,503.35","73,333","29,46,672",53.93
VBL,EQ,09-Jul-2025,458.15,463.95,469.5,463.1,464.8,465.75,466.39,"1,22,42,332","5,70,96,96,105.85","1,28,792","63,99,510",52.27
VBL,EQ,08-Jul-2025,464.05,465.0,466.55,457.05,458.25,458.15,459.85,"51,34,262","2,36,09,86,919.25","90,298","27,69,915",53.95
VBL,EQ,07-Jul-2025,456.15,456.6,464.9,452.0,464.0,464.05,460.49,"59,85,198","2,75,61,51,692.35","83,951","33,75,725",56.40
VBL,EQ,04-Jul-2025,450.7,451.85,456.7,449.3,456.4,456.15,454.59,"41,23,037","1,87,42,72,354.95","49,339","23,86,198",57.87
VBL,EQ,03-Jul-2025,453.05,454.9,457.6,450.1,450.55,450.7,453.53,"38,44,728","1,74,37,16,879.70","65,858","21,24,796",55.27
VBL,EQ,02-Jul-2025,451.6,453.0,459.5,450.25,452.55,453.05,453.09,"64,57,381","2,92,58,06,866.55","1,40,455","34,22,437",53.00
