symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TORNTPOWER,EQ,02-Dec-2025,"1,307.40","1,299.00","1,319.50","1,296.40","1,314.00","1,313.30","1,312.64","2,27,359","29,84,39,644.10","12,128","1,18,790",52.25
TORNTPOWER,EQ,03-Dec-2025,"1,313.30","1,307.20","1,324.20","1,298.00","1,300.60","1,302.20","1,307.29","2,38,839","31,22,32,086.50","17,481","1,00,676",42.15
TORNTPOWER,EQ,04-Dec-2025,"1,302.20","1,302.00","1,310.90","1,285.20","1,298.10","1,299.70","1,298.70","3,42,447","44,47,37,103.00","17,187","1,28,762",37.6
TORNTPOWER,EQ,05-Dec-2025,"1,299.70","1,291.10","1,300.80","1,275.10","1,290.00","1,289.90","1,289.99","5,17,378","66,74,12,584.10","14,424","1,68,910",32.65
TORNTPOWER,EQ,08-Dec-2025,"1,289.90","1,289.90","1,299.40","1,243.80","1,250.80","1,255.10","1,261.86","3,16,747","39,96,90,290.20","16,087","1,71,723",54.21
TORNTPOWER,EQ,09-Dec-2025,"1,255.10","1,250.00","1,263.40","1,231.70","1,254.10","1,259.00","1,250.12","2,49,340","31,17,04,862.10","16,347","1,13,954",45.7
TORNTPOWER,EQ,10-Dec-2025,"1,259.00","1,260.00","1,269.90","1,253.40","1,267.80","1,267.00","1,263.75","1,32,615","16,75,92,167.40","12,749","55,419",41.79
TORNTPOWER,EQ,11-Dec-2025,"1,267.00","1,266.90","1,296.60","1,257.90","1,280.20","1,282.70","1,285.18","3,18,739","40,96,37,280.80","21,703","1,39,037",43.62
TORNTPOWER,EQ,12-Dec-2025,"1,282.70","1,284.00","1,296.50","1,280.60","1,289.80","1,290.80","1,288.15","1,43,211","18,44,77,256.20","12,218","63,686",44.47
TORNTPOWER,EQ,15-Dec-2025,"1,290.80","1,285.00","1,294.40","1,274.10","1,292.00","1,292.70","1,286.29","1,05,189","13,53,03,630.60","12,368","51,062",48.54
TORNTPOWER,EQ,16-Dec-2025,"1,292.70","1,290.00","1,303.00","1,273.30","1,280.10","1,281.20","1,285.67","4,72,969","60,80,82,788.10","38,030","1,44,411",30.53
TORNTPOWER,EQ,17-Dec-2025,"1,281.20","1,275.00","1,300.30","1,270.00","1,274.00","1,274.50","1,287.86","3,92,396","50,53,51,175.80","19,208","1,93,352",49.27
TORNTPOWER,EQ,18-Dec-2025,"1,274.50","1,274.00","1,275.60","1,247.00","1,253.00","1,252.70","1,258.20","4,45,141","56,00,76,853.20","13,574","3,04,387",68.38
TORNTPOWER,EQ,19-Dec-2025,"1,252.70","1,254.80","1,282.00","1,243.70","1,279.00","1,279.10","1,264.58","5,02,531","63,54,89,406.80","21,460","2,83,307",56.38
TORNTPOWER,EQ,22-Dec-2025,"1,279.10","1,280.60","1,299.00","1,275.60","1,287.10","1,287.30","1,289.37","2,89,616","37,34,21,250.60","13,292","69,035",23.84
TORNTPOWER,EQ,23-Dec-2025,"1,287.30","1,287.30","1,294.70","1,283.00","1,289.80","1,288.70","1,289.46","1,86,801","24,08,72,665.50","11,638","87,029",46.59
TORNTPOWER,EQ,24-Dec-2025,"1,288.70","1,288.70","1,294.00","1,277.80","1,280.00","1,280.80","1,284.33","1,31,025","16,82,79,815.00","9,273","47,123",35.96
TORNTPOWER,EQ,26-Dec-2025,"1,280.80","1,278.10","1,308.00","1,277.40","1,299.00","1,299.20","1,297.52","2,59,777","33,70,66,523.40","16,304","1,15,462",44.45
TORNTPOWER,EQ,29-Dec-2025,"1,299.20","1,306.00","1,306.00","1,276.10","1,284.20","1,284.30","1,284.32","2,91,463","37,43,31,728.00","14,743","1,45,468",49.91
TORNTPOWER,EQ,30-Dec-2025,"1,284.30","1,281.00","1,284.00","1,263.10","1,264.20","1,266.60","1,272.49","1,64,890","20,98,20,980.60","13,565","92,908",56.35
TORNTPOWER,EQ,31-Dec-2025,"1,266.60","1,271.50","1,312.10","1,268.50","1,305.50","1,306.70","1,298.80","2,45,781","31,92,21,117.20","10,585","1,07,077",43.57
TORNTPOWER,EQ,01-Jan-2026,"1,306.70","1,301.50","1,330.00","1,297.90","1,327.80","1,327.00","1,319.69","2,14,183","28,26,55,873.90","11,800","98,072",45.79
TORNTPOWER,EQ,02-Jan-2026,"1,327.00","1,324.00","1,407.00","1,324.00","1,400.60","1,399.40","1,384.78","17,81,418","2,46,68,79,209.30","70,076","7,86,873",44.17
TORNTPOWER,EQ,05-Jan-2026,"1,399.40","1,401.00","1,410.00","1,387.20","1,401.90","1,403.80","1,401.72","4,79,089","67,15,50,355.90","28,280","2,41,027",50.31
TORNTPOWER,EQ,06-Jan-2026,"1,403.80","1,404.00","1,411.40","1,392.50","1,410.60","1,409.00","1,403.01","2,68,919","37,72,96,091.30","15,213","1,43,591",53.4
TORNTPOWER,EQ,07-Jan-2026,"1,409.00","1,401.80","1,411.90","1,381.00","1,392.00","1,396.80","1,395.33","2,03,268","28,36,26,602.30","14,282","82,133",40.41
TORNTPOWER,EQ,08-Jan-2026,"1,396.80","1,403.00","1,408.70","1,351.00","1,352.10","1,359.70","1,382.73","7,74,422","1,07,08,14,807.60","30,435","1,72,427",22.27
TORNTPOWER,EQ,09-Jan-2026,"1,359.70","1,350.00","1,367.20","1,318.50","1,320.10","1,321.30","1,335.30","3,31,050","44,20,49,742.40","20,575","1,50,385",45.43
TORNTPOWER,EQ,12-Jan-2026,"1,321.30","1,323.00","1,354.80","1,304.50","1,347.00","1,351.10","1,336.99","2,92,407","39,09,46,344.70","18,498","1,06,482",36.42
TORNTPOWER,EQ,13-Jan-2026,"1,351.10","1,352.00","1,361.00","1,333.40","1,335.50","1,346.50","1,344.95","1,67,219","22,49,01,839.80","13,517","75,251",45.0
TORNTPOWER,EQ,14-Jan-2026,"1,346.50","1,325.00","1,353.00","1,325.00","1,348.00","1,345.10","1,341.43","1,76,445","23,66,88,851.80","14,539","60,236",34.14
TORNTPOWER,EQ,16-Jan-2026,"1,345.10","1,347.00","1,376.60","1,342.20","1,362.20","1,357.70","1,362.65","3,30,638","45,05,42,893.50","23,182","1,60,321",48.49
TORNTPOWER,EQ,19-Jan-2026,"1,357.70","1,356.60","1,368.20","1,331.80","1,335.60","1,337.40","1,348.59","3,42,109","46,13,63,871.70","11,364","2,16,224",63.2
TORNTPOWER,EQ,20-Jan-2026,"1,337.40","1,333.00","1,351.30","1,313.50","1,313.80","1,321.50","1,332.50","3,09,412","41,22,92,634.00","17,057","1,28,647",41.58
