symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOTAKBANK,EQ,16-Oct-2025,"2,149.60","2,152.90","2,214.60","2,152.20","2,195.00","2,205.40","2,192.48","67,38,420","14,77,38,33,040.30","1,97,028","44,92,618",66.67
KOTAKBANK,EQ,15-Oct-2025,"2,151.80","2,155.00","2,165.90","2,141.20","2,148.20","2,149.60","2,150.34","23,08,107","4,96,32,21,629.40","1,04,574","16,78,247",72.71
KOTAKBANK,EQ,14-Oct-2025,"2,152.10","2,149.00","2,165.00","2,141.60","2,150.00","2,151.80","2,152.52","16,04,563","3,45,38,59,986.70","87,898","8,34,294",52.00
KOTAKBANK,EQ,13-Oct-2025,"2,150.10","2,136.00","2,156.00","2,133.80","2,151.40","2,152.10","2,148.93","21,20,004","4,55,57,32,133.60","70,605","15,01,494",70.83
KOTAKBANK,EQ,10-Oct-2025,"2,144.60","2,145.00","2,157.80","2,136.60","2,146.10","2,150.10","2,148.24","19,36,242","4,15,95,13,655.30","83,559","13,53,582",69.91
KOTAKBANK,EQ,09-Oct-2025,"2,117.80","2,118.00","2,152.00","2,101.30","2,140.90","2,144.60","2,134.04","31,65,497","6,75,52,82,041.10","1,34,928","19,02,474",60.10
KOTAKBANK,EQ,08-Oct-2025,"2,126.90","2,126.50","2,132.50","2,112.20","2,112.80","2,117.80","2,121.05","8,80,495","1,86,75,78,313.00","48,192","4,90,414",55.70
KOTAKBANK,EQ,07-Oct-2025,"2,146.00","2,142.00","2,153.10","2,121.70","2,126.00","2,126.90","2,135.27","24,72,939","5,28,03,83,327.90","81,336","14,15,894",57.26
KOTAKBANK,EQ,06-Oct-2025,"2,100.50","2,114.00","2,154.60","2,093.00","2,142.70","2,146.00","2,132.45","51,52,836","10,98,81,57,042.40","1,39,255","29,84,598",57.92
KOTAKBANK,EQ,03-Oct-2025,"2,063.30","2,063.30","2,108.00","2,062.00","2,108.00","2,100.50","2,093.36","47,35,930","9,91,40,26,508.60","1,82,132","33,33,149",70.38
KOTAKBANK,EQ,01-Oct-2025,"1,992.70","1,986.00","2,072.00","1,986.00","2,067.70","2,063.30","2,047.71","61,15,951","12,52,36,95,591.30","1,46,268","40,95,054",66.96
KOTAKBANK,EQ,30-Sep-2025,"1,991.60","2,004.00","2,015.00","1,986.10","1,996.00","1,992.70","1,995.99","58,61,937","11,70,03,96,376.20","1,26,531","36,87,362",62.90
KOTAKBANK,EQ,29-Sep-2025,"1,994.80","1,995.90","2,003.70","1,970.30","1,981.80","1,991.60","1,988.76","53,06,102","10,55,25,66,643.00","1,44,901","40,60,247",76.52
KOTAKBANK,EQ,26-Sep-2025,"2,013.50","2,009.00","2,019.20","1,989.10","1,993.60","1,994.80","1,997.34","19,19,165","3,83,32,24,500.90","88,645","12,92,988",67.37
KOTAKBANK,BL,26-Sep-2025,"1,972.30","2,013.50","2,013.50","2,013.50","2,013.50","2,013.50","2,013.50","1,16,911","23,54,00,298.50",1,-,-
KOTAKBANK,EQ,25-Sep-2025,"2,031.30","2,032.30","2,037.50","2,010.00","2,014.80","2,013.50","2,019.65","40,07,855","8,09,44,74,522.70","1,20,464","28,34,310",70.72
KOTAKBANK,EQ,24-Sep-2025,"2,047.70","2,042.00","2,048.10","2,029.00","2,032.00","2,031.30","2,037.26","36,78,877","7,49,48,34,078.00","1,22,640","29,00,304",78.84
KOTAKBANK,EQ,23-Sep-2025,"2,021.70","2,023.00","2,053.10","2,008.40","2,052.00","2,047.70","2,034.61","50,85,648","10,34,72,90,910.70","1,28,377","36,29,028",71.36
KOTAKBANK,EQ,22-Sep-2025,"2,031.00","2,032.00","2,039.60","2,017.40","2,020.10","2,021.70","2,030.97","26,45,982","5,37,39,02,153.90","75,416","20,46,858",77.36
KOTAKBANK,EQ,19-Sep-2025,"2,054.60","2,054.60","2,054.60","2,027.40","2,038.80","2,031.00","2,034.40","44,86,225","9,12,67,63,894.30","88,819","35,35,842",78.82
KOTAKBANK,EQ,18-Sep-2025,"2,050.30","2,050.00","2,061.30","2,042.20","2,055.00","2,054.60","2,053.56","34,84,116","7,15,48,26,484.30","1,46,963","25,79,187",74.03
KOTAKBANK,EQ,17-Sep-2025,"2,021.70","2,029.00","2,052.70","2,020.30","2,051.00","2,050.30","2,043.32","47,83,438","9,77,40,81,395.70","1,55,681","37,01,523",77.38
KOTAKBANK,EQ,16-Sep-2025,"1,970.80","1,976.40","2,030.50","1,973.20","2,023.50","2,021.70","2,014.63","40,16,877","8,09,25,11,190.70","1,59,020","25,77,644",64.17
KOTAKBANK,EQ,15-Sep-2025,"1,972.30","1,968.00","1,981.60","1,964.90","1,970.00","1,970.80","1,971.67","26,19,626","5,16,50,40,976.50","1,31,673","21,26,703",81.18
KOTAKBANK,BL,12-Sep-2025,"1,981.00","1,972.30","1,972.30","1,972.30","1,972.30","1,972.30","1,972.30","4,72,450","93,18,13,135.00",1,-,-
KOTAKBANK,EQ,12-Sep-2025,"1,972.30","1,973.20","1,985.00","1,966.00","1,974.70","1,972.30","1,975.37","36,15,457","7,14,18,79,436.50","1,15,326","30,00,114",82.98
