symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUNPHARMA,EQ,28-Oct-2025,"1,693.60","1,692.00","1,702.70","1,679.20","1,692.80","1,687.00","1,687.76","24,40,939","4,11,97,23,102.50","1,15,817","15,59,335",63.88
SUNPHARMA,EQ,27-Oct-2025,"1,699.00","1,701.00","1,708.50","1,690.00","1,694.90","1,693.60","1,694.51","20,67,904","3,50,40,75,902.30","70,214","13,93,118",67.37
SUNPHARMA,EQ,24-Oct-2025,"1,689.90","1,690.00","1,701.90","1,686.00","1,696.50","1,699.00","1,695.87","9,94,307","1,68,62,19,973.60","37,261","6,08,759",61.22
SUNPHARMA,EQ,23-Oct-2025,"1,690.50","1,705.00","1,712.00","1,682.20","1,695.00","1,689.90","1,696.58","26,87,094","4,55,88,80,345.70","1,02,461","18,02,683",67.09
SUNPHARMA,EQ,21-Oct-2025,"1,688.60","1,690.00","1,696.00","1,684.00","1,684.00","1,690.50","1,691.45","74,296","12,56,67,651.70","6,234","42,357",57.10
SUNPHARMA,EQ,20-Oct-2025,"1,679.10","1,684.90","1,696.90","1,682.80","1,687.60","1,688.60","1,690.74","16,47,622","2,78,56,96,098.70","59,079","10,21,183",61.98
SUNPHARMA,EQ,17-Oct-2025,"1,659.00","1,658.20","1,692.00","1,656.70","1,678.10","1,679.10","1,678.86","15,94,147","2,67,63,47,202.70","46,686","9,12,602",57.25
SUNPHARMA,EQ,16-Oct-2025,"1,655.10","1,654.00","1,662.90","1,643.20","1,656.40","1,659.00","1,651.92","28,95,957","4,78,38,96,929.70","88,190","23,20,750",80.14
SUNPHARMA,EQ,15-Oct-2025,"1,654.40","1,652.50","1,668.70","1,650.10","1,652.70","1,655.10","1,659.04","20,88,737","3,46,52,98,596.30","74,773","14,72,277",70.49
SUNPHARMA,EQ,14-Oct-2025,"1,668.40","1,667.60","1,669.90","1,646.20","1,652.10","1,654.40","1,655.96","21,08,287","3,49,12,33,351.60","78,881","12,51,849",59.38
SUNPHARMA,EQ,13-Oct-2025,"1,670.90","1,662.50","1,675.00","1,655.80","1,666.80","1,668.40","1,665.56","13,75,179","2,29,04,48,266.10","51,423","8,91,836",64.85
SUNPHARMA,EQ,10-Oct-2025,"1,658.50","1,655.00","1,676.60","1,649.00","1,670.00","1,670.90","1,667.02","14,54,056","2,42,39,47,453.80","56,724","7,67,920",52.81
SUNPHARMA,EQ,09-Oct-2025,"1,631.60","1,645.00","1,662.30","1,632.40","1,654.60","1,658.50","1,650.89","21,97,566","3,62,79,31,105.00","74,600","12,23,338",55.67
SUNPHARMA,BL,09-Oct-2025,"1,672.00","1,631.60","1,631.60","1,631.60","1,631.60","1,631.60","1,631.60","1,48,233","24,18,56,962.80",1,-,-
SUNPHARMA,EQ,08-Oct-2025,"1,653.10","1,645.00","1,655.00","1,629.00","1,631.10","1,631.60","1,639.14","18,46,507","3,02,66,75,494.40","60,204","11,91,934",64.55
SUNPHARMA,EQ,07-Oct-2025,"1,654.70","1,649.40","1,663.00","1,647.00","1,655.50","1,653.10","1,654.55","21,74,852","3,59,84,02,691.00","72,158","14,39,860",66.20
SUNPHARMA,EQ,06-Oct-2025,"1,631.20","1,630.00","1,659.70","1,620.00","1,653.30","1,654.70","1,646.65","17,56,916","2,89,30,19,630.60","63,552","11,20,724",63.79
SUNPHARMA,EQ,03-Oct-2025,"1,636.20","1,600.00","1,645.50","1,600.00","1,632.00","1,631.20","1,624.25","40,41,865","6,56,50,00,344.40","1,17,636","28,12,438",69.58
SUNPHARMA,EQ,01-Oct-2025,"1,594.30","1,611.90","1,651.50","1,611.90","1,639.00","1,636.20","1,632.09","31,09,095","5,07,43,19,855.30","1,12,643","16,63,798",53.51
SUNPHARMA,EQ,30-Sep-2025,"1,589.30","1,589.10","1,604.30","1,586.00","1,598.00","1,594.30","1,595.73","22,57,443","3,60,22,63,212.70","1,42,340","15,92,795",70.56
SUNPHARMA,EQ,29-Sep-2025,"1,586.70","1,581.00","1,618.90","1,580.00","1,599.00","1,589.30","1,595.86","41,80,922","6,67,21,55,474.00","1,20,424","28,80,249",68.89
SUNPHARMA,EQ,26-Sep-2025,"1,627.40","1,585.00","1,602.90","1,548.00","1,585.00","1,586.70","1,579.57","72,56,759","11,46,25,53,711.20","3,23,315","35,96,338",49.56
SUNPHARMA,EQ,25-Sep-2025,"1,627.10","1,627.90","1,642.80","1,622.70","1,625.00","1,627.40","1,631.69","27,62,750","4,50,79,47,621.80","97,266","18,60,519",67.34
SUNPHARMA,EQ,24-Sep-2025,"1,631.20","1,630.00","1,635.90","1,625.00","1,626.80","1,627.10","1,629.95","11,31,058","1,84,35,62,407.60","52,593","7,21,895",63.82
SUNPHARMA,EQ,23-Sep-2025,"1,644.00","1,643.20","1,644.00","1,625.10","1,632.80","1,631.20","1,633.78","19,67,731","3,21,48,30,325.50","1,03,928","12,46,110",63.33
SUNPHARMA,EQ,22-Sep-2025,"1,656.00","1,650.00","1,657.90","1,635.30","1,636.50","1,644.00","1,645.34","17,85,320","2,93,74,62,349.80","56,322","10,94,411",61.30
SUNPHARMA,EQ,19-Sep-2025,"1,648.60","1,648.60","1,668.10","1,643.10","1,658.00","1,656.00","1,656.51","31,91,406","5,28,65,90,629.40","83,455","22,01,271",68.97
SUNPHARMA,EQ,18-Sep-2025,"1,620.20","1,635.10","1,651.30","1,627.70","1,648.50","1,648.60","1,640.32","18,32,386","3,00,57,07,256.80","64,581","8,32,740",45.45
SUNPHARMA,EQ,17-Sep-2025,"1,610.50","1,612.60","1,622.10","1,607.40","1,620.80","1,620.20","1,615.16","21,28,406","3,43,77,07,744.30","53,352","14,00,492",65.80
SUNPHARMA,EQ,16-Sep-2025,"1,602.00","1,602.50","1,615.00","1,600.00","1,611.00","1,610.50","1,607.61","14,80,567","2,38,01,77,490.30","83,157","9,88,616",66.77
SUNPHARMA,EQ,15-Sep-2025,"1,616.60","1,616.60","1,617.10","1,595.40","1,601.50","1,602.00","1,606.19","20,05,917","3,22,18,74,135.40","1,05,073","14,12,831",70.43
SUNPHARMA,EQ,12-Sep-2025,"1,609.70","1,610.00","1,622.50","1,603.10","1,610.20","1,616.60","1,615.46","18,78,894","3,03,52,87,314.20","52,998","10,57,359",56.28
SUNPHARMA,EQ,11-Sep-2025,"1,593.40","1,592.50","1,617.00","1,591.00","1,608.90","1,609.70","1,607.23","17,62,484","2,83,27,08,940.50","66,195","9,90,316",56.19
SUNPHARMA,EQ,10-Sep-2025,"1,591.70","1,592.10","1,601.60","1,582.40","1,594.60","1,593.40","1,592.35","24,08,379","3,83,49,79,672.70","88,579","15,48,816",64.31
SUNPHARMA,EQ,09-Sep-2025,"1,581.00","1,580.00","1,597.00","1,577.50","1,594.00","1,591.70","1,586.90","17,09,406","2,71,26,48,009.90","45,519","8,67,606",50.75
SUNPHARMA,EQ,08-Sep-2025,"1,593.60","1,597.60","1,604.50","1,578.20","1,580.00","1,581.00","1,589.97","13,69,139","2,17,68,92,094.20","52,220","8,92,967",65.22
SUNPHARMA,EQ,05-Sep-2025,"1,582.30","1,582.40","1,599.30","1,575.50","1,592.90","1,593.60","1,588.21","18,14,479","2,88,17,77,269.40","53,060","11,30,060",62.28
SUNPHARMA,EQ,04-Sep-2025,"1,578.70","1,597.00","1,597.00","1,561.00","1,581.00","1,582.30","1,574.22","22,98,657","3,61,85,88,413.70","96,595","13,63,100",59.30
