symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FORTIS,EQ,27-Jan-2026,844.00,846.00,851.95,826.15,850.05,838.45,837.40,"13,63,842","1,14,20,86,091.65","52,357","7,57,942",55.57
FORTIS,EQ,23-Jan-2026,841.45,851.95,864.45,839.30,845.95,844.00,853.14,"23,32,499","1,98,99,53,491.65","59,461","12,40,353",53.18
FORTIS,EQ,22-Jan-2026,844.15,846.00,859.75,832.40,845.00,841.45,845.16,"29,82,573","2,52,07,63,928.55","64,854","14,91,019",49.99
FORTIS,EQ,21-Jan-2026,856.45,850.25,857.45,832.00,844.00,844.15,845.78,"25,37,960","2,14,65,44,547.90","80,654","13,99,363",55.14
FORTIS,EQ,20-Jan-2026,892.05,890.00,892.70,851.10,852.30,856.45,867.08,"26,44,957","2,29,33,93,381.70","93,481","17,72,614",67.02
FORTIS,EQ,19-Jan-2026,896.45,895.00,898.95,888.60,892.15,892.05,893.20,"11,73,321","1,04,80,14,949.90","41,056","7,08,762",60.41
FORTIS,EQ,16-Jan-2026,909.95,910.60,915.00,893.70,898.05,896.45,899.65,"21,71,062","1,95,31,92,768.35","56,302","13,39,816",61.71
FORTIS,EQ,14-Jan-2026,908.00,908.00,917.05,903.00,910.50,909.95,910.19,"24,25,030","2,20,72,30,575.85","69,645","14,96,209",61.70
FORTIS,EQ,13-Jan-2026,893.30,893.50,911.00,887.40,910.00,908.00,899.30,"9,78,014","87,95,26,324.50","24,935","4,84,145",49.50
FORTIS,EQ,12-Jan-2026,903.05,903.05,905.00,878.35,892.90,893.30,888.67,"16,29,908","1,44,84,48,206.60","48,222","7,65,002",46.94
FORTIS,EQ,09-Jan-2026,917.05,913.35,928.20,901.30,902.40,903.05,912.41,"13,55,905","1,23,71,37,930.00","64,453","6,18,609",45.62
FORTIS,EQ,08-Jan-2026,940.85,939.65,940.95,912.75,919.00,917.05,925.95,"16,78,214","1,55,39,38,646.65","55,736","9,76,317",58.18
FORTIS,EQ,07-Jan-2026,945.00,950.00,950.05,935.20,940.90,940.85,942.80,"20,34,953","1,91,85,48,570.90","79,219","11,77,747",57.88
FORTIS,EQ,06-Jan-2026,915.45,915.45,950.45,914.00,949.00,945.00,936.29,"38,69,929","3,62,33,65,639.60","66,181","24,04,219",62.13
FORTIS,EQ,05-Jan-2026,914.75,919.30,920.00,904.10,915.00,915.45,914.81,"14,82,946","1,35,66,10,723.10","40,771","8,79,705",59.32
FORTIS,EQ,02-Jan-2026,900.55,906.30,923.55,896.30,915.65,914.75,913.03,"18,11,265","1,65,37,32,603.35","54,113","8,40,906",46.43
FORTIS,EQ,01-Jan-2026,884.00,885.00,903.00,878.00,902.20,900.55,889.20,"9,10,259","80,94,00,662.10","35,368","4,27,579",46.97
FORTIS,EQ,31-Dec-2025,878.80,880.05,888.85,875.30,884.75,884.00,883.84,"9,29,120","82,11,92,174.35","51,765","5,70,703",61.42
FORTIS,EQ,30-Dec-2025,883.80,883.80,888.30,875.80,877.10,878.80,879.57,"40,43,040","3,55,61,23,937.60","96,880","30,05,287",74.33
FORTIS,EQ,29-Dec-2025,902.40,903.00,903.00,882.00,884.00,883.80,889.23,"9,92,064","88,21,73,811.55","36,197","5,65,830",57.04
FORTIS,EQ,26-Dec-2025,902.70,903.00,909.20,896.40,901.00,902.40,904.79,"11,30,940","1,02,32,62,264.75","40,041","6,62,276",58.56
FORTIS,EQ,24-Dec-2025,901.60,901.60,910.00,898.55,903.50,902.70,904.70,"12,21,735","1,10,53,01,643.40","60,091","7,12,994",58.36
FORTIS,EQ,23-Dec-2025,914.15,915.00,916.95,895.10,900.80,901.60,901.61,"9,61,078","86,65,16,571.80","51,671","4,74,505",49.37
FORTIS,EQ,22-Dec-2025,890.90,898.90,915.80,892.30,913.60,914.15,908.62,"24,50,822","2,22,68,66,394.10","71,227","13,96,237",56.97
FORTIS,EQ,19-Dec-2025,866.35,866.35,894.00,866.35,889.00,890.90,885.95,"46,05,427","4,08,01,62,924.35","55,115","30,05,970",65.27
