symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMOTORS,EQ,22-Jul-2025,687.45,688.0,688.85,672.35,675.5,673.4,677.29,"77,49,518","5,24,86,79,553.20","1,90,083","39,99,551",51.61
TATAMOTORS,EQ,21-Jul-2025,680.25,680.5,688.5,671.25,687.45,687.45,681.79,"67,31,863","4,58,96,85,772.90","1,26,501","21,09,906",31.34
TATAMOTORS,EQ,18-Jul-2025,681.70,683.2,686.0,678.0,680.45,680.25,681.57,"55,58,670","3,78,86,33,741.95","92,747","25,42,397",45.74
TATAMOTORS,EQ,17-Jul-2025,679.00,679.0,686.9,678.15,682.2,681.7,683.0,"65,98,144","4,50,65,01,664.55","1,18,601","35,99,824",54.56
TATAMOTORS,EQ,16-Jul-2025,684.40,684.4,684.4,676.35,679.0,679.0,679.14,"62,44,205","4,24,06,68,251.55","1,12,327","27,88,026",44.65
TATAMOTORS,EQ,15-Jul-2025,674.50,676.0,685.95,674.3,683.0,684.4,681.06,"70,41,706","4,79,58,41,533.20","1,35,711","31,98,924",45.43
TATAMOTORS,BL,14-Jul-2025,"1,017.65",681.8,681.8,681.8,681.8,681.8,681.8,"6,96,601","47,49,42,561.80",1,-,-
TATAMOTORS,EQ,14-Jul-2025,681.80,681.0,681.0,672.0,674.8,674.5,676.24,"77,48,550","5,23,98,78,236.40","1,81,930","43,77,029",56.49
TATAMOTORS,EQ,11-Jul-2025,695.60,692.95,698.4,677.05,679.0,681.8,687.1,"82,80,654","5,68,96,12,873.55","1,59,362","34,67,720",41.88
TATAMOTORS,EQ,10-Jul-2025,692.80,692.0,696.75,685.0,695.5,695.6,691.34,"77,33,963","5,34,67,77,171.35","1,43,758","23,00,584",29.75
TATAMOTORS,EQ,09-Jul-2025,693.20,688.95,695.5,688.5,692.3,692.8,692.33,"54,78,813","3,79,31,25,623.80","1,10,466","25,19,993",46.00
TATAMOTORS,EQ,08-Jul-2025,688.85,693.0,696.95,687.5,692.9,693.2,691.86,"76,15,926","5,26,91,75,943.15","1,12,199","36,64,325",48.11
