symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COLPAL,EQ,13-Oct-2025,"2,227.80","2,220.00","2,232.00","2,202.10","2,220.60","2,221.20","2,215.66","3,15,128","69,82,16,806.00","15,263","1,84,464",58.54
COLPAL,EQ,10-Oct-2025,"2,208.60","2,209.00","2,232.90","2,202.10","2,231.80","2,227.80","2,219.79","3,34,097","74,16,24,552.50","16,759","1,93,263",57.85
COLPAL,EQ,09-Oct-2025,"2,217.60","2,211.00","2,219.30","2,201.00","2,208.70","2,208.60","2,208.42","4,06,979","89,87,80,174.60","21,287","2,70,283",66.41
COLPAL,EQ,08-Oct-2025,"2,231.40","2,220.00","2,229.80","2,201.00","2,216.60","2,217.60","2,211.00","6,29,452","1,39,17,20,457.90","19,718","4,51,097",71.67
COLPAL,EQ,07-Oct-2025,"2,228.80","2,235.00","2,242.40","2,224.30","2,235.00","2,231.40","2,231.26","2,96,066","66,06,00,796.20","18,547","1,92,718",65.09
COLPAL,EQ,06-Oct-2025,"2,213.90","2,218.50","2,242.50","2,211.10","2,232.30","2,228.80","2,223.26","4,39,536","97,72,02,591.40","26,122","2,52,860",57.53
COLPAL,EQ,03-Oct-2025,"2,224.90","2,228.80","2,229.00","2,191.60","2,214.50","2,213.90","2,203.91","9,41,401","2,07,47,63,205.00","46,523","6,67,298",70.88
COLPAL,EQ,01-Oct-2025,"2,222.40","2,224.90","2,234.30","2,207.30","2,228.80","2,224.90","2,218.28","4,92,344","1,09,21,56,869.60","28,920","3,11,445",63.26
COLPAL,EQ,30-Sep-2025,"2,218.40","2,235.00","2,236.70","2,201.50","2,230.00","2,222.40","2,217.92","4,84,173","1,07,38,57,902.40","34,561","2,85,026",58.87
COLPAL,EQ,29-Sep-2025,"2,224.30","2,226.00","2,239.50","2,209.00","2,225.00","2,218.40","2,220.87","4,39,155","97,53,05,159.50","34,628","2,50,673",57.08
COLPAL,EQ,26-Sep-2025,"2,274.20","2,275.00","2,280.00","2,211.00","2,215.00","2,224.30","2,234.62","5,25,358","1,17,39,75,126.50","29,771","2,89,427",55.09
COLPAL,EQ,25-Sep-2025,"2,319.00","2,328.70","2,330.90","2,266.00","2,270.40","2,274.20","2,298.90","3,80,998","87,58,76,274.10","19,914","2,37,819",62.42
COLPAL,EQ,24-Sep-2025,"2,324.90","2,310.40","2,344.00","2,308.00","2,320.00","2,319.00","2,321.87","4,60,442","1,06,90,86,364.90","20,977","2,35,388",51.12
COLPAL,EQ,23-Sep-2025,"2,344.80","2,343.70","2,344.80","2,312.10","2,322.00","2,324.90","2,328.49","4,84,250","1,12,75,69,474.90","24,258","2,86,726",59.21
COLPAL,EQ,22-Sep-2025,"2,337.90","2,338.00","2,357.80","2,330.00","2,345.00","2,344.80","2,346.63","3,50,851","82,33,17,246.20","19,158","2,10,856",60.1
COLPAL,EQ,19-Sep-2025,"2,365.60","2,366.00","2,379.20","2,334.00","2,341.90","2,337.90","2,346.45","6,95,716","1,63,24,66,209.50","22,659","5,07,199",72.9
COLPAL,EQ,18-Sep-2025,"2,347.80","2,350.00","2,369.40","2,342.90","2,368.10","2,365.60","2,359.66","2,83,950","67,00,26,490.50","21,319","1,53,569",54.08
COLPAL,EQ,17-Sep-2025,"2,355.80","2,360.10","2,365.00","2,338.30","2,348.80","2,347.80","2,347.66","3,74,522","87,92,52,025.80","18,623","2,05,942",54.99
COLPAL,EQ,16-Sep-2025,"2,365.60","2,366.00","2,376.70","2,347.20","2,359.80","2,355.80","2,361.88","1,86,971","44,16,03,312.50","15,892","1,04,202",55.73
COLPAL,EQ,15-Sep-2025,"2,353.70","2,354.50","2,370.70","2,350.70","2,365.00","2,365.60","2,362.52","2,51,023","59,30,46,941.20","17,304","1,61,079",64.17
COLPAL,EQ,12-Sep-2025,"2,374.60","2,379.00","2,379.00","2,334.60","2,351.10","2,353.70","2,348.44","3,50,502","82,31,31,876.30","25,759","1,54,596",44.11
COLPAL,EQ,11-Sep-2025,"2,407.40","2,408.00","2,413.80","2,367.00","2,374.40","2,374.60","2,386.98","1,93,347","46,15,14,637.30","21,209","1,12,270",58.07
COLPAL,EQ,10-Sep-2025,"2,398.90","2,402.30","2,417.60","2,392.20","2,413.90","2,407.40","2,403.42","3,21,014","77,15,31,394.60","25,452","1,83,984",57.31
COLPAL,EQ,09-Sep-2025,"2,388.80","2,390.10","2,409.00","2,375.90","2,401.50","2,398.90","2,396.69","4,49,814","1,07,80,66,584.90","28,731","2,51,377",55.88
COLPAL,EQ,08-Sep-2025,"2,423.30","2,431.70","2,446.00","2,385.00","2,388.00","2,388.80","2,401.57","4,47,969","1,07,58,29,831.70","28,428","2,52,549",56.38
COLPAL,EQ,05-Sep-2025,"2,464.60","2,460.00","2,470.50","2,403.00","2,424.50","2,423.30","2,429.70","7,49,248","1,82,04,45,671.90","58,054","3,90,820",52.16
COLPAL,EQ,04-Sep-2025,"2,381.90","2,489.00","2,504.00","2,444.30","2,460.00","2,464.60","2,473.65","27,35,551","6,76,67,94,497.60","1,08,478","14,88,970",54.43
COLPAL,EQ,03-Sep-2025,"2,413.70","2,410.00","2,414.60","2,373.00","2,379.00","2,381.90","2,392.50","5,21,555","1,24,78,21,753.20","47,114","2,82,944",54.25
COLPAL,EQ,02-Sep-2025,"2,360.20","2,359.30","2,423.80","2,355.10","2,415.30","2,413.70","2,403.53","6,26,993","1,50,69,97,974.30","46,973","2,59,829",41.44
COLPAL,EQ,01-Sep-2025,"2,331.80","2,327.00","2,375.40","2,320.00","2,358.00","2,360.20","2,355.29","7,46,148","1,75,73,95,472.80","45,845","3,93,230",52.7
COLPAL,EQ,29-Aug-2025,"2,262.70","2,250.00","2,357.90","2,250.00","2,328.60","2,331.80","2,331.80","15,98,897","3,72,83,08,154.60","89,367","5,56,816",34.83
COLPAL,EQ,28-Aug-2025,"2,284.10","2,270.00","2,285.90","2,245.60","2,262.70","2,262.70","2,269.65","6,98,267","1,58,48,20,313.40","72,438","3,82,849",54.83
COLPAL,EQ,26-Aug-2025,"2,282.80","2,280.00","2,323.40","2,276.50","2,287.00","2,284.10","2,296.46","14,29,053","3,28,17,60,136.30","89,506","6,85,375",47.96
COLPAL,EQ,25-Aug-2025,"2,299.30","2,295.10","2,310.50","2,270.00","2,287.00","2,282.80","2,286.14","5,11,478","1,16,93,09,320.60","37,980","2,77,798",54.31
COLPAL,EQ,22-Aug-2025,"2,350.50","2,355.00","2,359.80","2,294.00","2,296.00","2,299.30","2,314.91","6,21,255","1,43,81,50,407.80","42,736","3,27,591",52.73
COLPAL,EQ,21-Aug-2025,"2,356.50","2,356.80","2,368.00","2,333.10","2,350.00","2,350.50","2,349.11","6,97,500","1,63,85,03,722.00","40,360","4,03,873",57.9
COLPAL,EQ,20-Aug-2025,"2,273.50","2,270.00","2,365.00","2,265.40","2,362.50","2,356.50","2,333.51","10,13,700","2,36,54,78,319.50","55,727","3,53,470",34.87
COLPAL,EQ,19-Aug-2025,"2,225.00","2,231.90","2,278.00","2,210.10","2,278.00","2,273.50","2,248.34","4,66,365","1,04,85,47,758.50","36,614","2,07,307",44.45
COLPAL,EQ,18-Aug-2025,"2,154.00","2,200.00","2,242.90","2,185.60","2,222.00","2,225.00","2,222.56","6,85,912","1,52,44,82,575.40","41,409","3,45,497",50.37
COLPAL,EQ,14-Aug-2025,"2,171.70","2,171.50","2,183.00","2,151.00","2,152.00","2,154.00","2,162.61","6,09,379","1,31,78,48,058.40","40,682","3,94,851",64.8
COLPAL,EQ,13-Aug-2025,"2,201.60","2,210.00","2,210.00","2,157.00","2,169.80","2,171.70","2,171.82","7,84,548","1,70,38,97,845.20","44,034","4,99,919",63.72
COLPAL,EQ,12-Aug-2025,"2,212.40","2,210.00","2,232.90","2,196.60","2,198.80","2,201.60","2,208.23","2,66,482","58,84,54,313.10","27,873","1,44,351",54.17
COLPAL,EQ,11-Aug-2025,"2,207.40","2,207.90","2,220.10","2,197.10","2,213.00","2,212.40","2,210.43","3,38,195","74,75,54,787.50","21,871","2,18,898",64.73
COLPAL,EQ,08-Aug-2025,"2,240.30","2,240.40","2,245.00","2,204.00","2,208.00","2,207.40","2,222.23","3,64,214","80,93,68,855.60","20,225","2,58,914",71.09
COLPAL,EQ,07-Aug-2025,"2,241.00","2,241.10","2,246.20","2,217.10","2,243.00","2,240.30","2,234.50","1,60,148","35,78,50,985.20","12,596","71,247",44.49
COLPAL,EQ,06-Aug-2025,"2,230.50","2,231.00","2,243.30","2,213.60","2,243.00","2,241.00","2,227.07","6,31,492","1,40,63,79,041.70","31,851","4,38,534",69.44
COLPAL,EQ,05-Aug-2025,"2,254.20","2,257.80","2,268.50","2,227.40","2,231.80","2,230.50","2,238.00","3,69,067","82,59,72,735.10","25,256","2,45,567",66.54
COLPAL,EQ,04-Aug-2025,"2,258.00","2,258.00","2,263.40","2,235.10","2,257.80","2,254.20","2,253.59","3,83,404","86,40,36,254.40","30,598","2,06,288",53.8
COLPAL,EQ,01-Aug-2025,"2,245.30","2,248.00","2,286.50","2,240.70","2,258.00","2,258.00","2,259.99","6,05,397","1,36,81,88,165.40","35,626","3,33,597",55.1
COLPAL,EQ,31-Jul-2025,"2,237.10","2,220.00","2,260.00","2,212.30","2,241.30","2,245.30","2,241.42","6,71,856","1,50,59,10,561.30","60,998","3,50,870",52.22
COLPAL,EQ,30-Jul-2025,"2,215.00","2,222.00","2,240.00","2,206.80","2,238.00","2,237.10","2,225.25","8,75,237","1,94,76,23,384.90","44,423","5,79,031",66.16
COLPAL,EQ,29-Jul-2025,"2,205.80","2,207.90","2,222.90","2,194.00","2,216.90","2,215.00","2,211.60","10,47,287","2,31,61,82,766.10","59,161","6,99,727",66.81
COLPAL,EQ,28-Jul-2025,"2,215.90","2,216.00","2,250.90","2,200.00","2,208.00","2,205.80","2,219.65","9,34,936","2,07,52,34,512.50","41,007","6,12,938",65.56
COLPAL,EQ,25-Jul-2025,"2,259.50","2,260.10","2,261.80","2,212.00","2,216.00","2,215.90","2,229.32","6,95,695","1,55,09,28,473.00","64,185","4,38,203",62.99
COLPAL,EQ,24-Jul-2025,"2,285.30","2,281.10","2,289.80","2,256.30","2,258.00","2,259.50","2,266.73","11,56,360","2,62,11,52,852.10","49,808","8,00,349",69.21
COLPAL,EQ,23-Jul-2025,"2,379.50","2,350.00","2,359.10","2,271.00","2,286.00","2,285.30","2,297.20","21,51,512","4,94,24,52,552.50","1,20,090","11,55,584",53.71
COLPAL,EQ,22-Jul-2025,"2,392.00","2,396.50","2,410.00","2,352.00","2,375.90","2,379.50","2,379.37","10,95,174","2,60,58,24,931.50","59,582","4,65,450",42.5
