symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHEL,EQ,17-Jul-2025,254.35,254.35,256.4,252.15,253.15,253.25,253.96,"31,33,140","79,56,86,373.50","31,980","12,06,968",38.52
BHEL,T0,17-Jul-2025,254.35,255.0,255.0,255.0,255.0,253.25,255.0,1,255.00,1,1,100.0
BHEL,EQ,18-Jul-2025,253.25,253.15,254.85,250.0,250.65,250.5,251.23,"37,69,277","94,69,46,782.90","37,582","17,23,386",45.72
BHEL,T0,18-Jul-2025,253.25,251.0,251.0,251.0,251.0,250.5,251.0,1,251.00,1,1,100.0
BHEL,EQ,21-Jul-2025,250.5,251.05,255.4,248.3,254.35,254.65,253.02,"35,02,780","88,62,75,122.60","33,609","14,60,262",41.69
BHEL,EQ,22-Jul-2025,254.65,254.65,255.6,250.0,250.9,250.5,252.09,"32,95,956","83,08,73,720.60","30,172","11,87,067",36.02
BHEL,EQ,23-Jul-2025,250.5,251.6,251.8,247.75,250.55,251.2,249.84,"27,78,287","69,41,41,089.60","30,288","8,33,122",29.99
BHEL,EQ,24-Jul-2025,251.2,251.2,252.35,248.5,251.05,251.05,250.53,"25,37,746","63,57,80,290.50","27,450","8,80,143",34.68
BHEL,EQ,25-Jul-2025,251.05,249.15,250.95,239.45,240.05,240.15,243.22,"62,49,024","1,51,99,04,820.65","61,268","23,90,964",38.26
BHEL,T0,25-Jul-2025,251.05,242.0,242.0,242.0,242.0,240.15,242.0,3,726.00,3,3,100.0
BHEL,EQ,28-Jul-2025,240.15,241.0,243.4,235.5,236.2,236.75,239.19,"38,29,301","91,59,21,310.90","34,967","10,79,190",28.18
BHEL,EQ,29-Jul-2025,236.75,236.25,241.6,234.25,241.1,240.55,237.92,"40,90,733","97,32,77,973.90","39,368","14,62,229",35.74
BHEL,EQ,30-Jul-2025,240.55,241.75,243.0,239.4,241.85,241.65,241.42,"31,28,052","75,51,59,635.65","26,233","8,07,475",25.81
BHEL,EQ,31-Jul-2025,241.65,238.6,241.35,237.6,238.6,238.45,239.33,"49,00,265","1,17,28,02,008.05","50,037","16,74,976",34.18
BHEL,EQ,01-Aug-2025,238.45,238.45,238.45,231.1,232.84,231.6,233.92,"43,28,861","1,01,26,01,163.62","54,073","15,41,893",35.62
BHEL,EQ,04-Aug-2025,231.6,232.1,242.2,230.33,241.75,241.43,237.23,"48,36,529","1,14,73,84,235.94","38,747","10,13,193",20.95
BHEL,EQ,05-Aug-2025,241.43,243.01,249.0,243.0,248.5,248.25,246.58,"1,61,07,703","3,97,17,69,617.75","1,25,462","57,47,011",35.68
BHEL,EQ,06-Aug-2025,248.25,249.5,249.6,238.4,239.25,239.83,241.11,"1,12,61,810","2,71,53,41,854.93","81,616","42,41,982",37.67
BHEL,T0,06-Aug-2025,248.25,240.15,240.15,240.15,240.15,239.83,240.15,3,720.45,2,1,33.33
