symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATATECH,EQ,08-May-2025,657.7,660.05,672.8,651.1,651.8,654.7,665.5,"21,72,018","1,44,54,77,569.70","45,621","8,37,256",38.55
TATATECH,EQ,07-May-2025,648.6,639.9,659.95,639.1,658.4,657.7,653.26,"11,17,034","72,97,18,675.35","34,855","3,77,681",33.81
TATATECH,EQ,06-May-2025,666.05,667.7,669.15,647.15,647.25,648.6,655.68,"14,69,433","96,34,71,529.25","42,825","4,85,138",33.02
TATATECH,EQ,05-May-2025,647.1,649.0,668.9,645.8,666.0,666.05,662.02,"25,48,152","1,68,69,22,092.45","53,282","11,48,024",45.05
TATATECH,EQ,02-May-2025,657.85,657.85,665.9,645.55,645.85,647.1,654.61,"24,04,246","1,57,38,51,680.00","55,684","11,34,751",47.2
TATATECH,EQ,30-Apr-2025,663.7,663.0,667.8,655.35,655.8,657.85,661.58,"30,45,604","2,01,48,97,202.95","61,984","8,57,725",28.16
TATATECH,EQ,29-Apr-2025,705.6,685.0,692.4,662.15,662.5,663.7,670.75,"4,53,13,207","30,39,37,72,051.20","2,13,200","1,75,28,399",38.68
TATATECH,EQ,28-Apr-2025,693.2,693.35,712.35,686.6,703.85,705.6,701.86,"17,14,693","1,20,34,68,967.35","52,625","4,65,975",27.18
TATATECH,EQ,25-Apr-2025,717.2,722.65,724.0,688.75,692.0,693.2,701.07,"16,58,895","1,16,30,03,447.20","57,908","5,09,391",30.71
TATATECH,EQ,24-Apr-2025,720.5,725.0,731.75,715.0,716.75,717.2,722.4,"18,58,600","1,34,26,55,130.20","54,241","5,27,333",28.37
TATATECH,EQ,23-Apr-2025,705.75,715.5,726.85,711.8,719.5,720.5,719.64,"27,37,947","1,97,03,35,615.40","65,237","8,01,704",29.28
TATATECH,EQ,22-Apr-2025,683.95,690.05,711.8,679.0,705.95,705.75,701.1,"32,21,069","2,25,82,76,325.05","94,954","9,68,735",30.07
TATATECH,EQ,21-Apr-2025,651.5,655.0,686.75,655.0,686.0,683.95,675.4,"23,79,038","1,60,67,91,993.90","65,313","6,81,852",28.66
TATATECH,EQ,17-Apr-2025,653.8,650.95,656.7,648.35,650.7,651.5,652.78,"9,31,823","60,82,75,524.60","33,293","4,07,757",43.76
TATATECH,EQ,16-Apr-2025,650.45,654.0,656.8,647.5,655.25,653.8,652.2,"8,42,461","54,94,55,866.80","31,866","3,62,505",43.03
TATATECH,EQ,15-Apr-2025,632.05,637.85,655.5,637.0,651.75,650.45,649.8,"11,36,518","73,85,12,390.50","42,461","4,33,521",38.14
TATATECH,EQ,11-Apr-2025,613.15,633.95,634.0,618.6,632.9,632.05,625.22,"12,37,867","77,39,35,601.90","43,153","4,92,268",39.77
TATATECH,EQ,09-Apr-2025,615.85,615.85,617.85,599.0,614.0,613.15,607.39,"15,81,175","96,03,82,968.65","63,245","6,94,054",43.89
TATATECH,EQ,08-Apr-2025,608.4,625.0,632.7,611.35,619.45,615.85,619.53,"12,76,218","79,06,53,889.85","49,460","4,50,392",35.29
TATATECH,EQ,07-Apr-2025,648.7,602.0,618.2,597.0,611.0,608.4,605.19,"24,70,876","1,49,53,51,587.30","96,342","10,71,812",43.38
TATATECH,EQ,04-Apr-2025,680.05,678.0,681.9,642.0,653.0,648.7,654.0,"21,36,268","1,39,71,13,475.80","78,519","9,87,435",46.22
TATATECH,EQ,03-Apr-2025,687.85,684.85,691.0,677.45,681.9,680.05,682.28,"11,07,386","75,55,43,010.00","38,177","5,30,932",47.94
TATATECH,EQ,02-Apr-2025,687.05,687.0,690.0,675.05,687.5,687.85,683.87,"8,66,567","59,26,23,020.70","30,039","3,69,550",42.65
TATATECH,EQ,01-Apr-2025,679.9,677.9,690.95,674.7,686.5,687.05,683.39,"16,18,830","1,10,62,86,962.25","43,800","7,04,797",43.54
TATATECH,EQ,28-Mar-2025,687.15,688.95,698.0,673.55,675.0,679.9,688.02,"21,85,464","1,50,36,33,207.75","59,381","10,86,385",49.71
TATATECH,EQ,27-Mar-2025,700.1,687.0,694.7,681.0,683.0,687.15,687.74,"29,02,393","1,99,61,01,900.05","75,495","12,62,939",43.51
TATATECH,EQ,26-Mar-2025,698.3,703.0,706.55,687.6,699.5,700.1,697.68,"24,90,867","1,73,78,18,426.45","59,153","10,88,352",43.69
