symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LAURUSLABS,EQ,29-Jan-2026,999.00,"1,001.70","1,006.90",965.80,970.20,973.30,984.91,"21,61,278","2,12,86,55,140.20","49,165","12,05,591",55.78
LAURUSLABS,EQ,28-Jan-2026,"1,000.20","1,010.00","1,012.60",987.00,"1,001.90",999.00,996.54,"19,81,540","1,97,46,84,616.40","45,423","10,68,309",53.91
LAURUSLABS,EQ,27-Jan-2026,"1,016.40","1,030.00","1,041.00",990.10,998.90,"1,000.20","1,008.92","53,89,025","5,43,70,73,495.90","1,16,931","25,72,720",47.74
LAURUSLABS,EQ,23-Jan-2026,"1,005.80","1,017.90","1,044.80","1,000.00","1,030.00","1,016.40","1,022.74","42,00,801","4,29,63,13,445.20","85,970","11,85,096",28.21
LAURUSLABS,EQ,22-Jan-2026,987.90,"1,003.00","1,021.40",986.10,"1,014.00","1,005.80",998.60,"42,68,831","4,26,28,33,709.90","67,949","28,39,372",66.51
LAURUSLABS,EQ,21-Jan-2026,"1,035.50","1,033.60","1,050.00",980.10,991.00,987.90,"1,006.07","24,90,377","2,50,55,05,816.70","56,249","10,56,528",42.42
LAURUSLABS,EQ,20-Jan-2026,"1,062.70","1,065.00","1,066.40","1,015.00","1,035.60","1,035.50","1,035.33","29,15,781","3,01,87,96,597.00","62,957","13,62,537",46.73
LAURUSLABS,EQ,19-Jan-2026,"1,076.80","1,067.00","1,075.80","1,052.20","1,063.50","1,062.70","1,064.23","41,47,522","4,41,39,12,112.10","46,886","30,95,644",74.64
LAURUSLABS,EQ,16-Jan-2026,"1,090.50","1,095.00","1,096.90","1,070.40","1,075.00","1,076.80","1,081.70","14,10,479","1,52,57,15,843.50","44,879","7,26,090",51.48
LAURUSLABS,EQ,14-Jan-2026,"1,058.30","1,063.00","1,098.90","1,057.80","1,090.40","1,090.50","1,087.86","23,83,234","2,59,26,14,818.40","58,047","11,98,301",50.28
LAURUSLABS,EQ,13-Jan-2026,"1,043.20","1,043.20","1,063.20","1,023.80","1,061.00","1,058.30","1,042.03","15,74,593","1,64,07,76,272.60","47,642","7,24,850",46.03
LAURUSLABS,EQ,12-Jan-2026,"1,083.00","1,085.00","1,087.00","1,025.30","1,040.90","1,043.20","1,044.96","24,28,156","2,53,73,33,848.50","81,825","9,12,265",37.57
LAURUSLABS,EQ,09-Jan-2026,"1,100.90","1,095.00","1,107.80","1,079.60","1,083.20","1,083.00","1,092.29","16,12,326","1,76,11,27,963.20","45,435","7,84,246",48.64
LAURUSLABS,EQ,08-Jan-2026,"1,128.50","1,131.90","1,131.90","1,092.70","1,102.70","1,100.90","1,112.01","13,79,464","1,53,39,76,226.00","43,283","7,08,979",51.4
LAURUSLABS,EQ,07-Jan-2026,"1,115.90","1,115.90","1,141.00","1,113.80","1,127.70","1,128.50","1,130.02","13,58,594","1,53,52,37,935.70","32,402","6,22,855",45.85
LAURUSLABS,EQ,06-Jan-2026,"1,103.20","1,134.00","1,134.00","1,105.20","1,115.70","1,115.90","1,114.74","11,38,196","1,26,87,88,145.80","36,975","4,81,801",42.33
LAURUSLABS,EQ,05-Jan-2026,"1,106.50","1,106.50","1,113.50","1,096.70","1,106.10","1,103.20","1,105.43","10,17,074","1,12,43,08,699.60","42,740","6,32,386",62.18
LAURUSLABS,EQ,02-Jan-2026,"1,110.40","1,110.00","1,115.90","1,103.20","1,107.00","1,106.50","1,109.56","9,53,854","1,05,83,60,052.50","51,816","5,00,297",52.45
