symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRENT,EQ,01-Jan-2026,"4,279.00","4,279.00","4,308.00","4,255.80","4,295.00","4,297.40","4,285.28","3,74,599","1,60,52,62,636.10","26,012","1,83,574",49.01
TRENT,EQ,31-Dec-2025,"4,207.70","4,225.00","4,288.10","4,212.00","4,276.00","4,279.00","4,266.67","4,26,359","1,81,91,32,372.60","46,756","2,06,165",48.35
TRENT,EQ,30-Dec-2025,"4,226.00","4,226.00","4,257.70","4,187.80","4,210.00","4,207.70","4,216.99","6,70,540","2,82,76,57,350.50","58,993","3,33,333",49.71
TRENT,EQ,29-Dec-2025,"4,285.30","4,303.20","4,319.90","4,211.10","4,224.20","4,226.00","4,248.36","4,23,139","1,79,76,47,694.60","35,912","1,86,763",44.14
TRENT,EQ,26-Dec-2025,"4,289.60","4,290.00","4,338.40","4,263.00","4,280.00","4,285.30","4,302.50","10,29,780","4,43,06,23,818.10","64,035","5,58,516",54.24
TRENT,EQ,24-Dec-2025,"4,189.40","4,209.00","4,313.30","4,183.10","4,284.00","4,289.60","4,263.94","9,60,632","4,09,60,72,563.70","69,701","3,83,445",39.92
TRENT,EQ,23-Dec-2025,"4,206.80","4,234.00","4,236.10","4,176.60","4,183.00","4,189.40","4,203.03","6,62,345","2,78,38,58,697.30","49,415","3,51,352",53.05
TRENT,EQ,22-Dec-2025,"4,062.20","4,080.00","4,225.00","4,063.90","4,219.00","4,206.80","4,156.67","13,16,448","5,47,20,44,109.20","1,06,737","7,03,486",53.44
TRENT,EQ,19-Dec-2025,"4,030.00","4,034.00","4,072.00","4,025.00","4,063.90","4,062.20","4,054.27","5,01,005","2,03,12,11,268.90","42,867","2,96,826",59.25
TRENT,EQ,18-Dec-2025,"4,045.20","4,050.00","4,056.80","3,993.70","4,034.00","4,030.00","4,019.79","6,14,346","2,46,95,43,333.30","46,129","3,78,798",61.66
TRENT,EQ,17-Dec-2025,"4,108.70","4,100.10","4,119.90","4,036.00","4,040.30","4,045.20","4,063.79","4,60,320","1,87,06,41,948.40","49,615","2,56,839",55.80
