symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
POWERGRID,EQ,01-Jan-2026,264.6,264.1,267.55,264.1,267.55,266.8,266.03,"42,98,196","1,14,34,34,086.35","46,089","21,72,803",50.55
POWERGRID,EQ,02-Jan-2026,266.8,267.5,272.1,266.25,271.15,270.95,270.19,"1,33,48,375","3,60,66,19,100.35","75,336","88,17,277",66.06
POWERGRID,EQ,05-Jan-2026,270.95,271.25,272.8,268.7,271.0,271.65,270.84,"1,15,26,602","3,12,19,20,894.30","62,487","83,69,255",72.61
POWERGRID,EQ,06-Jan-2026,271.65,266.0,273.3,266.0,268.15,268.55,268.96,"1,17,77,253","3,16,75,53,270.65","79,269","82,18,712",69.78
POWERGRID,EQ,07-Jan-2026,268.55,268.5,268.95,263.45,264.25,264.1,264.71,"1,48,77,056","3,93,80,78,170.80","1,04,230","1,14,03,983",76.65
POWERGRID,EQ,08-Jan-2026,264.1,264.0,265.3,257.95,259.25,259.3,260.17,"1,17,62,204","3,06,01,90,957.30","95,689","79,50,619",67.59
POWERGRID,EQ,09-Jan-2026,259.3,260.3,263.8,256.25,259.1,258.0,259.93,"1,41,00,782","3,66,52,59,562.95","87,164","96,95,748",68.76
POWERGRID,EQ,12-Jan-2026,258.0,258.0,259.5,254.3,258.95,258.55,256.71,"96,98,555","2,48,96,81,140.90","67,199","61,89,671",63.82
POWERGRID,EQ,13-Jan-2026,258.55,259.05,259.95,256.1,259.2,258.8,258.22,"97,34,559","2,51,36,68,516.10","91,997","64,10,777",65.86
POWERGRID,EQ,14-Jan-2026,258.8,257.1,259.7,256.75,258.2,258.35,258.35,"1,54,35,341","3,98,77,91,150.00","1,35,961","1,01,05,039",65.47
POWERGRID,EQ,16-Jan-2026,258.35,258.3,261.55,256.2,257.15,257.3,258.98,"96,48,251","2,49,86,96,585.85","71,727","63,65,298",65.97
POWERGRID,EQ,19-Jan-2026,257.3,256.9,258.8,256.65,257.15,257.65,257.81,"1,05,88,722","2,72,98,63,815.20","96,232","66,16,802",62.49
POWERGRID,EQ,20-Jan-2026,257.65,257.65,257.85,253.4,254.5,254.05,255.35,"1,24,52,441","3,17,97,30,171.40","1,11,573","86,29,589",69.3
