symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PAGEIND,EQ,02-May-2025,"45,615.00","45,610.00","45,610.00","45,055.00","45,280.00","45,225.00","45,286.07","11,083","50,19,05,475.00","5,666","5,045",45.52
PAGEIND,EQ,30-Apr-2025,"45,000.00","44,900.00","45,875.00","44,800.00","45,270.00","45,615.00","45,555.50","36,309","1,65,40,74,540.00","13,700","23,086",63.58
PAGEIND,EQ,29-Apr-2025,"45,185.00","45,185.00","45,445.00","44,630.00","45,000.00","45,000.00","44,962.32","15,266","68,63,94,775.00","6,696","7,935",51.98
PAGEIND,EQ,28-Apr-2025,"44,605.00","44,525.00","45,360.00","44,460.00","45,190.00","45,185.00","44,773.15","35,157","1,57,40,89,795.00","13,055","19,678",55.97
PAGEIND,EQ,25-Apr-2025,"45,015.00","45,020.00","45,480.00","43,900.00","44,500.00","44,605.00","44,625.27","18,414","82,17,29,710.00","8,123","8,812",47.85
PAGEIND,EQ,24-Apr-2025,"45,935.00","45,970.00","45,970.00","44,905.00","44,920.00","45,015.00","45,174.15","21,522","97,22,38,035.00","9,392","10,960",50.92
PAGEIND,EQ,23-Apr-2025,"45,330.00","45,375.00","46,360.00","45,305.00","45,815.00","45,935.00","45,892.93","26,242","1,20,43,22,400.00","11,561","13,877",52.88
PAGEIND,EQ,22-Apr-2025,"45,470.00","45,470.00","45,880.00","45,195.00","45,375.00","45,330.00","45,440.96","18,994","86,31,05,635.00","7,537","10,774",56.72
PAGEIND,EQ,21-Apr-2025,"44,855.00","44,995.00","45,945.00","44,870.00","45,400.00","45,470.00","45,536.71","14,544","66,22,85,895.00","7,849","5,912",40.65
PAGEIND,EQ,17-Apr-2025,"44,930.00","44,925.00","45,080.00","44,470.00","45,000.00","44,855.00","44,871.81","23,368","1,04,85,64,430.00","7,140","12,508",53.53
PAGEIND,EQ,16-Apr-2025,"45,210.00","45,210.00","45,225.00","44,430.00","44,900.00","44,930.00","44,816.72","17,045","76,39,00,960.00","8,669","8,019",47.05
PAGEIND,EQ,15-Apr-2025,"44,481.40","44,650.00","45,475.00","44,550.00","45,000.00","45,210.00","45,068.07","38,641","1,74,14,75,280.00","15,658","25,134",65.04
PAGEIND,EQ,11-Apr-2025,"42,739.45","42,744.95","44,750.00","42,011.15","44,202.05","44,481.40","43,557.04","47,063","2,04,99,24,835.15","18,114","20,297",43.13
PAGEIND,EQ,09-Apr-2025,"41,750.40","41,744.50","42,895.00","41,266.20","42,422.10","42,739.45","42,210.14","17,873","75,44,21,816.85","8,931","6,767",37.86
PAGEIND,EQ,08-Apr-2025,"41,304.45","41,500.00","42,655.45","41,462.55","41,822.00","41,750.40","41,864.55","18,910","79,16,58,563.80","10,972","7,710",40.77
PAGEIND,EQ,07-Apr-2025,"42,309.80","41,509.80","42,244.40","40,572.20","41,499.95","41,304.45","41,092.18","41,820","1,71,84,74,915.30","16,105","21,685",51.85
PAGEIND,EQ,04-Apr-2025,"43,489.15","43,180.00","43,350.00","42,027.85","42,500.00","42,309.80","42,439.71","14,177","60,16,67,826.95","7,778","5,256",37.07
PAGEIND,EQ,03-Apr-2025,"42,991.60","42,250.00","43,638.80","42,250.00","43,330.00","43,489.15","43,378.96","13,404","58,14,51,620.25","7,770","5,463",40.76
PAGEIND,EQ,02-Apr-2025,"42,006.10","42,399.90","43,197.45","41,938.60","43,150.00","42,991.60","42,584.73","24,953","1,06,26,16,803.35","12,334","13,623",54.59
PAGEIND,EQ,01-Apr-2025,"42,693.75","42,693.75","42,999.95","41,926.65","42,015.00","42,006.10","42,297.53","9,974","42,18,75,577.65","5,828","4,543",45.55
PAGEIND,EQ,28-Mar-2025,"43,891.45","43,500.00","43,500.00","42,450.00","43,075.00","42,693.75","42,846.68","23,254","99,63,56,752.60","11,248","9,983",42.93
PAGEIND,EQ,27-Mar-2025,"42,261.15","42,215.05","44,282.00","41,000.00","41,000.00","43,891.45","42,944.98","31,068","1,33,42,14,607.60","13,140","16,406",52.81
PAGEIND,EQ,26-Mar-2025,"42,925.60","42,930.00","43,307.80","42,123.40","42,215.45","42,261.15","42,671.22","16,995","72,51,97,370.05","9,529","9,455",55.63
