symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IRFC,EQ,06-Nov-2025,122.24,122.1,122.25,120.05,120.25,120.25,120.79,"63,60,660","76,83,12,864.17","61,607","31,73,225",49.89
IRFC,EQ,04-Nov-2025,123.1,123.28,123.5,121.8,122.3,122.24,122.48,"52,24,892","63,99,30,226.58","39,646","26,23,967",50.22
IRFC,EQ,03-Nov-2025,123.31,123.25,123.67,122.71,123.28,123.1,123.15,"51,28,145","63,15,17,740.36","48,638","25,59,699",49.91
IRFC,EQ,31-Oct-2025,123.95,124.0,124.5,123.1,123.27,123.31,123.81,"47,68,709","59,04,11,569.20","38,152","21,65,735",45.42
IRFC,EQ,30-Oct-2025,125.09,125.19,126.25,123.56,124.0,123.95,124.45,"59,22,925","73,71,15,947.12","36,120","24,05,498",40.61
IRFC,EQ,29-Oct-2025,122.77,123.13,125.4,122.64,125.29,125.09,124.43,"91,32,825","1,13,64,21,035.16","42,762","44,31,614",48.52
IRFC,EQ,28-Oct-2025,123.45,123.8,124.05,122.6,122.85,122.77,123.15,"56,15,629","69,15,61,303.51","44,748","24,78,332",44.13
IRFC,EQ,27-Oct-2025,123.73,123.88,124.65,123.31,123.6,123.45,123.77,"53,75,514","66,53,52,285.56","45,075","25,77,630",47.95
IRFC,EQ,24-Oct-2025,125.11,124.77,124.9,123.55,123.85,123.73,124.12,"60,26,631","74,80,31,842.77","43,178","26,85,566",44.56
IRFC,EQ,23-Oct-2025,125.2,125.81,125.97,124.9,125.2,125.11,125.3,"50,09,833","62,77,19,281.97","43,739","23,43,180",46.77
IRFC,EQ,21-Oct-2025,125.07,125.63,126.0,125.0,125.05,125.2,125.41,"21,09,920","26,46,05,242.24","29,654","12,53,186",59.41
IRFC,EQ,20-Oct-2025,123.52,123.97,125.57,123.6,125.19,125.07,124.94,"67,29,809","84,08,55,486.03","36,926","28,72,025",42.68
