symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BRITANNIA,EQ,29-May-2025,"5,473.00","5,502.00","5,533.50","5,452.50","5,485.50","5,495.50","5,493.23","2,01,350","1,10,60,61,752.00","31,972","1,31,288",65.20
BRITANNIA,EQ,28-May-2025,"5,496.50","5,495.00","5,505.50","5,410.00","5,478.50","5,473.00","5,474.31","3,21,303","1,75,89,11,932.50","55,045","2,27,011",70.65
BRITANNIA,EQ,27-May-2025,"5,525.00","5,525.00","5,540.00","5,475.00","5,504.00","5,496.50","5,506.53","1,66,840","91,87,08,924.00","23,528","1,10,119",66.00
BRITANNIA,EQ,26-May-2025,"5,486.50","5,500.00","5,547.50","5,489.00","5,530.00","5,525.00","5,520.50","1,40,009","77,29,19,290.00","28,815","86,657",61.89
BRITANNIA,EQ,23-May-2025,"5,437.50","5,459.00","5,499.00","5,406.00","5,490.00","5,486.50","5,475.92","1,00,229","54,88,46,259.50","18,116","60,334",60.20
BRITANNIA,EQ,22-May-2025,"5,493.50","5,493.50","5,495.50","5,415.00","5,431.50","5,437.50","5,447.47","2,11,388","1,15,15,29,401.50","34,642","1,37,630",65.11
BRITANNIA,EQ,21-May-2025,"5,428.00","5,435.00","5,534.00","5,416.50","5,484.00","5,493.50","5,494.72","1,66,304","91,37,94,234.00","31,420","95,332",57.32
BRITANNIA,EQ,20-May-2025,"5,519.50","5,518.00","5,550.00","5,420.00","5,420.00","5,428.00","5,480.22","2,75,067","1,50,74,28,649.00","53,815","1,90,717",69.33
BRITANNIA,EQ,19-May-2025,"5,501.50","5,501.50","5,547.50","5,460.00","5,513.50","5,519.50","5,506.84","1,47,864","81,42,63,754.00","24,737","88,698",59.99
BRITANNIA,EQ,16-May-2025,"5,465.00","5,472.00","5,527.00","5,452.50","5,504.00","5,501.50","5,495.67","1,54,274","84,78,38,261.00","28,564","80,203",51.99
BRITANNIA,EQ,15-May-2025,"5,484.00","5,509.00","5,529.50","5,457.50","5,472.00","5,465.00","5,474.89","4,62,518","2,53,22,35,459.00","52,394","3,34,881",72.40
BRITANNIA,EQ,14-May-2025,"5,485.00","5,456.00","5,585.50","5,437.50","5,471.00","5,484.00","5,499.56","3,89,963","2,14,46,24,176.00","42,998","2,37,482",60.90
BRITANNIA,EQ,13-May-2025,"5,608.50","5,629.50","5,640.00","5,462.00","5,488.00","5,485.00","5,512.05","3,66,566","2,02,05,28,666.50","52,279","2,13,920",58.36
BRITANNIA,EQ,12-May-2025,"5,436.00","5,540.00","5,621.50","5,415.00","5,613.00","5,608.50","5,533.93","1,92,712","1,06,64,54,622.00","27,780","66,698",34.61
BRITANNIA,EQ,09-May-2025,"5,391.00","5,374.50","5,503.50","5,354.50","5,454.00","5,436.00","5,438.76","4,76,782","2,59,31,02,755.00","74,975","2,62,478",55.05
BRITANNIA,EQ,08-May-2025,"5,351.00","5,351.00","5,480.00","5,314.50","5,382.50","5,391.00","5,405.81","2,65,391","1,43,46,52,975.50","48,757","1,05,126",39.61
BRITANNIA,EQ,07-May-2025,"5,393.50","5,361.00","5,395.00","5,318.50","5,358.00","5,351.00","5,356.89","1,68,716","90,37,93,070.00","30,829","1,04,259",61.80
BRITANNIA,EQ,06-May-2025,"5,359.00","5,350.00","5,415.50","5,311.00","5,390.00","5,393.50","5,363.48","1,75,899","94,34,31,265.50","32,471","87,046",49.49
BRITANNIA,EQ,05-May-2025,"5,307.50","5,319.00","5,380.00","5,310.00","5,359.00","5,359.00","5,355.60","97,149","52,02,91,543.00","18,560","46,119",47.47
BRITANNIA,EQ,02-May-2025,"5,438.90","5,380.00","5,407.00","5,276.50","5,310.00","5,307.50","5,331.25","3,19,097","1,70,11,85,131.50","40,665","2,01,940",63.28
BRITANNIA,EQ,30-Apr-2025,"5,468.30","5,484.00","5,546.80","5,386.10","5,415.10","5,438.90","5,459.65","2,84,371","1,55,25,65,685.30","27,932","1,83,234",64.43
BRITANNIA,EQ,29-Apr-2025,"5,428.80","5,428.80","5,535.00","5,405.50","5,485.00","5,468.30","5,482.81","2,94,207","1,61,30,81,261.00","44,361","1,32,294",44.97
BRITANNIA,EQ,28-Apr-2025,"5,420.50","5,413.00","5,481.80","5,403.30","5,440.30","5,428.80","5,435.60","1,07,666","58,52,29,544.30","24,421","56,178",52.18
BRITANNIA,EQ,25-Apr-2025,"5,461.90","5,462.10","5,521.00","5,362.00","5,414.70","5,420.50","5,421.10","2,44,513","1,32,55,30,249.90","34,575","1,46,634",59.97
BRITANNIA,EQ,24-Apr-2025,"5,544.30","5,550.00","5,622.70","5,427.70","5,451.30","5,461.90","5,487.78","3,39,754","1,86,44,93,687.60","51,162","1,53,305",45.12
BRITANNIA,EQ,23-Apr-2025,"5,435.50","5,435.50","5,549.00","5,406.30","5,544.00","5,544.30","5,480.41","2,66,881","1,46,26,16,205.50","31,317","1,63,097",61.11
BRITANNIA,EQ,22-Apr-2025,"5,393.20","5,440.00","5,485.00","5,384.00","5,454.00","5,435.50","5,429.39","2,86,928","1,55,78,43,491.80","28,621","1,86,134",64.87
BRITANNIA,EQ,21-Apr-2025,"5,454.60","5,480.50","5,480.50","5,370.00","5,394.00","5,393.20","5,422.63","2,01,975","1,09,52,34,756.70","35,417","1,10,360",54.64
BRITANNIA,EQ,17-Apr-2025,"5,416.20","5,420.00","5,469.30","5,396.80","5,455.00","5,454.60","5,444.25","1,86,873","1,01,73,83,202.70","28,628","1,16,896",62.55
BRITANNIA,EQ,16-Apr-2025,"5,391.30","5,350.50","5,442.00","5,350.50","5,411.70","5,416.20","5,410.16","2,15,423","1,16,54,72,408.80","27,555","1,23,484",57.32
BRITANNIA,EQ,15-Apr-2025,"5,350.20","5,428.90","5,432.00","5,309.00","5,399.50","5,391.30","5,359.77","4,46,075","2,39,08,60,516.10","52,017","2,73,989",61.42
BRITANNIA,EQ,11-Apr-2025,"5,339.45","5,400.75","5,400.75","5,306.50","5,340.40","5,350.20","5,345.34","3,04,650","1,62,84,58,382.30","34,710","1,82,552",59.92
BRITANNIA,EQ,09-Apr-2025,"5,179.35","5,149.50","5,352.10","5,149.50","5,330.00","5,339.45","5,290.31","5,49,745","2,90,83,21,768.00","67,023","2,69,833",49.08
BRITANNIA,EQ,08-Apr-2025,"5,055.85","5,062.45","5,188.10","5,038.65","5,177.25","5,179.35","5,127.12","3,03,185","1,55,44,67,196.45","35,439","1,61,031",53.11
BRITANNIA,EQ,07-Apr-2025,"5,023.40","4,622.00","5,072.00","4,605.05","5,060.00","5,055.85","4,980.87","8,41,464","4,19,12,19,110.80","72,913","5,34,351",63.50
BRITANNIA,EQ,04-Apr-2025,"5,073.45","5,033.45","5,150.00","4,977.85","5,028.10","5,023.40","5,037.48","7,22,283","3,63,84,86,061.60","82,727","4,92,703",68.21
BRITANNIA,EQ,03-Apr-2025,"5,037.40","4,990.05","5,090.00","4,982.00","5,066.05","5,073.45","5,042.33","3,39,959","1,71,41,86,509.40","31,357","2,40,789",70.83
BRITANNIA,EQ,02-Apr-2025,"4,900.80","4,905.80","5,055.00","4,900.80","5,041.00","5,037.40","4,989.03","4,59,267","2,29,12,96,317.40","54,590","2,83,730",61.78
BRITANNIA,EQ,01-Apr-2025,"4,936.90","4,890.10","4,965.00","4,882.55","4,905.70","4,900.80","4,909.72","5,57,968","2,73,94,66,214.55","67,837","4,06,939",72.93
BRITANNIA,EQ,28-Mar-2025,"4,841.20","4,861.95","5,028.65","4,861.95","4,950.00","4,936.90","4,962.88","4,15,586","2,06,25,03,872.00","52,166","1,73,067",41.64
BRITANNIA,EQ,27-Mar-2025,"4,849.70","4,830.00","4,925.40","4,780.05","4,909.60","4,841.20","4,842.53","67,50,074","32,68,74,56,514.40","1,75,220","53,61,823",79.43
BRITANNIA,EQ,26-Mar-2025,"4,845.20","4,846.90","4,876.60","4,794.05","4,850.00","4,849.70","4,848.48","4,53,242","2,19,75,32,631.20","46,985","2,76,645",61.04
