symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALKEM,EQ,11-Nov-2025,"5,679.50","5,690.00","5,725.00","5,619.00","5,700.00","5,696.50","5,678.04","1,24,473","70,67,62,256.00","13,367","74,777",60.07
ALKEM,EQ,10-Nov-2025,"5,668.50","5,705.00","5,738.00","5,648.00","5,660.00","5,679.50","5,689.59","1,85,968","1,05,80,81,224.50","19,776","1,04,603",56.25
ALKEM,EQ,07-Nov-2025,"5,643.50","5,644.50","5,687.50","5,571.50","5,670.00","5,668.50","5,645.36","2,26,721","1,27,99,22,780.50","19,069","1,71,358",75.58
ALKEM,EQ,06-Nov-2025,"5,664.00","5,670.50","5,704.00","5,631.00","5,631.50","5,643.50","5,658.87","1,52,300","86,18,46,122.00","19,636","87,832",57.67
ALKEM,EQ,04-Nov-2025,"5,628.50","5,650.00","5,719.00","5,630.50","5,633.00","5,664.00","5,670.64","2,37,864","1,34,88,40,542.50","22,449","1,57,486",66.21
ALKEM,EQ,03-Nov-2025,"5,506.50","5,519.50","5,637.50","5,499.00","5,635.00","5,628.50","5,577.04","76,090","42,43,56,723.50","12,789","42,824",56.28
ALKEM,EQ,31-Oct-2025,"5,525.00","5,525.00","5,531.00","5,477.00","5,490.50","5,506.50","5,511.21","1,78,327","98,27,96,913.00","15,951","1,39,406",78.17
ALKEM,EQ,30-Oct-2025,"5,535.00","5,540.00","5,540.50","5,454.00","5,510.00","5,525.00","5,509.54","78,928","43,48,56,935.00","11,161","44,082",55.85
ALKEM,EQ,29-Oct-2025,"5,432.00","5,432.00","5,545.00","5,415.50","5,544.00","5,535.00","5,509.52","1,25,682","69,24,46,877.50","19,238","88,592",70.49
ALKEM,EQ,28-Oct-2025,"5,475.50","5,466.00","5,468.00","5,321.00","5,440.00","5,432.00","5,388.37","1,56,752","84,46,37,909.50","18,821","78,347",49.98
ALKEM,EQ,27-Oct-2025,"5,545.00","5,560.00","5,580.00","5,440.50","5,449.00","5,475.50","5,510.83","71,439","39,36,87,858.50","12,460","46,031",64.43
