symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HFCL,EQ,23-Dec-2025,63.95,64.05,67.14,63.73,66.2,66.26,65.8,"2,07,54,927","1,36,56,43,226.78","53,542","67,75,316",32.64
HFCL,EQ,24-Dec-2025,66.26,66.05,66.99,64.05,64.25,64.24,65.17,"1,39,34,322","90,81,47,101.27","37,054","62,81,916",45.08
HFCL,EQ,26-Dec-2025,64.24,64.24,64.94,60.72,62.04,61.47,62.72,"5,92,47,417","3,71,61,89,871.42","74,006","3,40,09,657",57.4
HFCL,EQ,29-Dec-2025,61.47,62.0,68.04,61.34,64.49,64.85,65.36,"17,18,71,693","11,23,32,25,201.45","2,02,477","5,34,31,919",31.09
HFCL,EQ,30-Dec-2025,64.85,64.5,66.5,63.11,64.1,63.5,64.54,"9,54,95,171","6,16,34,02,447.28","1,37,223","4,67,89,902",49.0
HFCL,EQ,31-Dec-2025,63.5,64.3,71.59,64.23,67.55,67.79,68.96,"16,44,83,732","11,34,29,29,443.70","3,08,782","2,92,50,552",17.78
HFCL,EQ,01-Jan-2026,67.79,67.79,70.65,67.22,68.94,68.92,69.31,"4,99,02,209","3,45,89,53,529.44","1,01,152","79,55,273",15.94
HFCL,EQ,02-Jan-2026,68.92,69.0,69.28,67.36,67.74,67.73,67.86,"1,82,10,925","1,23,58,17,755.98","43,856","61,50,965",33.78
HFCL,EQ,05-Jan-2026,67.73,67.77,70.2,66.56,67.32,67.2,67.9,"1,89,16,545","1,28,43,90,789.27","41,478","56,96,586",30.11
HFCL,EQ,06-Jan-2026,67.2,67.45,70.1,66.35,69.75,69.47,68.53,"2,67,47,246","1,83,28,70,340.06","57,787","84,05,544",31.43
HFCL,EQ,07-Jan-2026,69.47,69.47,71.29,69.16,69.38,69.62,70.17,"2,30,79,561","1,61,94,45,223.63","53,310","65,62,886",28.44
HFCL,EQ,08-Jan-2026,69.62,69.5,69.5,66.5,67.04,66.94,67.58,"1,43,29,615","96,83,61,111.98","41,911","54,76,177",38.22
HFCL,EQ,09-Jan-2026,66.94,67.1,67.6,64.0,64.98,64.89,65.68,"1,53,84,199","1,01,04,97,703.03","41,063","51,54,528",33.51
HFCL,EQ,12-Jan-2026,64.89,65.0,65.08,62.5,63.15,63.19,63.38,"2,57,09,244","1,62,93,83,015.46","49,743","1,03,33,416",40.19
HFCL,EQ,13-Jan-2026,63.19,63.75,65.06,61.68,62.88,62.68,63.06,"2,35,51,913","1,48,52,25,717.34","50,776","84,35,574",35.82
HFCL,EQ,14-Jan-2026,62.68,62.68,66.3,62.5,64.31,64.41,64.81,"2,86,13,605","1,85,44,45,255.03","70,624","62,82,295",21.96
HFCL,EQ,16-Jan-2026,64.41,64.46,69.05,63.91,67.74,68.02,67.06,"4,01,37,629","2,69,15,06,110.49","74,202","1,07,79,970",26.86
HFCL,EQ,19-Jan-2026,68.02,68.02,68.64,65.6,65.78,66.06,66.82,"1,29,71,011","86,67,16,795.01","35,488","45,63,313",35.18
HFCL,EQ,20-Jan-2026,66.06,66.0,66.15,62.9,63.32,63.32,64.44,"1,46,58,791","94,46,43,311.19","39,195","54,24,377",37.0
