symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PGEL,EQ,28-Oct-2025,571.95,572.0,577.00,563.1,568.0,565.3,568.05,"10,82,198","61,47,38,337.20","29,201","5,05,894",46.75
PGEL,EQ,27-Oct-2025,575.95,575.95,575.95,567.2,572.0,571.95,570.91,"9,57,489","54,66,43,542.45","28,857","4,95,365",51.74
PGEL,EQ,24-Oct-2025,575.75,575.0,581.25,571.05,575.0,575.95,576.31,"8,43,199","48,59,45,502.10","18,932","3,31,599",39.33
PGEL,EQ,23-Oct-2025,583.2,588.0,588.85,572.0,572.0,575.75,578.47,"10,53,676","60,95,16,906.75","23,761","3,69,435",35.06
PGEL,EQ,21-Oct-2025,584.0,590.0,591.50,580.0,585.0,583.2,585.56,"5,30,774","31,07,99,608.80","10,948","2,28,632",43.08
PGEL,EQ,20-Oct-2025,588.25,594.0,597.90,582.3,583.35,584.0,589.36,"27,75,678","1,63,58,60,242.20","49,206","6,66,319",24.01
PGEL,EQ,17-Oct-2025,568.85,568.5,592.95,567.1,586.8,588.25,584.54,"50,38,180","2,94,50,31,417.15","74,885","16,92,849",33.6
PGEL,EQ,16-Oct-2025,571.3,572.9,573.95,562.9,568.75,568.85,568.65,"16,81,335","95,60,89,108.95","25,024","4,05,246",24.1
PGEL,EQ,15-Oct-2025,569.05,569.05,580.00,564.45,570.75,571.3,572.19,"26,00,779","1,48,81,32,842.40","31,015","9,16,323",35.23
PGEL,EQ,14-Oct-2025,583.75,585.0,594.40,565.2,568.75,569.05,577.06,"33,25,044","1,91,87,60,033.70","50,340","8,95,893",26.94
PGEL,EQ,13-Oct-2025,585.95,577.05,594.90,577.05,583.3,583.75,585.86,"48,63,861","2,84,95,46,978.25","66,040","10,44,942",21.48
PGEL,EQ,10-Oct-2025,553.15,550.3,589.90,548.7,585.5,585.95,578.02,"1,40,62,831","8,12,85,34,482.40","1,54,663","22,98,083",16.34
PGEL,EQ,09-Oct-2025,514.7,514.95,558.70,514.7,556.55,553.15,546.15,"1,88,98,532","10,32,14,62,449.20","2,08,483","25,26,991",13.37
PGEL,EQ,08-Oct-2025,521.25,522.8,522.80,509.15,513.85,514.7,513.59,"19,65,990","1,00,97,10,090.50","39,399","6,70,874",34.12
PGEL,EQ,07-Oct-2025,517.2,521.7,533.65,519.05,521.95,521.25,525.41,"33,37,903","1,75,37,78,049.10","56,315","8,42,091",25.23
PGEL,EQ,06-Oct-2025,514.15,516.0,521.00,503.45,520.0,517.2,511.59,"19,05,270","97,47,10,655.25","36,149","6,54,215",34.34
PGEL,EQ,03-Oct-2025,510.85,515.0,518.00,508.45,514.55,514.15,513.38,"17,31,044","88,86,79,585.05","32,322","5,31,292",30.69
PGEL,EQ,01-Oct-2025,502.3,504.0,512.60,502.2,512.25,510.85,508.74,"13,72,584","69,82,93,248.80","28,454","4,44,132",32.36
PGEL,EQ,30-Sep-2025,504.7,504.7,511.20,498.9,504.9,502.3,503.09,"19,31,154","97,15,37,761.80","37,290","6,37,416",33.01
PGEL,EQ,29-Sep-2025,514.65,522.8,526.15,496.75,506.9,504.7,507.36,"70,61,220","3,58,26,12,607.40","85,170","33,33,062",47.2
PGEL,EQ,26-Sep-2025,539.75,538.0,538.50,512.6,514.85,514.65,521.03,"39,88,739","2,07,82,55,084.70","70,045","23,27,746",58.36
PGEL,EQ,25-Sep-2025,544.3,543.0,555.85,537.5,540.0,539.75,547.67,"12,04,594","65,97,22,908.90","25,998","3,36,881",27.97
PGEL,EQ,24-Sep-2025,558.2,557.0,558.95,539.5,541.2,544.3,550.88,"14,98,982","82,57,60,242.85","30,910","7,59,077",50.64
PGEL,EQ,23-Sep-2025,561.0,561.0,567.00,555.5,557.5,558.2,561.25,"11,80,388","66,24,87,893.10","23,183","3,86,973",32.78
PGEL,EQ,22-Sep-2025,571.15,571.0,574.10,558.2,560.0,561.0,565.63,"18,94,225","1,07,14,32,670.35","32,882","8,42,851",44.5
PGEL,EQ,19-Sep-2025,567.4,567.0,575.00,563.1,572.5,571.15,569.75,"26,56,684","1,51,36,41,672.45","27,134","16,46,801",61.99
PGEL,EQ,18-Sep-2025,569.05,571.0,573.90,562.5,566.0,567.4,567.6,"9,78,317","55,52,89,667.30","20,119","3,40,412",34.8
PGEL,EQ,17-Sep-2025,569.9,572.0,573.80,561.5,569.5,569.05,567.44,"15,69,287","89,04,74,271.15","24,476","5,69,784",36.31
PGEL,EQ,16-Sep-2025,573.2,574.5,576.50,567.0,569.9,569.9,572.15,"15,38,365","88,01,78,552.05","26,117","7,22,863",46.99
PGEL,EQ,15-Sep-2025,569.9,572.0,577.60,566.0,574.0,573.2,572.37,"14,62,354","83,70,00,532.40","22,807","5,45,198",37.28
PGEL,EQ,12-Sep-2025,570.05,572.5,577.00,560.65,568.8,569.9,569.11,"27,20,209","1,54,80,99,746.55","37,464","11,38,628",41.86
PGEL,EQ,11-Sep-2025,572.3,572.0,587.60,568.8,570.7,570.05,578.55,"37,37,133","2,16,21,33,330.30","50,337","14,12,911",37.81
PGEL,EQ,10-Sep-2025,566.25,565.0,574.40,562.1,573.0,572.3,569.61,"22,49,605","1,28,14,01,129.05","41,506","9,48,946",42.18
PGEL,EQ,09-Sep-2025,551.75,554.25,569.95,548.25,565.4,566.25,561.66,"34,81,500","1,95,54,09,040.40","61,748","10,44,760",30.01
PGEL,EQ,08-Sep-2025,554.15,558.4,564.40,548.8,552.8,551.75,555.44,"18,02,467","1,00,11,59,236.20","43,475","5,25,918",29.18
PGEL,EQ,05-Sep-2025,555.0,557.7,567.40,547.2,555.4,554.15,556.12,"31,12,789","1,73,10,95,334.90","49,283","5,99,544",19.26
PGEL,EQ,04-Sep-2025,553.2,573.1,589.50,553.0,555.85,555.0,569.9,"95,20,891","5,42,59,82,431.25","1,15,330","24,58,756",25.82
PGEL,EQ,03-Sep-2025,560.3,562.55,562.55,548.2,554.5,553.2,554.95,"31,14,050","1,72,81,42,512.40","50,850","9,10,399",29.24
PGEL,EQ,02-Sep-2025,554.95,558.45,586.60,556.4,560.45,560.3,570.88,"73,99,876","4,22,44,68,417.60","91,693","13,58,850",18.36
PGEL,EQ,01-Sep-2025,533.1,543.0,559.40,542.1,556.4,554.95,550.27,"69,79,825","3,84,07,99,176.20","91,313","8,16,860",11.7
PGEL,EQ,29-Aug-2025,541.25,543.8,548.00,531.3,532.85,533.1,539.6,"25,26,074","1,36,30,58,072.10","39,939","6,63,068",26.25
PGEL,EQ,28-Aug-2025,557.25,560.0,561.25,539.5,541.6,541.25,548.69,"43,64,068","2,39,45,39,829.70","63,381","14,56,896",33.38
PGEL,EQ,26-Aug-2025,584.0,583.85,583.90,548.7,561.95,557.25,560.07,"81,17,925","4,54,66,30,678.45","1,10,492","20,93,395",25.79
PGEL,EQ,25-Aug-2025,563.7,570.0,588.70,566.2,581.6,584.0,577.8,"57,84,148","3,34,21,02,497.35","87,987","15,37,402",26.58
PGEL,EQ,22-Aug-2025,559.15,560.8,577.80,560.8,565.85,563.7,568.27,"63,89,821","3,63,11,68,383.90","98,897","13,38,313",20.94
PGEL,EQ,21-Aug-2025,536.6,540.0,561.00,535.25,560.0,559.15,553.62,"77,73,150","4,30,33,59,744.35","1,26,611","20,01,400",25.75
PGEL,EQ,20-Aug-2025,540.3,540.3,573.75,534.0,537.4,536.6,555.74,"1,67,23,043","9,29,36,21,396.00","1,97,091","36,22,306",21.66
