symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BAJAJFINSV,EQ,15-Apr-2025,"1,946.30","1,984.00","1,984.00","1,960.80","1,971.00","1,968.00","1,970.86","12,50,872","2,46,52,98,689.80","70,250","7,47,653",59.77
BAJAJFINSV,EQ,11-Apr-2025,"1,895.70","1,909.45","1,966.00","1,906.55","1,946.30","1,946.30","1,949.06","18,80,510","3,66,52,23,608.10","97,508","8,88,783",47.26
BAJAJFINSV,EQ,09-Apr-2025,"1,903.20","1,899.00","1,918.30","1,878.00","1,900.00","1,895.70","1,895.76","13,94,829","2,64,42,57,525.50","87,029","7,12,602",51.09
BAJAJFINSV,EQ,08-Apr-2025,"1,852.65","1,890.00","1,934.00","1,873.70","1,903.45","1,903.20","1,904.64","31,82,018","6,06,06,00,685.45","1,12,746","15,93,553",50.08
BAJAJFINSV,EQ,07-Apr-2025,"1,912.30","1,835.00","1,894.00","1,823.50","1,849.70","1,852.65","1,853.13","25,94,074","4,80,71,58,591.35","1,13,616","15,74,465",60.69
BAJAJFINSV,EQ,04-Apr-2025,"1,920.45","1,912.00","1,929.95","1,897.00","1,911.85","1,912.30","1,915.68","21,20,708","4,06,26,07,203.45","77,607","12,00,593",56.61
BAJAJFINSV,EQ,03-Apr-2025,"1,930.95","1,915.00","1,950.00","1,904.95","1,919.00","1,920.45","1,927.12","15,98,430","3,08,03,68,323.65","71,288","7,83,433",49.01
BAJAJFINSV,EQ,02-Apr-2025,"1,937.10","1,946.30","1,963.50","1,920.95","1,921.35","1,930.95","1,942.20","10,57,344","2,05,35,70,858.65","48,639","4,91,537",46.49
BAJAJFINSV,EQ,01-Apr-2025,"2,007.35","1,998.00","2,002.00","1,932.50","1,941.90","1,937.10","1,957.73","21,25,921","4,16,19,84,989.20","1,34,764","9,93,292",46.72
BAJAJFINSV,EQ,28-Mar-2025,"2,005.75","1,995.75","2,022.00","1,994.20","2,002.30","2,007.35","2,007.24","19,07,116","3,82,80,40,639.70","98,083","10,60,349",55.60
BAJAJFINSV,EQ,27-Mar-2025,"1,943.40","1,940.00","2,011.50","1,932.60","1,999.00","2,005.75","1,992.48","45,06,778","8,97,96,68,689.10","1,70,421","27,32,711",60.64
BAJAJFINSV,EQ,26-Mar-2025,"1,945.05","1,951.00","1,978.00","1,935.00","1,935.00","1,943.40","1,954.40","27,79,682","5,43,26,16,782.70","1,47,190","15,73,380",56.60
