symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LODHA,EQ,09-Jul-2025,"1,374.90","1,370.00","1,397.30","1,360.70","1,389.30","1,390.10","1,384.67","10,57,621","1,46,44,52,923.90","43,611","6,17,199",58.36
LODHA,EQ,08-Jul-2025,"1,377.30","1,385.00","1,389.30","1,352.00","1,376.50","1,374.90","1,368.28","9,64,835","1,32,01,68,152.30","50,712","3,79,516",39.33
LODHA,EQ,07-Jul-2025,"1,368.10","1,366.00","1,384.40","1,359.00","1,376.00","1,377.30","1,375.46","4,42,561","60,87,25,904.00","24,436","2,13,396",48.22
LODHA,EQ,04-Jul-2025,"1,368.90","1,371.00","1,382.00","1,354.30","1,372.00","1,368.10","1,368.68","4,25,688","58,26,29,031.10","27,833","1,57,300",36.95
LODHA,EQ,03-Jul-2025,"1,398.80","1,399.00","1,406.30","1,365.90","1,372.00","1,368.90","1,378.41","6,68,346","92,12,57,623.90","35,164","3,82,769",57.27
LODHA,EQ,02-Jul-2025,"1,391.50","1,390.00","1,407.00","1,380.00","1,397.90","1,398.80","1,395.43","9,41,661","1,31,40,24,642.10","42,568","5,18,962",55.11
LODHA,EQ,01-Jul-2025,"1,384.20","1,393.20","1,396.30","1,363.60","1,393.00","1,391.50","1,380.19","12,79,409","1,76,58,33,323.90","49,212","6,96,480",54.44
LODHA,EQ,30-Jun-2025,"1,422.20","1,427.20","1,430.00","1,382.00","1,385.00","1,384.20","1,393.36","17,30,108","2,41,06,56,569.90","73,934","10,91,328",63.08
LODHA,EQ,27-Jun-2025,"1,441.40","1,449.90","1,453.00","1,415.90","1,424.60","1,422.20","1,424.86","8,59,030","1,22,40,01,510.90","45,100","4,46,342",51.96
LODHA,EQ,26-Jun-2025,"1,456.60","1,461.40","1,467.30","1,420.20","1,439.40","1,441.40","1,434.59","9,07,176","1,30,14,29,476.50","46,931","3,30,411",36.42
LODHA,EQ,25-Jun-2025,"1,470.50","1,481.00","1,495.70","1,447.20","1,462.00","1,456.60","1,463.65","10,49,577","1,53,62,09,524.30","48,452","6,06,476",57.78
LODHA,EQ,24-Jun-2025,"1,473.30","1,496.00","1,509.80","1,467.30","1,472.00","1,470.50","1,489.92","8,87,932","1,32,29,50,858.30","40,152","4,08,954",46.06
LODHA,EQ,23-Jun-2025,"1,483.20","1,477.80","1,495.00","1,461.30","1,477.60","1,473.30","1,478.19","8,23,714","1,21,76,03,575.30","34,178","4,18,446",50.80
LODHA,EQ,20-Jun-2025,"1,425.40","1,430.00","1,497.00","1,428.00","1,490.00","1,483.20","1,475.35","33,87,202","4,99,73,23,052.50","96,301","24,45,314",72.19
LODHA,EQ,19-Jun-2025,"1,443.20","1,439.90","1,468.50","1,415.20","1,423.00","1,425.40","1,441.44","7,73,708","1,11,52,53,487.10","33,805","2,69,131",34.78
LODHA,EQ,18-Jun-2025,"1,446.00","1,450.00","1,469.50","1,433.50","1,444.90","1,443.20","1,449.77","5,76,064","83,51,60,229.80","29,047","2,37,199",41.18
LODHA,EQ,17-Jun-2025,"1,470.60","1,475.70","1,504.00","1,443.10","1,445.00","1,446.00","1,473.56","12,93,255","1,90,56,88,951.00","46,978","5,15,225",39.84
LODHA,EQ,16-Jun-2025,"1,452.60","1,455.90","1,474.80","1,437.00","1,472.90","1,470.60","1,461.24","4,05,280","59,22,11,081.00","22,486","2,01,931",49.83
LODHA,EQ,13-Jun-2025,"1,449.10","1,433.20","1,458.00","1,420.00","1,458.00","1,452.60","1,440.45","9,48,683","1,36,65,30,098.10","48,921","4,92,111",51.87
LODHA,EQ,12-Jun-2025,"1,475.80","1,477.90","1,477.90","1,445.20","1,450.00","1,449.10","1,459.52","7,37,676","1,07,66,56,008.10","46,375","4,04,687",54.86
LODHA,EQ,11-Jun-2025,"1,467.40","1,467.40","1,491.00","1,461.10","1,475.00","1,475.80","1,476.57","9,87,368","1,45,79,18,120.40","37,476","5,03,995",51.04
LODHA,EQ,10-Jun-2025,"1,511.70","1,515.00","1,517.40","1,462.10","1,471.50","1,467.40","1,478.88","9,77,125","1,44,50,47,961.60","51,520","4,38,627",44.89
LODHA,EQ,09-Jun-2025,"1,516.00","1,530.00","1,531.00","1,501.00","1,512.50","1,511.70","1,514.04","13,65,885","2,06,80,07,245.90","45,572","7,51,349",55.01
LODHA,EQ,06-Jun-2025,"1,461.70","1,465.00","1,529.90","1,465.00","1,517.20","1,516.00","1,500.45","22,35,584","3,35,43,78,270.60","80,729","8,52,285",38.12
LODHA,EQ,05-Jun-2025,"1,444.80","1,458.90","1,479.90","1,451.00","1,461.10","1,461.70","1,463.87","15,28,240","2,23,71,45,570.70","47,198","8,61,788",56.39
LODHA,EQ,04-Jun-2025,"1,446.60","1,472.80","1,472.80","1,434.20","1,446.70","1,444.80","1,450.21","13,31,886","1,93,15,11,694.20","54,211","6,45,740",48.48
LODHA,EQ,03-Jun-2025,"1,433.90","1,459.00","1,475.00","1,438.50","1,447.50","1,446.60","1,456.82","16,50,498","2,40,44,72,859.50","60,069","8,28,345",50.19
LODHA,EQ,02-Jun-2025,"1,425.50","1,420.00","1,445.00","1,412.10","1,430.20","1,433.90","1,429.82","14,79,490","2,11,53,98,050.50","50,580","9,27,251",62.67
LODHA,EQ,30-May-2025,"1,457.00","1,459.80","1,462.00","1,418.60","1,422.00","1,425.50","1,431.67","22,15,653","3,17,20,85,859.50","58,219","16,44,726",74.23
LODHA,EQ,29-May-2025,"1,467.80","1,474.00","1,474.00","1,432.10","1,460.00","1,457.00","1,447.63","9,91,951","1,43,59,73,754.50","57,417","4,30,368",43.39
LODHA,EQ,28-May-2025,"1,453.40","1,460.00","1,483.50","1,452.50","1,463.50","1,467.80","1,469.51","13,96,273","2,05,18,30,678.00","64,963","6,61,242",47.36
LODHA,EQ,27-May-2025,"1,439.10","1,442.00","1,470.00","1,423.50","1,450.10","1,453.40","1,458.09","20,06,076","2,92,50,39,445.50","62,867","11,58,949",57.77
LODHA,EQ,26-May-2025,"1,412.80","1,420.00","1,469.90","1,411.20","1,440.80","1,439.10","1,446.04","20,67,043","2,98,90,18,511.00","72,631","9,10,433",44.05
LODHA,EQ,23-May-2025,"1,409.70","1,408.40","1,425.00","1,405.10","1,411.20","1,412.80","1,414.91","4,07,529","57,66,14,888.80","26,337","1,90,703",46.79
LODHA,EQ,22-May-2025,"1,409.00","1,400.00","1,420.80","1,382.00","1,414.00","1,409.70","1,407.72","5,29,470","74,53,43,376.20","21,177","2,09,612",39.59
LODHA,EQ,21-May-2025,"1,380.20","1,383.90","1,424.00","1,379.60","1,408.50","1,409.00","1,406.49","9,44,200","1,32,80,03,992.40","62,996","3,03,859",32.18
LODHA,EQ,20-May-2025,"1,422.00","1,430.00","1,434.00","1,375.00","1,385.00","1,380.20","1,395.71","12,04,564","1,68,12,21,238.90","40,745","5,81,561",48.28
LODHA,EQ,19-May-2025,"1,394.80","1,394.80","1,432.00","1,379.30","1,421.00","1,422.00","1,418.98","13,20,018","1,87,30,76,108.00","63,320","5,17,953",39.24
LODHA,EQ,16-May-2025,"1,371.00","1,378.00","1,411.80","1,353.30","1,395.90","1,394.80","1,393.16","19,48,465","2,71,45,18,684.50","92,417","9,00,489",46.22
LODHA,EQ,15-May-2025,"1,316.50","1,317.70","1,378.80","1,306.00","1,370.00","1,371.00","1,360.52","22,46,902","3,05,69,59,074.00","1,14,460","9,10,753",40.53
LODHA,EQ,14-May-2025,"1,273.80","1,250.00","1,328.00","1,250.00","1,315.00","1,316.50","1,309.64","15,70,410","2,05,66,73,414.70","60,923","6,46,794",41.19
LODHA,EQ,13-May-2025,"1,305.40","1,305.90","1,315.90","1,262.40","1,273.00","1,273.80","1,277.35","16,24,657","2,07,52,47,615.10","52,369","8,66,656",53.34
LODHA,EQ,12-May-2025,"1,234.30","1,300.00","1,311.80","1,281.20","1,307.90","1,305.40","1,298.38","10,38,362","1,34,81,87,037.10","38,793","4,37,088",42.09
LODHA,EQ,09-May-2025,"1,287.80","1,250.00","1,271.00","1,225.00","1,240.00","1,234.30","1,237.73","10,98,567","1,35,97,32,306.80","55,496","3,71,496",33.82
LODHA,EQ,08-May-2025,"1,302.00","1,305.00","1,317.40","1,270.30","1,275.00","1,287.80","1,303.50","17,82,078","2,32,29,31,031.00","45,389","13,11,360",73.59
LODHA,EQ,07-May-2025,"1,296.00","1,270.00","1,306.90","1,268.40","1,300.00","1,302.00","1,291.00","7,02,143","90,64,67,417.50","33,974","2,55,929",36.45
LODHA,EQ,06-May-2025,"1,333.60","1,325.10","1,345.90","1,288.00","1,295.00","1,296.00","1,310.80","6,38,709","83,72,16,791.00","38,113","1,62,007",25.36
LODHA,EQ,05-May-2025,"1,341.50","1,359.00","1,359.00","1,318.10","1,332.00","1,333.60","1,332.67","6,63,064","88,36,42,363.10","38,607","1,88,953",28.50
LODHA,EQ,02-May-2025,"1,329.30","1,319.90","1,382.50","1,315.00","1,340.00","1,341.50","1,359.22","24,44,909","3,32,31,60,101.80","1,01,780","9,61,199",39.31
LODHA,EQ,30-Apr-2025,"1,288.00","1,320.90","1,362.70","1,303.10","1,324.70","1,329.30","1,342.54","50,35,119","6,75,98,54,404.70","1,47,046","15,60,600",30.99
LODHA,EQ,29-Apr-2025,"1,310.20","1,315.00","1,320.10","1,284.00","1,290.00","1,288.00","1,295.38","7,78,686","1,00,86,94,212.60","34,982","3,28,975",42.25
