symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GRASIM,EQ,04-Jul-2025,"2,817.60","2,817.60","2,820.00","2,785.70","2,802.90","2,805.90","2,799.87","2,86,779","80,29,43,233.50","25,835","1,71,195",59.7
GRASIM,EQ,03-Jul-2025,"2,849.80","2,848.40","2,849.90","2,810.80","2,814.40","2,817.60","2,829.70","3,93,434","1,11,33,01,908.00","33,771","1,67,892",42.67
GRASIM,EQ,02-Jul-2025,"2,848.10","2,870.00","2,878.90","2,835.00","2,848.30","2,849.80","2,855.66","9,17,118","2,61,89,77,323.40","35,703","6,45,747",70.41
GRASIM,EQ,01-Jul-2025,"2,844.50","2,842.50","2,870.00","2,842.50","2,865.00","2,848.10","2,851.77","5,35,639","1,52,75,17,907.60","31,747","3,65,213",68.18
GRASIM,EQ,30-Jun-2025,"2,861.10","2,863.30","2,890.00","2,836.70","2,841.00","2,844.50","2,854.00","4,47,868","1,27,82,16,586.60","51,373","2,61,507",58.39
GRASIM,EQ,27-Jun-2025,"2,883.30","2,896.00","2,896.00","2,844.40","2,863.30","2,861.10","2,863.02","6,78,859","1,94,35,90,190.10","43,818","3,81,647",56.22
GRASIM,EQ,26-Jun-2025,"2,831.80","2,840.00","2,894.90","2,832.00","2,880.00","2,883.30","2,869.55","13,92,932","3,99,70,90,621.40","58,045","6,30,801",45.29
GRASIM,EQ,25-Jun-2025,"2,780.90","2,791.90","2,843.00","2,786.50","2,840.00","2,831.80","2,810.78","9,48,185","2,66,51,44,122.50","38,611","5,92,334",62.47
GRASIM,EQ,24-Jun-2025,"2,723.70","2,746.00","2,801.80","2,737.30","2,779.70","2,780.90","2,778.28","15,62,447","4,34,09,18,407.80","63,333","10,51,354",67.29
GRASIM,EQ,23-Jun-2025,"2,712.60","2,700.00","2,737.50","2,678.10","2,723.90","2,723.70","2,713.27","7,28,851","1,97,75,66,471.20","43,365","4,55,442",62.49
GRASIM,EQ,20-Jun-2025,"2,693.20","2,683.00","2,732.90","2,683.00","2,702.70","2,712.60","2,712.39","12,32,377","3,34,26,92,294.20","57,873","8,83,544",71.69
GRASIM,EQ,19-Jun-2025,"2,675.40","2,680.00","2,712.00","2,670.00","2,681.30","2,693.20","2,694.31","6,09,547","1,64,23,08,632.20","54,737","3,27,056",53.66
GRASIM,EQ,18-Jun-2025,"2,671.40","2,671.40","2,696.30","2,667.30","2,675.00","2,675.40","2,680.09","3,42,289","91,73,65,510.90","25,486","1,94,379",56.79
GRASIM,EQ,17-Jun-2025,"2,704.90","2,704.90","2,706.30","2,665.00","2,672.00","2,671.40","2,682.98","2,41,142","64,69,79,664.70","19,794","1,12,175",46.52
GRASIM,EQ,16-Jun-2025,"2,663.80","2,665.00","2,714.00","2,652.10","2,699.00","2,704.90","2,697.49","4,94,993","1,33,52,37,342.30","51,762","2,73,419",55.24
GRASIM,EQ,13-Jun-2025,"2,689.10","2,652.10","2,687.70","2,635.80","2,665.00","2,663.80","2,667.64","5,38,879","1,43,75,36,427.00","49,282","2,99,261",55.53
GRASIM,EQ,12-Jun-2025,"2,722.20","2,718.10","2,729.00","2,676.00","2,684.30","2,689.10","2,695.44","5,45,570","1,47,05,49,331.10","38,274","2,61,816",47.99
GRASIM,EQ,11-Jun-2025,"2,708.00","2,708.10","2,733.90","2,678.20","2,713.00","2,722.20","2,716.56","8,12,149","2,20,62,47,471.30","41,455","4,53,867",55.88
GRASIM,EQ,10-Jun-2025,"2,608.50","2,710.00","2,742.00","2,666.60","2,704.00","2,708.00","2,706.92","28,85,229","7,81,00,96,198.40","1,21,771","8,96,945",31.09
GRASIM,EQ,09-Jun-2025,"2,574.40","2,585.90","2,614.90","2,574.70","2,607.50","2,608.50","2,601.93","5,52,351","1,43,71,78,104.10","32,454","2,89,339",52.38
GRASIM,EQ,06-Jun-2025,"2,554.40","2,559.80","2,578.10","2,536.10","2,570.00","2,574.40","2,563.20","4,14,844","1,06,33,28,633.90","26,040","1,78,228",42.96
GRASIM,EQ,05-Jun-2025,"2,549.70","2,555.10","2,599.00","2,538.90","2,556.00","2,554.40","2,573.58","9,50,620","2,44,64,96,212.60","49,176","4,13,783",43.53
GRASIM,EQ,04-Jun-2025,"2,552.40","2,556.30","2,573.10","2,541.80","2,552.00","2,549.70","2,550.45","5,29,006","1,34,92,02,389.40","30,573","3,01,108",56.92
GRASIM,EQ,03-Jun-2025,"2,524.10","2,543.00","2,563.00","2,512.10","2,556.30","2,552.40","2,544.31","14,93,898","3,80,09,38,071.70","77,061","8,45,555",56.6
GRASIM,EQ,02-Jun-2025,"2,545.80","2,546.00","2,549.60","2,511.00","2,519.30","2,524.10","2,523.38","12,09,305","3,05,15,37,974.80","46,225","9,25,351",76.52
GRASIM,EQ,30-May-2025,"2,573.60","2,575.00","2,604.90","2,536.00","2,536.00","2,545.80","2,553.38","12,03,864","3,07,39,22,948.50","50,519","7,30,564",60.68
GRASIM,EQ,29-May-2025,"2,577.60","2,577.60","2,593.90","2,552.20","2,579.00","2,573.60","2,571.68","6,16,258","1,58,48,16,234.10","40,911","3,22,993",52.41
GRASIM,EQ,28-May-2025,"2,614.20","2,620.80","2,620.80","2,570.10","2,575.00","2,577.60","2,587.36","8,49,149","2,19,70,50,481.90","40,997","5,41,750",63.8
GRASIM,EQ,27-May-2025,"2,656.40","2,656.00","2,658.40","2,595.00","2,613.00","2,614.20","2,614.14","8,74,537","2,28,61,58,341.20","64,436","3,71,764",42.51
GRASIM,EQ,26-May-2025,"2,659.40","2,672.50","2,696.60","2,640.10","2,652.00","2,656.40","2,663.82","4,35,977","1,16,13,64,794.40","35,880","1,93,445",44.37
GRASIM,EQ,23-May-2025,"2,674.60","2,675.00","2,746.90","2,651.00","2,656.00","2,659.40","2,700.29","9,90,691","2,67,51,55,414.60","63,465","2,48,907",25.12
GRASIM,EQ,22-May-2025,"2,706.90","2,700.00","2,702.30","2,648.30","2,684.00","2,674.60","2,671.04","5,41,069","1,44,52,14,592.90","49,315","2,44,767",45.24
GRASIM,EQ,21-May-2025,"2,720.80","2,717.00","2,749.90","2,692.20","2,703.00","2,706.90","2,717.20","3,04,264","82,67,45,860.10","24,304","1,46,441",48.13
GRASIM,EQ,20-May-2025,"2,727.00","2,754.00","2,754.00","2,710.20","2,717.00","2,720.80","2,728.95","5,20,661","1,42,08,57,968.40","41,129","2,72,114",52.26
GRASIM,EQ,19-May-2025,"2,804.20","2,820.00","2,820.10","2,721.00","2,723.00","2,727.00","2,751.18","5,75,525","1,58,33,73,082.30","42,970","2,89,730",50.34
GRASIM,EQ,16-May-2025,"2,824.80","2,845.00","2,845.00","2,775.10","2,808.00","2,804.20","2,800.93","7,00,214","1,96,12,53,234.00","48,990","3,61,514",51.63
GRASIM,EQ,15-May-2025,"2,737.20","2,734.30","2,829.50","2,720.00","2,829.50","2,824.80","2,790.61","13,53,535","3,77,71,94,229.10","92,091","6,70,653",49.55
GRASIM,EQ,14-May-2025,"2,708.70","2,719.90","2,747.00","2,705.30","2,739.00","2,737.20","2,728.79","3,30,652","90,22,78,922.10","32,256","1,82,966",55.33
GRASIM,EQ,13-May-2025,"2,742.80","2,741.00","2,748.00","2,702.70","2,713.40","2,708.70","2,716.60","3,13,964","85,29,13,584.30","28,936","1,46,066",46.52
GRASIM,EQ,12-May-2025,"2,634.80","2,671.10","2,761.90","2,671.10","2,741.00","2,742.80","2,734.31","4,98,304","1,36,25,16,497.90","34,800","2,35,098",47.18
GRASIM,EQ,09-May-2025,"2,698.70","2,676.90","2,684.00","2,626.60","2,638.90","2,634.80","2,642.42","4,44,671","1,17,50,09,545.00","46,194","2,35,128",52.88
GRASIM,EQ,08-May-2025,"2,699.90","2,685.00","2,709.60","2,676.50","2,680.60","2,698.70","2,692.91","9,66,461","2,60,25,88,565.60","64,880","5,94,065",61.47
GRASIM,EQ,07-May-2025,"2,728.70","2,699.00","2,727.30","2,682.40","2,697.70","2,699.90","2,701.41","4,17,883","1,12,88,72,491.80","32,124","2,57,422",61.6
GRASIM,EQ,06-May-2025,"2,755.10","2,754.00","2,764.50","2,718.00","2,718.00","2,728.70","2,737.92","2,88,396","78,96,06,597.10","25,953","1,86,301",64.6
GRASIM,EQ,05-May-2025,"2,718.30","2,730.00","2,773.00","2,718.30","2,748.80","2,755.10","2,757.96","6,61,587","1,82,46,27,877.10","42,213","4,36,376",65.96
GRASIM,EQ,02-May-2025,"2,737.50","2,725.60","2,771.80","2,695.80","2,715.00","2,718.30","2,730.60","10,07,903","2,75,21,84,573.90","42,205","7,31,038",72.53
GRASIM,EQ,30-Apr-2025,"2,745.70","2,735.00","2,750.90","2,718.90","2,722.10","2,737.50","2,739.12","6,62,477","1,81,46,05,559.80","27,818","4,90,052",73.97
GRASIM,EQ,29-Apr-2025,"2,753.40","2,753.10","2,755.60","2,719.00","2,737.10","2,745.70","2,737.63","8,90,929","2,43,90,32,139.00","41,123","6,33,146",71.07
GRASIM,EQ,28-Apr-2025,"2,734.80","2,735.00","2,773.70","2,723.30","2,752.00","2,753.40","2,757.42","4,16,635","1,14,88,39,216.60","37,851","1,69,781",40.75
GRASIM,EQ,25-Apr-2025,"2,729.20","2,726.00","2,739.90","2,675.20","2,732.10","2,734.80","2,710.11","6,49,356","1,75,98,28,805.70","45,697","4,00,701",61.71
GRASIM,EQ,24-Apr-2025,"2,685.60","2,690.00","2,736.30","2,673.00","2,730.50","2,729.20","2,720.38","5,62,050","1,52,89,92,227.10","39,302","2,90,048",51.61
GRASIM,EQ,23-Apr-2025,"2,749.40","2,750.10","2,763.90","2,675.10","2,695.00","2,685.60","2,700.69","6,03,774","1,63,06,06,476.30","43,307","2,77,421",45.95
GRASIM,EQ,22-Apr-2025,"2,756.90","2,750.30","2,772.10","2,737.70","2,737.70","2,749.40","2,755.85","2,11,167","58,19,44,013.60","22,885","93,887",44.46
GRASIM,EQ,21-Apr-2025,"2,760.70","2,755.00","2,787.30","2,735.00","2,756.00","2,756.90","2,767.75","3,22,964","89,38,82,637.90","37,266","1,34,774",41.73
GRASIM,EQ,17-Apr-2025,"2,702.80","2,701.00","2,772.00","2,686.90","2,761.90","2,760.70","2,747.74","10,61,496","2,91,67,16,423.00","91,814","4,60,297",43.36
GRASIM,EQ,16-Apr-2025,"2,718.60","2,690.00","2,722.00","2,682.20","2,715.80","2,702.80","2,702.33","4,62,016","1,24,85,20,562.70","41,564","2,65,668",57.5
GRASIM,EQ,15-Apr-2025,"2,651.25","2,675.00","2,726.20","2,670.00","2,725.00","2,718.60","2,707.18","8,15,058","2,20,65,12,001.40","52,975","5,22,936",64.16
GRASIM,EQ,11-Apr-2025,"2,557.75","2,650.00","2,660.00","2,612.80","2,660.00","2,651.25","2,642.04","6,69,041","1,76,76,31,030.80","53,806","3,71,256",55.49
GRASIM,EQ,09-Apr-2025,"2,590.05","2,562.50","2,586.75","2,529.45","2,568.00","2,557.75","2,561.35","4,94,024","1,26,53,70,738.20","40,113","2,78,814",56.44
GRASIM,EQ,08-Apr-2025,"2,509.10","2,550.00","2,600.00","2,534.15","2,593.00","2,590.05","2,579.19","12,96,141","3,34,29,95,290.45","58,905","9,29,797",71.74
GRASIM,EQ,07-Apr-2025,"2,616.90","2,550.00","2,560.00","2,465.50","2,511.60","2,509.10","2,505.49","9,74,267","2,44,10,17,143.05","95,346","5,32,274",54.63
GRASIM,EQ,04-Apr-2025,"2,651.90","2,635.10","2,651.90","2,610.10","2,623.75","2,616.90","2,629.13","2,90,533","76,38,49,778.40","26,976","1,57,231",54.12
GRASIM,EQ,03-Apr-2025,"2,616.50","2,595.10","2,664.00","2,595.10","2,652.00","2,651.90","2,643.47","2,98,330","78,86,26,604.15","36,091","1,15,871",38.84
GRASIM,EQ,02-Apr-2025,"2,619.00","2,619.00","2,633.40","2,601.05","2,612.05","2,616.50","2,617.43","4,13,523","1,08,23,65,984.95","40,620","2,58,681",62.56
GRASIM,EQ,01-Apr-2025,"2,611.15","2,611.40","2,632.00","2,596.20","2,612.05","2,619.00","2,613.77","3,17,974","83,11,11,157.55","30,190","1,84,575",58.05
GRASIM,EQ,28-Mar-2025,"2,618.70","2,614.95","2,637.65","2,599.35","2,605.50","2,611.15","2,617.30","4,35,022","1,13,85,81,008.10","43,441","2,05,667",47.28
GRASIM,EQ,27-Mar-2025,"2,581.60","2,584.00","2,628.95","2,575.00","2,596.10","2,618.70","2,613.91","12,46,219","3,25,75,09,688.40","69,464","6,74,266",54.1
GRASIM,EQ,26-Mar-2025,"2,569.45","2,582.95","2,602.90","2,560.00","2,585.00","2,581.60","2,582.06","5,55,486","1,43,42,99,135.70","45,628","3,00,873",54.16
