symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COALINDIA,EQ,18-Jul-2025,385.9,387.0,389.25,384.1,388.6,388.5,386.98,"51,72,481","2,00,16,24,219.80","86,178","30,71,832",59.39
COALINDIA,EQ,17-Jul-2025,386.45,387.05,388.2,384.9,385.85,385.9,386.73,"37,49,218","1,44,99,21,961.45","64,271","24,90,818",66.44
COALINDIA,EQ,16-Jul-2025,386.45,386.65,388.0,384.95,386.5,386.45,386.51,"52,05,724","2,01,20,72,692.15","81,685","31,65,828",60.81
COALINDIA,EQ,15-Jul-2025,383.85,383.9,387.25,383.45,386.75,386.45,385.46,"45,86,811","1,76,80,11,102.80","59,772","26,34,788",57.44
COALINDIA,EQ,14-Jul-2025,380.95,382.0,385.9,381.5,383.9,383.85,383.38,"51,09,504","1,95,89,00,071.60","84,028","29,45,645",57.65
COALINDIA,EQ,11-Jul-2025,384.05,384.05,384.3,380.6,381.1,380.95,381.86,"46,77,164","1,78,60,17,395.70","97,388","28,62,122",61.19
COALINDIA,EQ,10-Jul-2025,387.45,388.05,388.85,382.55,383.95,384.05,384.5,"46,68,066","1,79,48,79,551.60","70,848","25,76,822",55.20
COALINDIA,EQ,09-Jul-2025,382.85,383.05,388.15,382.85,387.85,387.45,385.81,"44,97,121","1,73,50,55,795.00","80,787","27,12,265",60.31
COALINDIA,EQ,08-Jul-2025,384.25,384.95,385.5,382.3,382.9,382.85,383.16,"52,31,160","2,00,43,68,528.10","63,886","37,72,158",72.11
COALINDIA,EQ,07-Jul-2025,386.1,386.5,386.5,384.0,384.35,384.25,384.79,"28,10,768","1,08,15,53,453.50","71,031","16,00,818",56.95
COALINDIA,EQ,04-Jul-2025,386.45,387.7,387.9,383.4,386.1,386.1,385.4,"39,90,767","1,53,80,21,787.60","77,427","21,51,893",53.92
COALINDIA,EQ,03-Jul-2025,386.9,387.9,389.0,385.5,386.55,386.45,386.85,"38,51,213","1,48,98,53,744.60","60,709","21,31,833",55.35
COALINDIA,EQ,02-Jul-2025,389.75,390.0,391.7,385.45,386.9,386.9,387.16,"77,52,338","3,00,13,97,581.75","70,593","53,07,567",68.46
COALINDIA,EQ,01-Jul-2025,391.95,392.5,393.9,389.0,389.45,389.75,390.78,"59,97,283","2,34,36,01,377.35","77,419","38,18,821",63.68
COALINDIA,EQ,30-Jun-2025,394.15,395.5,397.4,390.8,391.9,391.95,392.85,"48,70,935","1,91,35,28,873.15","1,08,275","28,57,942",58.67
COALINDIA,EQ,27-Jun-2025,394.15,395.0,397.7,392.1,395.7,394.15,394.3,"1,62,53,653","6,40,88,56,395.15","1,13,854","1,23,34,615",75.89
COALINDIA,EQ,26-Jun-2025,391.75,392.0,394.7,390.65,394.1,394.15,392.66,"55,69,101","2,18,67,49,193.70","67,006","30,01,869",53.90
COALINDIA,EQ,25-Jun-2025,392.65,393.85,395.4,391.0,391.8,391.75,392.59,"46,72,204","1,83,42,53,462.20","60,628","27,22,564",58.27
COALINDIA,EQ,24-Jun-2025,392.5,394.45,395.4,390.7,392.8,392.65,392.96,"46,06,984","1,81,03,60,667.15","70,279","22,92,588",49.76
COALINDIA,EQ,23-Jun-2025,389.05,387.0,393.1,384.7,392.2,392.5,389.91,"33,59,491","1,30,98,93,791.75","57,443","14,31,922",42.62
COALINDIA,EQ,20-Jun-2025,384.25,384.2,391.8,384.15,388.0,389.05,388.63,"65,31,957","2,53,85,07,804.75","68,102","41,14,504",62.99
COALINDIA,EQ,19-Jun-2025,390.35,390.35,391.5,383.5,384.0,384.25,385.88,"44,16,367","1,70,41,87,195.75","87,683","24,59,007",55.68
COALINDIA,EQ,18-Jun-2025,391.3,391.3,393.4,388.1,390.8,390.35,390.2,"41,18,145","1,60,69,04,347.75","67,597","24,99,245",60.69
