symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OFSS,EQ,02-Jan-2026,"7,687.50","7,686.00","7,741.00","7,655.00","7,740.00","7,731.50","7,702.45","54,875","42,26,71,892.50","8,403","27,373",49.88
OFSS,EQ,01-Jan-2026,"7,687.00","7,699.50","7,714.00","7,642.00","7,685.00","7,687.50","7,678.70","48,035","36,88,46,216.50","8,064","25,082",52.22
OFSS,EQ,31-Dec-2025,"7,626.50","7,659.50","7,715.00","7,611.00","7,698.00","7,687.00","7,678.37","54,251","41,65,59,281.50","9,579","26,056",48.03
OFSS,EQ,30-Dec-2025,"7,691.00","7,660.00","7,717.50","7,601.00","7,625.00","7,626.50","7,635.21","1,39,152","1,06,24,55,335.00","27,382","81,585",58.63
OFSS,EQ,29-Dec-2025,"7,777.00","7,780.50","7,790.00","7,624.50","7,698.00","7,691.00","7,688.43","1,22,553","94,22,40,033.50","18,124","61,260",49.99
OFSS,EQ,26-Dec-2025,"7,782.00","7,750.00","7,800.50","7,726.50","7,758.50","7,777.00","7,764.09","89,564","69,53,83,084.50","11,687","50,604",56.5
OFSS,EQ,24-Dec-2025,"7,817.00","7,820.00","7,851.00","7,764.00","7,781.00","7,782.00","7,803.48","54,134","42,24,33,677.50","11,448","24,391",45.06
OFSS,EQ,23-Dec-2025,"7,860.50","7,896.00","7,896.00","7,755.00","7,820.00","7,817.00","7,798.87","1,01,671","79,29,18,467.50","14,815","38,400",37.77
OFSS,EQ,22-Dec-2025,"7,823.50","7,900.00","7,930.50","7,813.50","7,851.50","7,860.50","7,873.17","78,936","62,14,76,613.50","13,628","36,739",46.54
OFSS,EQ,19-Dec-2025,"7,662.50","7,720.00","7,843.50","7,640.00","7,806.00","7,823.50","7,744.11","1,02,445","79,33,45,836.00","14,432","39,060",38.13
OFSS,EQ,18-Dec-2025,"7,712.50","7,668.00","7,763.00","7,595.50","7,633.50","7,662.50","7,679.16","1,19,072","91,43,73,155.00","14,189","39,133",32.86
OFSS,EQ,17-Dec-2025,"7,828.50","7,800.00","7,861.50","7,667.50","7,689.50","7,712.50","7,754.24","81,864","63,47,92,994.50","13,256","31,185",38.09
OFSS,EQ,16-Dec-2025,"7,967.50","7,949.00","7,958.50","7,785.00","7,800.00","7,828.50","7,852.09","1,07,137","84,12,49,360.00","12,865","41,570",38.8
OFSS,EQ,15-Dec-2025,"7,990.00","7,995.00","8,010.00","7,933.50","7,960.00","7,967.50","7,966.11","49,684","39,57,88,342.50","9,987","17,499",35.22
OFSS,EQ,12-Dec-2025,"8,005.00","7,975.50","8,023.50","7,891.50","7,991.00","7,990.00","7,961.52","96,155","76,55,40,048.50","15,229","24,518",25.5
OFSS,EQ,11-Dec-2025,"7,870.00","7,712.50","8,036.50","7,524.50","8,006.00","8,005.00","7,867.28","2,64,718","2,08,26,10,815.00","44,273","33,161",12.53
OFSS,EQ,10-Dec-2025,"8,062.00","8,064.00","8,117.00","7,832.00","7,849.00","7,870.00","7,960.24","1,06,562","84,82,58,837.50","18,733","40,934",38.41
OFSS,EQ,09-Dec-2025,"8,026.00","7,970.50","8,088.50","7,915.50","8,062.00","8,062.00","8,007.80","82,888","66,37,50,857.50","13,474","24,166",29.16
OFSS,EQ,08-Dec-2025,"8,219.00","8,255.00","8,264.00","7,879.00","8,012.50","8,026.00","8,012.49","1,49,195","1,19,54,22,817.50","25,473","62,648",41.99
OFSS,EQ,05-Dec-2025,"8,191.50","8,220.00","8,279.00","8,158.00","8,210.00","8,219.00","8,220.20","89,963","73,95,13,460.00","13,175","28,681",31.88
OFSS,EQ,04-Dec-2025,"8,075.50","8,091.00","8,225.00","8,058.50","8,175.00","8,191.50","8,179.13","76,182","62,31,02,701.00","13,318","28,676",37.64
OFSS,EQ,03-Dec-2025,"8,099.00","8,124.00","8,190.00","8,042.50","8,075.00","8,075.50","8,093.68","1,20,259","97,33,38,441.00","17,216","66,227",55.07
OFSS,EQ,02-Dec-2025,"8,149.50","8,149.50","8,196.50","8,065.00","8,107.00","8,099.00","8,109.12","93,379","75,72,21,740.00","13,543","61,371",65.72
OFSS,EQ,01-Dec-2025,"8,107.00","8,149.50","8,190.00","8,110.00","8,185.50","8,149.50","8,152.92","82,563","67,31,29,689.50","12,197","49,692",60.19
OFSS,EQ,28-Nov-2025,"8,150.50","8,122.50","8,265.00","8,087.50","8,102.00","8,107.00","8,114.40","91,091","73,91,48,583.00","11,068","49,447",54.28
OFSS,EQ,27-Nov-2025,"8,177.50","8,199.00","8,276.00","8,115.00","8,149.50","8,150.50","8,171.46","1,97,830","1,61,65,60,444.00","22,253","1,23,392",62.37
OFSS,EQ,26-Nov-2025,"8,084.00","8,120.00","8,220.00","8,076.00","8,188.00","8,177.50","8,169.85","1,67,920","1,37,18,80,411.00","18,724","99,817",59.44
OFSS,EQ,25-Nov-2025,"8,146.50","8,200.00","8,222.00","8,060.00","8,092.00","8,084.00","8,099.73","79,913","64,72,73,923.50","14,388","37,857",47.37
OFSS,EQ,24-Nov-2025,"8,169.50","8,175.00","8,275.00","8,113.00","8,160.00","8,146.50","8,163.38","2,72,790","2,22,68,87,529.50","24,357","1,69,856",62.27
OFSS,EQ,21-Nov-2025,"8,372.50","8,330.50","8,371.50","8,150.00","8,160.00","8,169.50","8,240.42","84,765","69,84,99,050.00","17,609","32,920",38.84
