symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COFORGE,EQ,11-Apr-2025,"6,323.65","6,523.65","6,597.95","6,284.90","6,311.00","6,316.65","6,396.89","16,88,093","10,79,85,53,305.40","1,57,800","8,68,392",51.44
COFORGE,EQ,09-Apr-2025,"6,472.60","6,350.00","6,394.00","6,175.00","6,290.00","6,323.65","6,265.18","10,93,569","6,85,14,04,965.45","1,74,796","4,60,011",42.07
COFORGE,EQ,08-Apr-2025,"6,340.70","6,498.00","6,690.05","6,370.20","6,475.00","6,472.60","6,501.31","8,16,582","5,30,88,55,488.80","1,03,795","2,65,916",32.56
COFORGE,EQ,07-Apr-2025,"6,607.90","5,975.00","6,414.95","5,970.05","6,400.00","6,340.70","6,148.52","23,48,059","14,43,70,76,114.30","2,48,995","11,99,020",51.06
COFORGE,EQ,04-Apr-2025,"7,157.40","7,050.35","7,093.85","6,561.15","6,675.00","6,607.90","6,733.23","23,41,022","15,76,26,32,295.85","2,24,451","12,83,735",54.84
COFORGE,EQ,03-Apr-2025,"7,761.55","7,596.10","7,649.95","7,142.00","7,155.00","7,157.40","7,250.42","12,81,992","9,29,49,76,300.55","1,60,370","4,86,068",37.92
COFORGE,EQ,02-Apr-2025,"7,780.80","7,780.80","7,834.40","7,654.05","7,769.00","7,761.55","7,733.78","4,94,170","3,82,18,02,158.95","44,886","2,78,442",56.35
COFORGE,EQ,01-Apr-2025,"8,109.20","8,069.95","8,069.95","7,760.00","7,770.00","7,780.80","7,890.52","4,44,267","3,50,54,95,554.40","67,768","2,26,427",50.97
COFORGE,EQ,28-Mar-2025,"8,107.60","8,172.45","8,250.00","8,024.50","8,069.95","8,109.20","8,152.56","5,03,633","4,10,58,98,363.40","61,113","2,42,092",48.07
COFORGE,EQ,27-Mar-2025,"8,027.20","7,935.00","8,165.00","7,935.00","8,119.35","8,107.60","8,067.26","5,42,683","4,37,79,62,483.85","73,111","2,27,277",41.88
COFORGE,EQ,26-Mar-2025,"7,958.20","7,992.35","8,125.50","7,958.20","8,016.25","8,027.20","8,047.29","6,61,963","5,32,70,07,367.85","79,566","2,87,690",43.46
