symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LICHSGFIN,EQ,29-Sep-2025,564.95,565.0,572.7,563.5,567.5,567.2,568.42,"4,94,815","28,12,61,108.65","24,726","2,36,598",47.82
LICHSGFIN,EQ,26-Sep-2025,571.4,572.0,574.4,562.75,562.75,564.95,568.22,"7,88,424","44,79,94,438.95","30,712","4,16,359",52.81
LICHSGFIN,EQ,25-Sep-2025,580.75,580.0,582.2,570.45,573.45,571.4,575.4,"5,39,499","31,04,25,424.05","16,151","2,42,466",44.94
LICHSGFIN,EQ,24-Sep-2025,582.6,582.0,585.45,579.0,580.0,580.75,582.19,"6,59,123","38,37,37,769.50","20,409","3,17,027",48.1
LICHSGFIN,EQ,23-Sep-2025,587.3,587.3,588.25,579.2,583.3,582.6,582.39,"6,60,351","38,45,78,895.80","15,505","2,88,850",43.74
LICHSGFIN,EQ,22-Sep-2025,592.8,591.5,594.7,583.9,587.55,587.3,588.48,"12,23,800","72,01,86,460.95","27,958","6,18,773",50.56
LICHSGFIN,EQ,19-Sep-2025,593.2,592.0,595.9,586.85,592.5,592.8,592.93,"16,02,392","95,01,12,381.35","21,512","9,40,772",58.71
LICHSGFIN,EQ,18-Sep-2025,572.0,575.0,595.0,572.95,592.7,593.2,588.02,"46,34,182","2,72,49,96,585.45","58,045","19,46,644",42.01
LICHSGFIN,EQ,17-Sep-2025,570.05,572.05,574.4,569.75,571.0,572.0,571.96,"4,98,684","28,52,27,378.05","11,724","2,42,992",48.73
LICHSGFIN,EQ,16-Sep-2025,571.75,572.45,573.95,568.75,571.25,570.05,570.57,"12,45,789","71,08,12,247.45","15,033","8,87,283",71.22
LICHSGFIN,EQ,15-Sep-2025,567.1,569.8,575.8,565.8,570.8,571.75,572.15,"15,31,927","87,64,92,303.00","23,241","8,71,446",56.89
LICHSGFIN,EQ,12-Sep-2025,562.7,563.4,569.9,563.4,566.9,567.1,566.96,"19,99,528","1,13,36,43,707.85","25,049","13,52,774",67.65
LICHSGFIN,EQ,11-Sep-2025,560.8,562.0,567.0,561.1,563.7,562.7,563.83,"5,95,170","33,55,77,629.30","11,288","3,04,237",51.12
LICHSGFIN,EQ,10-Sep-2025,557.55,559.05,563.5,558.9,560.6,560.8,561.45,"7,25,295","40,72,15,277.15","13,490","4,08,200",56.28
LICHSGFIN,EQ,09-Sep-2025,559.65,560.5,562.35,557.0,558.8,557.55,558.77,"4,36,744","24,40,37,422.95","9,590","2,67,307",61.2
LICHSGFIN,EQ,08-Sep-2025,554.2,555.85,563.0,553.3,559.4,559.65,559.43,"6,41,290","35,87,54,060.20","12,746","3,25,722",50.79
LICHSGFIN,EQ,05-Sep-2025,554.3,556.9,557.95,550.25,555.2,554.2,554.15,"4,58,431","25,40,38,345.45","10,408","1,72,917",37.72
LICHSGFIN,EQ,04-Sep-2025,557.1,564.45,565.0,553.15,554.25,554.3,558.02,"7,78,989","43,46,91,912.15","14,149","4,11,226",52.79
LICHSGFIN,EQ,03-Sep-2025,556.45,556.7,559.8,555.65,557.45,557.1,557.26,"6,91,081","38,51,12,157.55","24,086","3,57,311",51.7
LICHSGFIN,EQ,02-Sep-2025,563.4,564.0,566.0,555.25,556.0,556.45,560.07,"10,63,167","59,54,51,520.00","17,901","5,96,814",56.14
LICHSGFIN,EQ,01-Sep-2025,555.2,555.2,564.05,554.1,563.5,563.4,559.67,"6,78,306","37,96,28,306.80","22,373","3,86,594",56.99
LICHSGFIN,EQ,29-Aug-2025,547.35,545.4,558.35,545.0,555.0,555.2,553.26,"17,22,586","95,30,30,192.55","34,326","9,56,391",55.52
LICHSGFIN,EQ,28-Aug-2025,560.4,560.3,560.3,546.2,548.5,547.35,551.65,"25,60,978","1,41,27,56,273.00","52,808","17,08,529",66.71
LICHSGFIN,EQ,26-Aug-2025,561.1,561.0,566.35,554.95,560.2,560.4,560.87,"16,29,147","91,37,46,054.15","28,463","9,78,001",60.03
LICHSGFIN,EQ,25-Aug-2025,563.5,564.6,566.9,560.05,561.2,561.1,563.31,"8,45,716","47,64,03,543.45","16,890","4,74,257",56.08
LICHSGFIN,EQ,22-Aug-2025,577.85,570.1,571.0,562.1,563.1,563.5,565.47,"17,78,532","1,00,57,01,413.85","26,967","9,54,694",53.68
LICHSGFIN,EQ,21-Aug-2025,580.1,584.0,584.0,577.2,577.5,577.85,579.29,"7,24,860","41,99,01,725.10","16,637","4,54,883",62.75
LICHSGFIN,EQ,20-Aug-2025,579.75,581.7,583.2,576.7,581.0,580.1,580.37,"15,61,218","90,60,82,181.25","26,543","9,13,725",58.53
