symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PFC,EQ,31-Oct-2025,405.05,405.05,408.75,402.5,403.0,403.25,405.4,"42,00,882","1,70,30,48,267.00","37,450","24,94,476",59.38
PFC,EQ,30-Oct-2025,408.8,410.65,411.1,402.8,404.4,405.05,405.46,"53,11,440","2,15,35,84,201.05","55,857","25,08,462",47.23
PFC,EQ,29-Oct-2025,394.6,396.2,411.0,393.25,410.5,408.8,403.77,"1,01,11,788","4,08,28,48,965.75","71,602","61,90,008",61.22
PFC,EQ,28-Oct-2025,396.9,397.0,401.9,393.25,394.9,394.6,396.68,"59,14,973","2,34,63,22,131.35","66,828","32,97,186",55.74
PFC,EQ,27-Oct-2025,393.6,396.0,399.5,394.1,398.6,396.9,396.07,"32,63,341","1,29,25,01,041.55","44,621","19,92,169",61.05
PFC,EQ,24-Oct-2025,396.6,396.4,397.45,392.2,393.95,393.6,394.17,"32,94,561","1,29,86,20,030.25","50,181","21,09,627",64.03
PFC,EQ,23-Oct-2025,398.45,403.0,403.8,395.6,396.6,396.6,399.24,"77,83,176","3,10,73,54,689.90","71,180","52,37,426",67.29
PFC,EQ,21-Oct-2025,397.95,401.0,401.5,396.95,399.0,398.45,399.28,"6,61,678","26,41,98,079.65","12,012","3,62,687",54.84
PFC,EQ,20-Oct-2025,396.45,398.9,401.0,396.5,398.4,397.95,398.72,"49,27,347","1,96,46,41,588.90","64,544","28,12,084",57.07
PFC,EQ,17-Oct-2025,401.55,401.5,401.5,393.5,397.2,396.45,396.49,"75,66,342","2,99,99,95,349.50","94,921","45,18,979",59.72
PFC,EQ,16-Oct-2025,405.0,406.0,408.45,400.8,401.6,401.55,404.22,"44,41,896","1,79,55,14,372.05","53,974","28,78,035",64.79
PFC,EQ,15-Oct-2025,398.0,399.5,407.2,398.5,405.2,405.0,404.02,"59,23,684","2,39,32,68,301.60","71,444","40,20,928",67.88
PFC,EQ,14-Oct-2025,403.1,403.0,404.4,395.55,396.5,398.0,398.35,"65,84,385","2,62,28,93,589.45","46,950","42,39,847",64.39
PFC,EQ,13-Oct-2025,403.85,402.0,404.3,400.5,403.2,403.1,402.59,"26,04,983","1,04,87,51,708.90","29,612","16,88,582",64.82
PFC,EQ,10-Oct-2025,402.35,404.8,408.9,403.0,404.3,403.85,405.76,"22,16,904","89,95,29,510.25","30,714","10,95,365",49.41
PFC,EQ,09-Oct-2025,400.0,400.4,403.6,398.1,403.0,402.35,401.02,"26,38,307","1,05,80,25,801.65","29,443","14,04,286",53.23
PFC,EQ,08-Oct-2025,408.8,409.5,409.5,398.35,399.5,400.0,401.59,"48,38,089","1,94,29,08,089.60","66,362","26,04,647",53.84
PFC,EQ,07-Oct-2025,405.9,406.45,409.5,405.9,409.0,408.8,408.24,"19,19,745","78,37,23,983.90","48,124","10,54,452",54.93
PFC,EQ,06-Oct-2025,412.2,410.35,413.9,403.7,406.2,405.9,406.79,"31,31,710","1,27,39,37,034.05","33,832","15,12,904",48.31
PFC,EQ,03-Oct-2025,411.15,411.0,414.45,406.4,413.0,412.2,409.64,"64,22,810","2,63,10,61,198.75","60,506","38,15,599",59.41
PFC,EQ,01-Oct-2025,410.25,410.0,426.4,408.35,412.0,411.15,416.39,"1,33,92,846","5,57,66,14,886.60","81,325","69,42,898",51.84
PFC,EQ,30-Sep-2025,406.45,406.15,411.1,404.5,411.1,410.25,407.96,"41,26,060","1,68,32,50,046.75","49,892","25,39,897",61.56
PFC,EQ,29-Sep-2025,397.3,399.0,407.65,398.5,407.0,406.45,404.56,"36,46,754","1,47,53,48,217.55","42,286","23,71,211",65.02
