symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SRF,EQ,23-Jan-2026,"2,735.90","2,757.00","2,757.00","2,701.00","2,722.00","2,713.70","2,716.01","4,06,215","1,10,32,83,002.40","33,356","2,50,796",61.74
SRF,EQ,22-Jan-2026,"2,676.90","2,684.00","2,754.00","2,684.00","2,733.80","2,735.90","2,725.97","7,53,474","2,05,39,44,723.10","59,762","3,95,423",52.48
SRF,EQ,21-Jan-2026,"2,883.20","2,802.60","2,815.00","2,661.60","2,679.00","2,676.90","2,734.21","19,69,559","5,38,51,95,531.60","1,39,670","6,42,638",32.63
SRF,EQ,20-Jan-2026,"2,962.50","2,970.00","2,979.40","2,833.00","2,854.00","2,883.20","2,905.46","6,68,685","1,94,28,37,048.10","62,645","2,63,577",39.42
SRF,EQ,19-Jan-2026,"3,027.40","3,001.00","3,029.30","2,939.90","2,960.00","2,962.50","2,981.41","5,07,707","1,51,36,84,566.90","33,888","3,50,307",69.0
SRF,EQ,16-Jan-2026,"3,032.00","3,039.80","3,072.00","3,010.00","3,027.40","3,027.40","3,038.64","2,55,342","77,58,93,125.30","28,074","1,50,642",59.0
SRF,EQ,14-Jan-2026,"3,039.60","3,003.00","3,068.10","3,003.00","3,026.60","3,032.00","3,039.82","2,91,875","88,72,47,206.20","25,111","1,79,438",61.48
SRF,EQ,13-Jan-2026,"3,046.00","3,044.90","3,066.80","3,024.00","3,026.90","3,039.60","3,043.11","1,76,473","53,70,27,401.90","25,433","1,11,300",63.07
SRF,EQ,12-Jan-2026,"3,023.20","3,001.10","3,055.80","3,001.10","3,031.30","3,046.00","3,036.07","1,40,741","42,72,99,676.60","12,225","53,980",38.35
SRF,EQ,09-Jan-2026,"3,042.30","3,040.00","3,069.60","3,000.80","3,021.10","3,023.20","3,025.48","1,65,278","50,00,45,889.70","22,128","73,151",44.26
SRF,EQ,08-Jan-2026,"3,097.60","3,097.40","3,097.40","3,035.70","3,050.00","3,042.30","3,049.20","2,69,895","82,29,63,108.10","32,607","1,55,683",57.68
SRF,EQ,07-Jan-2026,"3,051.40","3,051.50","3,102.40","3,037.80","3,090.00","3,097.60","3,089.22","3,75,703","1,16,06,29,769.00","20,963","2,53,826",67.56
SRF,EQ,06-Jan-2026,"3,089.30","3,094.90","3,095.20","2,955.00","3,055.40","3,051.40","3,026.79","5,82,002","1,76,15,99,637.80","55,170","3,11,900",53.59
SRF,EQ,05-Jan-2026,"3,059.50","3,059.50","3,095.00","3,050.00","3,085.00","3,089.30","3,081.79","2,68,940","82,88,15,976.00","25,327","1,67,472",62.27
SRF,EQ,02-Jan-2026,"3,057.30","3,060.00","3,074.90","3,042.00","3,052.40","3,059.50","3,058.07","1,08,406","33,15,13,531.60","14,038","65,703",60.61
SRF,EQ,01-Jan-2026,"3,075.00","3,077.90","3,077.90","3,050.30","3,061.00","3,057.30","3,060.99","74,758","22,88,33,744.00","8,905","35,676",47.72
SRF,EQ,31-Dec-2025,"3,038.30","3,040.20","3,115.80","3,040.20","3,067.70","3,075.00","3,074.68","2,19,075","67,35,84,649.90","21,138","1,19,082",54.36
SRF,EQ,30-Dec-2025,"3,075.90","3,084.90","3,085.00","3,004.30","3,067.00","3,038.30","3,033.28","20,49,556","6,21,68,72,443.80","77,531","15,73,207",76.76
SRF,EQ,29-Dec-2025,"3,101.60","3,101.60","3,107.50","3,051.00","3,068.70","3,075.90","3,088.72","2,14,660","66,30,24,428.20","29,577","1,36,056",63.38
SRF,EQ,26-Dec-2025,"3,098.20","3,105.00","3,143.00","3,093.90","3,099.40","3,101.60","3,126.15","4,72,293","1,47,64,57,081.30","37,087","2,48,767",52.67
SRF,EQ,24-Dec-2025,"3,111.70","3,105.20","3,120.40","3,083.30","3,102.00","3,098.20","3,101.96","1,78,249","55,29,21,408.10","18,316","1,04,613",58.69
SRF,EQ,23-Dec-2025,"3,091.60","3,056.10","3,141.70","3,055.80","3,103.10","3,111.70","3,104.05","2,24,198","69,59,20,895.10","27,829","1,27,988",57.09
SRF,EQ,22-Dec-2025,"3,090.30","3,090.30","3,140.50","3,075.70","3,081.00","3,091.60","3,104.61","4,11,318","1,27,69,80,145.20","55,628","2,26,475",55.06
SRF,EQ,19-Dec-2025,"3,050.70","3,059.90","3,094.00","3,030.00","3,083.00","3,090.30","3,074.26","4,78,720","1,47,17,10,676.50","32,129","2,80,916",58.68
SRF,EQ,18-Dec-2025,"3,033.30","3,033.30","3,053.80","3,016.10","3,049.80","3,050.70","3,043.50","5,71,930","1,74,06,69,461.80","37,695","3,74,871",65.54
SRF,EQ,17-Dec-2025,"3,015.70","3,002.00","3,037.40","2,993.30","3,035.90","3,033.30","3,019.89","2,38,180","71,92,77,861.00","23,204","1,30,606",54.83
SRF,EQ,16-Dec-2025,"3,001.00","3,001.00","3,040.00","2,994.50","3,001.00","3,015.70","3,017.82","5,42,238","1,63,63,74,151.80","35,475","3,46,400",63.88
SRF,EQ,15-Dec-2025,"3,023.60","3,023.60","3,023.60","2,984.90","3,000.00","3,001.00","3,002.11","5,16,076","1,54,93,18,728.90","32,287","3,60,086",69.77
SRF,EQ,12-Dec-2025,"2,943.70","2,931.00","3,029.00","2,931.00","3,021.60","3,023.60","2,997.14","8,14,099","2,43,99,64,769.20","49,109","5,04,892",62.02
SRF,EQ,11-Dec-2025,"2,931.70","2,938.70","2,953.70","2,919.30","2,942.00","2,943.70","2,937.83","2,32,626","68,34,14,732.10","33,480","1,10,460",47.48
SRF,EQ,10-Dec-2025,"2,894.80","2,908.50","2,953.20","2,901.50","2,928.00","2,931.70","2,932.53","4,39,194","1,28,79,48,115.10","33,209","2,44,334",55.63
SRF,EQ,09-Dec-2025,"2,831.90","2,830.00","2,901.90","2,808.70","2,894.40","2,894.80","2,877.62","3,36,135","96,72,67,602.50","37,015","1,49,214",44.39
SRF,EQ,08-Dec-2025,"2,885.40","2,885.00","2,885.00","2,805.10","2,830.00","2,831.90","2,831.38","2,67,772","75,81,65,561.40","25,673","1,62,795",60.8
SRF,EQ,05-Dec-2025,"2,840.10","2,850.90","2,891.60","2,828.30","2,887.90","2,885.40","2,871.62","3,76,436","1,08,09,80,614.50","25,011","2,38,619",63.39
SRF,EQ,04-Dec-2025,"2,830.00","2,820.00","2,849.00","2,815.30","2,843.30","2,840.10","2,832.90","1,17,234","33,21,12,731.30","14,089","61,743",52.67
SRF,EQ,03-Dec-2025,"2,859.50","2,848.20","2,868.90","2,822.60","2,826.00","2,830.00","2,846.09","2,73,168","77,74,59,854.60","20,576","1,66,833",61.07
SRF,EQ,02-Dec-2025,"2,923.00","2,922.00","2,922.30","2,848.80","2,865.90","2,859.50","2,870.76","5,26,048","1,51,01,58,265.80","42,563","3,00,336",57.09
SRF,EQ,01-Dec-2025,"2,927.30","2,927.30","2,939.90","2,896.00","2,916.20","2,923.00","2,911.58","4,67,183","1,36,02,41,343.90","35,840","2,79,224",59.77
SRF,EQ,28-Nov-2025,"2,840.00","2,859.30","2,954.80","2,836.80","2,933.00","2,927.30","2,923.31","12,12,051","3,54,32,02,024.50","65,088","3,77,763",31.17
SRF,EQ,27-Nov-2025,"2,809.80","2,810.00","2,864.20","2,810.00","2,834.90","2,840.00","2,841.33","5,55,994","1,57,97,63,982.90","37,691","3,39,096",60.99
SRF,EQ,26-Nov-2025,"2,793.80","2,796.80","2,825.30","2,784.60","2,809.50","2,809.80","2,808.86","4,13,644","1,16,18,69,588.50","25,734","3,09,345",74.79
SRF,EQ,25-Nov-2025,"2,807.50","2,811.40","2,828.70","2,778.30","2,798.40","2,793.80","2,800.74","4,37,475","1,22,52,54,131.40","35,175","2,41,198",55.13
SRF,EQ,24-Nov-2025,"2,838.40","2,838.40","2,838.60","2,793.40","2,800.00","2,807.50","2,809.37","12,92,039","3,62,98,18,390.90","44,749","8,87,987",68.73
SRF,EQ,21-Nov-2025,"2,851.60","2,851.60","2,858.00","2,822.70","2,823.40","2,838.40","2,842.06","2,78,651","79,19,44,004.50","34,002","1,56,286",56.09
SRF,EQ,20-Nov-2025,"2,786.40","2,799.00","2,876.00","2,791.10","2,850.20","2,851.60","2,840.79","10,54,257","2,99,49,21,335.30","69,998","6,33,838",60.12
SRF,EQ,19-Nov-2025,"2,816.60","2,827.90","2,834.90","2,772.30","2,788.00","2,786.40","2,788.63","5,80,738","1,61,94,62,329.00","41,122","3,99,128",68.73
SRF,EQ,18-Nov-2025,"2,833.10","2,854.20","2,854.20","2,810.10","2,815.00","2,816.60","2,826.91","4,34,039","1,22,69,91,248.30","40,241","2,68,999",61.98
SRF,EQ,17-Nov-2025,"2,839.10","2,830.00","2,852.30","2,820.80","2,833.80","2,833.10","2,834.91","4,74,474","1,34,50,91,407.90","38,497","3,31,816",69.93
SRF,EQ,14-Nov-2025,"2,912.00","2,881.00","2,882.40","2,819.80","2,835.90","2,839.10","2,844.40","8,20,807","2,33,47,04,404.20","45,714","5,23,214",63.74
SRF,EQ,13-Nov-2025,"2,941.40","2,950.00","2,965.00","2,884.90","2,889.00","2,912.00","2,921.42","3,32,136","97,03,09,288.40","26,840","2,10,458",63.37
SRF,EQ,12-Nov-2025,"2,929.90","2,934.80","2,951.50","2,907.70","2,951.50","2,941.40","2,925.88","5,22,290","1,52,81,58,410.40","31,983","3,69,587",70.76
