symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,22-Aug-2025,"1,991.20","1,989.90","1,996.00","1,957.10","1,965.50","1,964.60","1,968.66","99,16,751","19,52,27,14,269.10","2,53,318","72,96,028",73.57
HDFCBANK,EQ,25-Aug-2025,"1,964.60","1,960.20","1,977.40","1,957.00","1,969.20","1,964.10","1,967.27","87,59,022","17,23,13,88,424.40","2,17,503","62,85,996",71.77
HDFCBANK,EQ,26-Aug-2025,"1,964.10",979.50,985.70,968.00,972.30,973.40,973.26,"1,69,17,731","16,46,54,10,030.90","2,96,302","1,11,17,324",65.71
HDFCBANK,EQ,28-Aug-2025,973.40,967.00,972.20,955.00,961.80,957.80,962.09,"2,54,38,255","24,47,38,86,027.80","3,77,835","1,47,79,593",58.10
HDFCBANK,EQ,29-Aug-2025,957.80,954.00,963.30,950.10,953.40,951.60,955.24,"1,48,23,813","14,16,03,14,228.10","2,60,839","1,09,21,593",73.68
HDFCBANK,EQ,01-Sep-2025,951.60,949.60,957.45,946.35,950.80,950.60,950.62,"2,01,78,344","19,18,19,19,082.15","4,10,933","1,54,70,566",76.67
HDFCBANK,EQ,02-Sep-2025,950.60,951.00,954.80,944.00,944.70,944.50,948.80,"1,41,96,320","13,46,94,17,784.70","3,43,637","85,59,801",60.30
HDFCBANK,EQ,03-Sep-2025,944.50,945.00,956.30,940.00,953.95,954.45,947.66,"1,60,83,481","15,24,17,46,460.65","2,88,240","1,10,88,091",68.94
HDFCBANK,EQ,04-Sep-2025,954.45,960.20,965.70,956.25,960.95,961.25,961.34,"1,75,97,657","16,91,73,00,954.60","2,12,281","98,25,135",55.83
HDFCBANK,EQ,05-Sep-2025,961.25,967.50,967.50,954.05,962.60,963.40,960.70,"1,16,02,111","11,14,62,02,039.65","2,10,037","80,25,866",69.18
HDFCBANK,EQ,08-Sep-2025,963.40,969.00,973.15,960.45,967.35,966.00,967.58,"1,17,11,307","11,33,16,77,355.70","1,93,535","77,23,748",65.95
HDFCBANK,EQ,09-Sep-2025,966.00,974.00,974.40,962.70,966.45,965.15,967.81,"1,39,85,539","13,53,53,96,477.20","1,81,800","86,74,252",62.02
HDFCBANK,EQ,10-Sep-2025,965.15,973.90,973.90,961.70,965.50,965.90,966.21,"1,80,91,100","17,47,97,79,505.30","2,18,336","1,32,33,607",73.15
HDFCBANK,EQ,11-Sep-2025,965.90,960.30,969.25,959.90,966.50,967.80,965.95,"1,51,13,633","14,59,89,45,433.15","2,20,801","78,24,117",51.77
HDFCBANK,EQ,12-Sep-2025,967.80,969.90,970.75,962.25,966.90,967.30,966.65,"1,43,63,519","13,88,44,30,847.50","2,65,851","1,08,37,642",75.45
HDFCBANK,EQ,15-Sep-2025,967.30,969.60,972.35,965.00,966.10,967.05,968.58,"1,44,86,377","14,03,12,09,535.60","1,98,502","93,76,182",64.72
HDFCBANK,EQ,16-Sep-2025,967.05,961.20,969.35,961.20,966.30,966.85,966.32,"1,86,61,794","18,03,32,79,292.75","2,01,920","1,33,72,765",71.66
HDFCBANK,EQ,17-Sep-2025,966.85,965.15,974.40,964.35,967.00,966.50,968.39,"1,73,61,476","16,81,26,55,777.90","2,69,236","1,24,77,258",71.87
HDFCBANK,EQ,18-Sep-2025,966.50,973.30,979.65,969.25,976.00,976.90,974.66,"1,77,91,598","17,34,08,47,521.60","2,67,040","95,72,957",53.81
HDFCBANK,EQ,19-Sep-2025,976.90,974.90,976.70,962.10,967.00,966.90,967.22,"3,12,43,267","30,21,92,30,008.15","2,20,137","2,32,82,508",74.52
HDFCBANK,EQ,22-Sep-2025,966.90,964.00,971.20,961.95,965.40,964.20,966.40,"1,08,54,415","10,48,97,24,995.75","1,39,126","61,52,391",56.68
HDFCBANK,EQ,23-Sep-2025,964.20,967.00,968.20,955.50,958.45,957.20,960.10,"2,10,22,298","20,18,34,27,172.90","1,90,721","1,13,19,285",53.84
HDFCBANK,EQ,24-Sep-2025,957.20,952.20,956.45,943.00,951.00,951.05,949.21,"1,51,17,220","14,34,94,11,269.75","2,48,417","97,95,696",64.80
HDFCBANK,EQ,25-Sep-2025,951.05,952.50,958.00,947.40,951.20,949.85,952.03,"3,14,13,279","29,90,63,81,362.70","2,56,060","2,08,33,726",66.32
HDFCBANK,EQ,26-Sep-2025,949.85,945.10,951.45,941.30,944.25,945.05,945.96,"1,48,74,656","14,07,07,86,048.15","2,09,563","90,35,935",60.75
HDFCBANK,EQ,29-Sep-2025,945.05,946.05,956.80,939.10,953.40,950.30,950.17,"3,23,98,179","30,78,38,88,581.80","2,96,694","2,28,19,747",70.44
