symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UNITDSPR,EQ,30-Apr-2025,"1,545.90","1,536.10","1,569.00","1,536.10","1,555.20","1,563.90","1,562.87","7,05,329","1,10,23,40,663.60","33,013","4,98,737",70.71
UNITDSPR,EQ,29-Apr-2025,"1,556.60","1,560.10","1,564.90","1,534.90","1,547.00","1,545.90","1,545.69","5,60,975","86,70,95,908.70","26,702","3,66,010",65.25
UNITDSPR,EQ,28-Apr-2025,"1,547.40","1,533.00","1,560.30","1,527.00","1,547.00","1,556.60","1,540.84","6,04,732","93,17,94,016.20","30,874","3,91,438",64.73
UNITDSPR,EQ,25-Apr-2025,"1,560.80","1,565.50","1,574.00","1,530.30","1,543.30","1,547.40","1,547.47","5,17,429","80,07,03,466.40","32,816","2,80,825",54.27
UNITDSPR,EQ,24-Apr-2025,"1,580.40","1,585.00","1,609.20","1,556.70","1,562.60","1,560.80","1,583.96","13,20,677","2,09,18,97,235.50","59,741","7,01,627",53.13
UNITDSPR,EQ,23-Apr-2025,"1,557.60","1,560.00","1,585.40","1,543.50","1,585.40","1,580.40","1,567.50","13,85,393","2,17,16,05,289.50","56,141","9,00,877",65.03
UNITDSPR,EQ,22-Apr-2025,"1,516.70","1,524.70","1,560.00","1,516.70","1,560.00","1,557.60","1,547.91","8,23,672","1,27,49,68,946.50","44,690","4,77,976",58.03
UNITDSPR,EQ,21-Apr-2025,"1,517.80","1,538.80","1,538.80","1,505.00","1,515.00","1,516.70","1,515.98","5,28,024","80,04,71,543.90","40,527","3,37,109",63.84
UNITDSPR,EQ,17-Apr-2025,"1,503.20","1,511.90","1,526.50","1,500.20","1,516.00","1,517.80","1,517.32","5,69,237","86,37,12,221.40","35,508","3,31,827",58.29
UNITDSPR,EQ,16-Apr-2025,"1,501.70","1,514.70","1,514.70","1,483.60","1,499.00","1,503.20","1,498.12","7,39,318","1,10,75,90,073.30","44,473","3,78,546",51.2
UNITDSPR,EQ,15-Apr-2025,"1,476.90","1,550.40","1,550.80","1,480.60","1,501.80","1,501.70","1,498.31","7,97,044","1,19,42,15,532.80","45,747","4,20,480",52.75
UNITDSPR,EQ,11-Apr-2025,"1,451.60","1,484.00","1,484.00","1,454.80","1,475.65","1,476.90","1,470.58","6,93,426","1,01,97,39,126.80","43,785","3,99,503",57.61
UNITDSPR,EQ,09-Apr-2025,"1,425.10","1,434.35","1,455.95","1,425.50","1,455.00","1,451.60","1,446.08","8,86,893","1,28,25,20,940.65","52,978","5,40,989",61.0
UNITDSPR,EQ,08-Apr-2025,"1,403.80","1,411.00","1,438.85","1,411.00","1,428.10","1,425.10","1,428.28","5,62,645","80,36,17,404.95","33,714","3,64,317",64.75
UNITDSPR,EQ,07-Apr-2025,"1,427.35","1,370.00","1,412.30","1,364.00","1,411.20","1,403.80","1,397.71","5,79,009","80,92,86,498.55","35,752","3,24,804",56.1
UNITDSPR,EQ,04-Apr-2025,"1,430.15","1,430.10","1,442.25","1,417.15","1,432.00","1,427.35","1,428.72","5,00,497","71,50,71,871.15","35,009","3,09,358",61.81
UNITDSPR,EQ,03-Apr-2025,"1,434.45","1,434.00","1,434.20","1,413.55","1,430.00","1,430.15","1,425.93","2,30,919","32,92,73,774.70","17,711","1,15,546",50.04
UNITDSPR,EQ,02-Apr-2025,"1,406.15","1,414.90","1,440.25","1,394.85","1,431.80","1,434.45","1,426.87","8,70,739","1,24,24,33,810.60","44,910","4,80,314",55.16
UNITDSPR,EQ,01-Apr-2025,"1,401.30","1,407.95","1,413.25","1,387.00","1,405.00","1,406.15","1,400.54","3,65,985","51,25,77,389.40","35,112","1,92,873",52.7
UNITDSPR,EQ,28-Mar-2025,"1,408.10","1,417.00","1,420.50","1,390.80","1,403.00","1,401.30","1,401.09","9,59,532","1,34,43,88,306.10","44,361","6,23,285",64.96
UNITDSPR,EQ,27-Mar-2025,"1,361.50","1,368.15","1,418.90","1,367.50","1,410.00","1,408.10","1,395.79","7,68,855","1,07,31,60,499.10","43,814","3,73,304",48.55
UNITDSPR,EQ,26-Mar-2025,"1,365.55","1,375.65","1,375.65","1,355.75","1,359.65","1,361.50","1,363.90","4,21,022","57,42,33,008.95","35,636","2,73,123",64.87
