symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NHPC,EQ,06-Jan-2026,83.66,83.06,83.95,82.78,83.35,83.53,83.51,"1,15,99,812","96,87,56,902.41","40,097","47,79,488",41.2
NHPC,EQ,05-Jan-2026,83.62,84.0,84.68,82.91,83.39,83.66,83.78,"1,98,31,880","1,66,14,22,512.13","98,499","96,90,495",48.86
NHPC,EQ,02-Jan-2026,79.56,79.56,83.93,79.5,83.7,83.62,82.54,"3,24,30,153","2,67,67,47,609.02","98,068","1,55,60,962",47.98
NHPC,EQ,01-Jan-2026,79.22,79.06,80.23,79.06,79.64,79.56,79.67,"68,61,848","54,66,75,764.13","43,826","35,42,699",51.63
NHPC,EQ,31-Dec-2025,78.58,78.48,79.9,78.32,79.2,79.22,79.25,"1,15,02,750","91,15,64,499.75","37,314","65,41,291",56.87
NHPC,EQ,30-Dec-2025,76.79,76.8,78.75,76.8,78.61,78.58,77.86,"1,71,54,730","1,33,57,32,645.35","66,317","85,39,759",49.78
NHPC,EQ,29-Dec-2025,78.36,78.36,78.36,76.5,76.61,76.79,77.21,"78,82,505","60,86,09,958.64","38,696","43,74,073",55.49
NHPC,EQ,26-Dec-2025,77.81,77.42,79.17,77.28,78.2,78.36,78.66,"90,63,484","71,29,13,788.73","36,161","35,91,191",39.62
NHPC,EQ,24-Dec-2025,78.23,78.44,78.7,77.63,77.7,77.81,78.13,"57,16,970","44,66,55,079.45","31,150","26,35,011",46.09
NHPC,EQ,23-Dec-2025,77.67,78.0,78.52,77.36,78.17,78.23,78.2,"59,23,487","46,31,88,119.80","32,405","22,89,765",38.66
NHPC,EQ,22-Dec-2025,76.61,76.61,78.04,76.5,77.56,77.67,77.63,"87,60,062","68,00,75,858.13","41,247","43,55,313",49.72
NHPC,EQ,19-Dec-2025,75.04,75.12,76.75,74.75,76.56,76.61,75.77,"83,52,760","63,28,55,904.91","35,765","39,74,141",47.58
NHPC,EQ,18-Dec-2025,75.39,75.0,75.25,74.4,74.98,75.04,74.93,"61,66,849","46,20,52,068.46","32,121","25,47,761",41.31
NHPC,EQ,17-Dec-2025,76.01,76.0,76.0,75.0,75.3,75.39,75.41,"57,16,621","43,10,63,569.04","30,098","21,59,630",37.78
NHPC,EQ,16-Dec-2025,77.21,77.14,77.2,75.51,75.64,76.01,76.21,"59,82,508","45,59,24,432.22","37,213","38,20,716",63.86
NHPC,EQ,15-Dec-2025,77.13,76.9,77.34,76.52,77.14,77.21,76.98,"35,77,380","27,53,89,690.22","28,971","15,68,395",43.84
NHPC,EQ,12-Dec-2025,76.69,76.81,77.36,76.61,77.14,77.13,76.98,"51,70,567","39,80,16,135.99","21,950","20,64,692",39.93
NHPC,EQ,11-Dec-2025,76.87,76.6,77.0,75.56,76.7,76.69,76.36,"81,75,564","62,42,73,219.97","33,850","31,72,628",38.81
NHPC,EQ,10-Dec-2025,76.47,76.47,79.31,76.26,76.84,76.87,77.84,"1,14,84,756","89,39,90,191.03","55,919","29,04,975",25.29
NHPC,EQ,09-Dec-2025,76.43,76.2,76.63,75.05,76.25,76.47,76.09,"80,71,171","61,41,26,677.50","39,337","27,82,600",34.48
NHPC,EQ,08-Dec-2025,77.07,77.05,77.3,76.05,76.45,76.43,76.65,"91,79,338","70,36,28,035.25","65,416","41,78,849",45.52
NHPC,EQ,05-Dec-2025,76.89,76.82,77.2,76.64,77.03,77.07,76.97,"47,04,567","36,21,25,231.06","27,726","24,03,873",51.1
NHPC,EQ,04-Dec-2025,76.83,76.8,77.42,76.62,76.78,76.89,77.04,"55,39,974","42,67,80,472.44","35,158","25,43,648",45.91
NHPC,EQ,03-Dec-2025,77.28,77.4,77.59,76.05,76.8,76.83,76.71,"65,91,641","50,56,21,643.54","53,182","34,05,516",51.66
NHPC,EQ,02-Dec-2025,77.3,77.35,77.49,76.7,77.3,77.28,77.13,"85,38,683","65,86,08,317.58","33,393","49,23,948",57.67
NHPC,EQ,01-Dec-2025,76.74,76.31,77.59,76.02,77.51,77.3,76.74,"1,02,03,101","78,29,66,172.56","43,599","46,99,950",46.06
NHPC,EQ,28-Nov-2025,76.95,76.95,77.01,76.36,76.65,76.74,76.67,"50,85,508","38,98,91,715.77","31,150","27,91,365",54.89
NHPC,EQ,27-Nov-2025,77.43,77.51,77.85,76.72,76.93,76.95,77.05,"86,11,413","66,35,22,557.92","40,120","44,96,201",52.21
NHPC,EQ,26-Nov-2025,77.23,77.23,77.97,76.61,77.4,77.43,77.45,"1,20,28,891","93,16,43,050.79","50,164","69,37,334",57.67
NHPC,EQ,25-Nov-2025,76.96,77.1,77.98,76.6,77.18,77.23,77.37,"1,33,44,341","1,03,24,40,973.49","53,397","68,61,471",51.42
NHPC,EQ,24-Nov-2025,78.82,78.82,78.89,75.93,77.21,76.96,76.99,"2,67,44,638","2,05,90,00,690.57","87,498","1,65,22,449",61.78
NHPC,EQ,21-Nov-2025,80.12,80.0,80.12,78.65,78.82,78.82,79.15,"71,46,540","56,56,76,945.22","38,668","34,31,830",48.02
NHPC,EQ,20-Nov-2025,80.05,80.59,81.17,80.0,80.05,80.12,80.46,"68,38,932","55,02,37,118.42","36,887","30,48,842",44.58
NHPC,EQ,19-Nov-2025,80.53,80.53,80.68,79.64,80.1,80.05,80.0,"1,10,17,010","88,13,92,304.13","39,141","63,42,886",57.57
NHPC,EQ,18-Nov-2025,81.25,81.59,81.59,80.1,80.6,80.53,80.5,"94,71,269","76,24,30,078.03","35,936","55,24,608",58.33
NHPC,EQ,17-Nov-2025,80.3,80.54,81.5,80.41,81.3,81.25,81.1,"78,27,088","63,47,68,175.74","31,576","45,95,047",58.71
NHPC,EQ,14-Nov-2025,81.46,81.51,81.6,80.0,80.49,80.3,80.63,"1,42,92,619","1,15,24,71,976.36","55,102","93,08,150",65.13
NHPC,EQ,13-Nov-2025,81.98,81.91,82.28,81.31,81.51,81.46,81.74,"65,04,616","53,16,70,132.62","29,748","33,50,622",51.51
NHPC,EQ,12-Nov-2025,81.89,82.1,82.85,81.26,82.01,81.98,81.87,"92,69,353","75,88,73,779.68","41,536","51,02,599",55.05
NHPC,EQ,11-Nov-2025,82.31,82.31,82.75,80.9,82.1,81.89,81.66,"87,71,807","71,63,17,431.78","38,709","45,49,455",51.86
NHPC,EQ,10-Nov-2025,81.48,80.9,82.72,80.68,82.52,82.31,81.77,"1,02,35,432","83,69,63,718.19","35,442","47,60,145",46.51
NHPC,EQ,07-Nov-2025,82.85,82.5,82.72,80.25,81.52,81.48,81.06,"2,18,56,711","1,77,18,11,778.22","64,691","76,61,372",35.05
NHPC,EQ,06-Nov-2025,84.16,84.05,84.55,81.72,82.8,82.85,82.54,"1,58,81,779","1,31,09,19,591.85","60,197","62,78,753",39.53
NHPC,EQ,04-Nov-2025,85.33,85.22,85.33,83.87,84.17,84.16,84.29,"82,26,185","69,33,65,792.99","37,276","51,14,271",62.17
NHPC,EQ,03-Nov-2025,84.84,84.99,85.7,84.57,85.4,85.33,85.35,"60,39,661","51,55,01,287.33","31,871","32,24,339",53.39
NHPC,EQ,31-Oct-2025,86.15,85.93,86.1,84.71,84.87,84.84,85.08,"94,47,129","80,37,94,532.24","41,601","56,47,221",59.78
NHPC,EQ,30-Oct-2025,86.95,87.14,87.23,85.71,86.2,86.15,86.14,"74,00,279","63,74,26,596.29","34,251","25,43,686",34.37
NHPC,EQ,29-Oct-2025,84.63,85.0,87.09,84.78,87.0,86.95,86.49,"1,70,56,980","1,47,52,39,817.10","54,414","80,35,890",47.11
NHPC,EQ,28-Oct-2025,85.02,85.04,85.42,84.49,84.62,84.63,84.83,"95,28,901","80,83,79,106.78","46,637","56,25,397",59.04
NHPC,EQ,27-Oct-2025,84.79,85.25,85.43,84.8,84.96,85.02,85.06,"69,39,884","59,02,88,336.70","32,337","38,57,949",55.59
NHPC,EQ,24-Oct-2025,85.82,85.71,86.8,84.61,84.86,84.79,85.55,"1,69,12,048","1,44,68,01,774.76","49,932","1,05,17,826",62.19
NHPC,EQ,23-Oct-2025,86.35,86.06,87.29,85.48,85.85,85.82,86.18,"1,73,96,942","1,49,92,61,495.29","49,198","1,24,36,824",71.49
NHPC,EQ,21-Oct-2025,86.56,86.7,87.0,86.15,86.38,86.35,86.5,"14,80,658","12,80,72,903.39","13,115","8,05,840",54.47
NHPC,EQ,20-Oct-2025,86.74,86.99,87.5,86.4,86.5,86.56,86.83,"1,33,01,204","1,15,48,84,164.58","45,790","77,12,593",57.98
NHPC,EQ,17-Oct-2025,86.95,86.91,87.5,85.9,87.0,86.74,86.67,"3,03,86,236","2,63,36,53,197.72","55,579","2,12,07,474",69.79
NHPC,EQ,16-Oct-2025,87.04,87.13,87.35,86.1,86.91,86.95,86.8,"1,05,52,727","91,59,69,210.54","53,788","50,09,592",47.47
NHPC,EQ,15-Oct-2025,85.36,85.5,87.81,85.05,87.13,87.04,86.97,"1,23,47,959","1,07,39,50,270.32","47,484","64,44,547",52.19
NHPC,EQ,14-Oct-2025,86.45,87.0,87.68,85.1,85.21,85.36,86.15,"2,05,20,263","1,76,77,71,802.05","57,920","1,07,94,159",52.6
NHPC,EQ,13-Oct-2025,86.94,86.25,87.79,85.2,86.6,86.45,86.87,"1,52,92,737","1,32,85,31,480.03","64,876","84,44,090",55.22
