symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASHOKLEY,EQ,14-Feb-2025,217.07,217.2,218.71,211.78,212.9,213.85,214.97,"78,25,989","1,68,23,72,135.81","53,840","21,72,303",27.76
ASHOKLEY,EQ,17-Feb-2025,213.85,213.0,224.5,209.35,223.56,223.61,219.69,"2,07,97,336","4,56,89,35,042.81","1,45,134","1,00,10,877",48.14
ASHOKLEY,EQ,18-Feb-2025,223.61,223.35,223.4,217.43,222.0,222.28,220.29,"73,70,396","1,62,36,57,838.35","47,777","23,80,137",32.29
ASHOKLEY,EQ,19-Feb-2025,222.28,219.65,226.18,218.96,223.53,225.41,223.85,"63,01,198","1,41,05,23,862.19","42,937","21,74,824",34.51
ASHOKLEY,EQ,20-Feb-2025,225.41,224.49,227.8,222.47,226.12,226.49,226.01,"63,74,635","1,44,07,28,691.67","50,957","32,07,382",50.31
ASHOKLEY,EQ,21-Feb-2025,226.49,226.12,228.39,220.15,221.8,222.53,223.28,"56,45,981","1,26,06,42,551.04","45,749","15,14,847",26.83
ASHOKLEY,EQ,24-Feb-2025,222.53,220.0,223.88,219.3,222.9,223.09,221.59,"63,31,346","1,40,29,56,132.10","60,733","28,38,987",44.84
ASHOKLEY,EQ,25-Feb-2025,223.09,222.98,228.39,221.71,225.01,227.23,226.74,"98,96,912","2,24,39,90,303.33","68,166","49,67,552",50.19
ASHOKLEY,EQ,27-Feb-2025,227.23,227.5,227.59,222.35,224.51,225.43,225.18,"72,82,413","1,63,98,65,128.81","75,012","28,56,495",39.22
ASHOKLEY,EQ,28-Feb-2025,225.43,221.99,222.41,211.32,213.9,212.94,214.53,"1,33,46,925","2,86,33,27,735.62","78,185","76,41,208",57.25
ASHOKLEY,EQ,03-Mar-2025,212.94,216.0,219.59,205.64,208.98,208.92,210.7,"67,44,558","1,42,10,77,353.00","72,402","19,41,307",28.78
ASHOKLEY,EQ,04-Mar-2025,208.92,206.0,209.5,203.16,207.0,206.93,206.6,"89,56,849","1,85,04,96,645.74","66,821","42,95,638",47.96
ASHOKLEY,EQ,05-Mar-2025,206.93,206.0,212.5,205.85,209.49,209.21,209.48,"1,10,01,965","2,30,46,98,361.02","60,474","44,38,951",40.35
ASHOKLEY,EQ,06-Mar-2025,209.21,212.0,213.8,210.0,210.42,210.6,211.83,"50,83,907","1,07,69,26,403.25","32,388","14,06,159",27.66
ASHOKLEY,EQ,07-Mar-2025,210.6,210.42,212.65,209.16,209.99,209.78,210.76,"42,98,504","90,59,52,704.48","33,410","13,87,771",32.28
ASHOKLEY,EQ,10-Mar-2025,209.78,210.26,212.69,205.89,206.05,206.79,209.38,"47,98,744","1,00,47,62,308.87","54,719","16,75,052",34.91
ASHOKLEY,EQ,11-Mar-2025,206.79,204.0,204.84,197.61,200.0,199.96,200.49,"1,29,37,367","2,59,37,69,790.72","88,928","42,48,740",32.84
ASHOKLEY,EQ,12-Mar-2025,199.96,200.0,200.9,192.9,196.2,196.11,196.65,"1,56,93,886","3,08,61,59,805.79","1,02,280","68,67,190",43.76
ASHOKLEY,EQ,13-Mar-2025,196.11,196.7,198.2,195.52,196.1,196.63,196.96,"52,93,921","1,04,27,15,260.92","57,413","22,11,341",41.77
ASHOKLEY,EQ,17-Mar-2025,196.63,197.5,199.94,196.28,199.0,198.46,198.21,"89,34,360","1,77,08,79,454.21","59,062","49,42,420",55.32
ASHOKLEY,EQ,18-Mar-2025,198.46,199.99,204.4,199.52,204.3,203.74,201.86,"57,58,302","1,16,23,81,396.14","51,393","25,97,815",45.11
ASHOKLEY,EQ,19-Mar-2025,203.74,204.69,207.98,204.0,204.49,205.69,206.3,"76,71,206","1,58,25,88,904.94","71,129","42,25,193",55.08
ASHOKLEY,EQ,20-Mar-2025,205.69,207.06,209.5,205.69,207.5,207.48,207.85,"46,23,956","96,10,84,260.46","32,904","19,61,567",42.42
