symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASTRAL,EQ,18-Sep-2025,"1,459.70","1,459.70","1,465.00","1,446.30","1,462.70","1,459.20","1,453.47","4,51,590","65,63,74,450.70","15,707","2,30,877",51.13
ASTRAL,EQ,19-Sep-2025,"1,459.20","1,460.00","1,469.80","1,447.00","1,454.30","1,452.40","1,453.41","7,16,952","1,04,20,22,525.30","17,287","5,15,126",71.85
ASTRAL,EQ,22-Sep-2025,"1,452.40","1,440.10","1,461.60","1,435.10","1,435.30","1,438.40","1,447.09","4,86,882","70,45,63,113.60","18,969","2,82,496",58.02
ASTRAL,EQ,23-Sep-2025,"1,438.40","1,438.90","1,453.00","1,427.00","1,434.00","1,436.40","1,437.92","4,89,921","70,44,65,658.60","18,434","2,73,083",55.74
ASTRAL,EQ,24-Sep-2025,"1,436.40","1,430.10","1,450.60","1,421.70","1,435.80","1,439.90","1,435.24","5,67,946","81,51,39,242.70","18,553","3,35,007",58.99
ASTRAL,EQ,25-Sep-2025,"1,439.90","1,428.00","1,428.00","1,396.10","1,403.30","1,405.90","1,407.83","8,66,669","1,22,01,26,541.20","41,935","3,96,219",45.72
ASTRAL,EQ,26-Sep-2025,"1,405.90","1,411.90","1,415.20","1,370.00","1,373.00","1,373.80","1,392.24","3,76,171","52,37,19,498.20","18,693","2,03,186",54.01
ASTRAL,EQ,29-Sep-2025,"1,373.80","1,373.90","1,388.00","1,364.30","1,364.90","1,366.70","1,375.24","5,80,505","79,83,32,612.60","27,915","3,06,474",52.79
ASTRAL,EQ,30-Sep-2025,"1,366.70","1,379.20","1,381.50","1,350.00","1,370.00","1,366.40","1,362.77","5,19,075","70,73,79,899.80","24,725","2,86,391",55.17
ASTRAL,EQ,01-Oct-2025,"1,366.40","1,369.60","1,381.50","1,358.70","1,377.40","1,376.40","1,370.45","3,45,411","47,33,69,925.20","14,581","1,95,062",56.47
ASTRAL,EQ,03-Oct-2025,"1,376.40","1,376.40","1,387.10","1,360.80","1,385.10","1,383.60","1,372.37","5,09,629","69,94,01,210.60","22,855","2,89,694",56.84
ASTRAL,EQ,06-Oct-2025,"1,383.60","1,383.00","1,398.00","1,368.40","1,389.00","1,383.60","1,379.19","4,64,100","64,00,82,245.30","23,471","2,46,210",53.05
ASTRAL,EQ,07-Oct-2025,"1,383.60","1,393.20","1,425.00","1,390.30","1,421.30","1,419.40","1,409.72","9,50,549","1,34,00,07,991.80","36,362","3,48,305",36.64
ASTRAL,EQ,08-Oct-2025,"1,419.40","1,419.90","1,427.00","1,396.20","1,398.80","1,406.00","1,408.58","5,43,303","76,52,85,117.10","26,441","2,76,350",50.86
ASTRAL,EQ,09-Oct-2025,"1,406.00","1,406.00","1,415.00","1,395.10","1,399.70","1,406.10","1,405.55","5,80,693","81,61,93,725.00","23,638","3,31,617",57.11
ASTRAL,EQ,10-Oct-2025,"1,406.10","1,406.10","1,434.00","1,391.10","1,424.60","1,427.10","1,422.19","7,34,185","1,04,41,51,031.30","43,600","4,18,588",57.01
ASTRAL,EQ,13-Oct-2025,"1,427.10","1,424.60","1,426.00","1,402.60","1,420.60","1,421.20","1,417.67","4,46,670","63,32,31,821.20","15,895","2,27,307",50.89
ASTRAL,EQ,14-Oct-2025,"1,421.20","1,427.10","1,428.00","1,403.00","1,415.00","1,418.60","1,416.42","3,88,990","55,09,71,749.60","18,538","2,22,533",57.21
ASTRAL,EQ,15-Oct-2025,"1,418.60","1,418.60","1,449.00","1,415.00","1,437.90","1,438.80","1,436.84","5,58,872","80,30,08,904.70","30,393","2,84,645",50.93
ASTRAL,EQ,16-Oct-2025,"1,438.80","1,437.90","1,448.70","1,431.80","1,447.00","1,444.80","1,440.60","4,53,099","65,27,35,301.70","13,639","3,28,480",72.5
