symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SAIL,EQ,06-Aug-2025,125.16,124.89,125.21,122.5,123.34,123.45,123.54,"94,65,399","1,16,93,39,582.95","38,295","43,52,072",45.98
SAIL,EQ,05-Aug-2025,125.48,125.0,125.88,123.23,124.89,125.16,125.22,"94,05,308","1,17,77,07,615.32","42,185","45,34,931",48.22
SAIL,EQ,04-Aug-2025,120.12,120.66,125.8,120.36,125.6,125.48,124.22,"1,35,78,202","1,68,66,35,887.76","57,943","37,33,934",27.5
SAIL,EQ,01-Aug-2025,124.2,123.82,124.48,119.75,120.3,120.12,121.58,"1,31,11,620","1,59,41,05,359.24","60,475","56,53,968",43.12
SAIL,EQ,31-Jul-2025,124.16,123.0,124.65,122.52,123.99,124.2,123.89,"1,33,87,143","1,65,85,35,135.37","41,975","44,79,966",33.46
SAIL,EQ,30-Jul-2025,126.01,126.0,126.58,123.87,124.22,124.16,124.83,"84,02,184","1,04,88,37,237.18","41,096","31,43,983",37.42
SAIL,EQ,29-Jul-2025,125.59,124.99,126.75,123.3,126.14,126.01,125.52,"1,46,42,340","1,83,79,47,202.24","57,330","56,90,091",38.86
SAIL,EQ,28-Jul-2025,130.67,128.6,128.61,124.13,126.2,125.59,125.99,"3,47,68,336","4,38,05,63,365.16","1,22,554","98,63,209",28.37
SAIL,EQ,25-Jul-2025,136.17,135.88,135.93,130.08,130.4,130.67,131.74,"1,58,03,965","2,08,19,38,699.77","72,601","51,34,187",32.49
SAIL,EQ,24-Jul-2025,134.79,134.8,137.2,134.78,135.9,136.17,136.04,"97,64,563","1,32,83,52,465.82","46,298","38,67,559",39.61
SAIL,EQ,23-Jul-2025,135.99,136.6,136.6,133.9,134.5,134.79,134.96,"86,07,725","1,16,17,27,062.15","36,456","35,41,714",41.15
SAIL,EQ,22-Jul-2025,136.94,136.99,138.71,135.5,135.77,135.99,137.29,"1,33,71,025","1,83,56,84,074.47","50,681","40,24,079",30.1
SAIL,EQ,21-Jul-2025,136.45,137.0,138.75,135.89,136.99,136.94,137.2,"1,02,05,739","1,40,02,03,896.79","54,012","27,93,671",27.37
SAIL,EQ,18-Jul-2025,133.6,133.46,136.75,133.41,136.63,136.45,135.41,"1,06,12,550","1,43,70,07,099.19","47,259","38,52,410",36.3
SAIL,EQ,17-Jul-2025,133.58,134.0,134.69,132.72,133.46,133.6,133.62,"61,04,260","81,56,71,814.14","25,311","16,65,609",27.29
SAIL,EQ,16-Jul-2025,134.88,133.86,134.69,132.5,133.54,133.58,133.26,"75,25,790","1,00,28,78,663.96","32,020","29,15,644",38.74
SAIL,EQ,15-Jul-2025,134.19,133.81,135.13,132.58,134.61,134.88,134.26,"55,97,256","75,14,64,290.23","32,760","21,53,787",38.48
SAIL,EQ,14-Jul-2025,134.33,133.6,135.57,133.0,134.4,134.19,134.18,"53,95,689","72,39,98,585.66","30,358","14,65,449",27.16
SAIL,EQ,11-Jul-2025,134.78,134.2,136.8,133.48,133.57,134.33,135.23,"96,55,575","1,30,56,96,759.42","45,747","25,11,767",26.01
SAIL,EQ,10-Jul-2025,133.88,133.5,135.3,133.5,134.9,134.78,134.7,"67,46,836","90,87,78,495.39","32,561","18,35,556",27.21
SAIL,EQ,09-Jul-2025,135.05,135.0,135.1,131.0,134.18,133.88,133.09,"1,29,82,603","1,72,78,23,715.00","51,580","50,67,711",39.03
SAIL,EQ,08-Jul-2025,133.47,133.0,135.33,132.87,135.11,135.05,134.62,"1,00,80,296","1,35,70,48,394.79","44,135","42,62,951",42.29
SAIL,EQ,07-Jul-2025,134.72,133.76,134.35,132.34,133.75,133.47,133.33,"53,28,237","71,04,12,059.17","29,477","12,64,631",23.73
SAIL,EQ,04-Jul-2025,136.5,135.82,136.75,133.71,134.99,134.72,135.14,"71,61,066","96,77,33,228.05","34,055","17,07,908",23.85
SAIL,EQ,03-Jul-2025,137.48,137.9,139.98,136.01,136.11,136.5,137.82,"2,48,71,213","3,42,78,03,337.77","94,288","94,70,675",38.08
SAIL,EQ,02-Jul-2025,133.34,133.35,138.0,133.17,137.9,137.48,135.84,"2,84,63,371","3,86,63,55,221.73","95,691","1,12,63,148",39.57
SAIL,EQ,01-Jul-2025,131.99,132.01,133.78,130.05,133.02,133.34,132.01,"1,33,02,468","1,75,60,62,485.66","59,502","54,80,783",41.2
SAIL,EQ,30-Jun-2025,131.7,132.34,132.75,131.22,131.77,131.99,132.04,"71,06,194","93,83,04,269.35","32,080","22,33,696",31.43
SAIL,EQ,27-Jun-2025,133.62,134.5,136.34,131.41,131.74,131.7,133.87,"1,78,64,360","2,39,14,74,431.89","89,000","64,16,858",35.92
SAIL,EQ,26-Jun-2025,128.26,128.9,134.0,128.52,133.31,133.62,132.07,"2,41,48,009","3,18,93,45,988.37","90,009","65,74,677",27.23
SAIL,EQ,25-Jun-2025,130.74,131.39,131.64,128.1,128.33,128.26,129.26,"1,08,36,397","1,40,07,54,851.04","47,209","41,54,228",38.34
SAIL,EQ,24-Jun-2025,126.6,128.05,132.85,128.05,130.65,130.74,131.06,"2,05,98,542","2,69,95,69,649.74","86,406","71,25,506",34.59
SAIL,EQ,23-Jun-2025,127.48,126.19,128.38,125.87,126.54,126.6,126.96,"70,77,385","89,85,75,411.95","32,152","19,68,831",27.82
SAIL,EQ,20-Jun-2025,125.15,124.75,127.89,124.75,127.27,127.48,126.93,"1,10,77,270","1,40,60,19,714.31","50,169","49,65,946",44.83
SAIL,EQ,19-Jun-2025,127.03,127.0,127.32,123.85,124.7,125.15,125.44,"1,09,43,647","1,37,28,24,189.43","47,558","44,51,601",40.68
SAIL,EQ,18-Jun-2025,126.91,126.74,127.34,125.41,127.2,127.03,126.61,"1,17,36,141","1,48,58,99,496.54","37,172","34,59,335",29.48
SAIL,EQ,17-Jun-2025,128.92,128.92,129.9,126.3,126.61,126.91,128.0,"78,76,518","1,00,82,26,116.12","34,260","32,49,006",41.25
SAIL,EQ,16-Jun-2025,129.35,129.0,129.83,126.81,128.84,128.92,128.64,"59,62,115","76,69,40,089.91","32,074","21,38,440",35.87
SAIL,EQ,13-Jun-2025,129.97,126.55,129.95,126.55,129.35,129.35,129.01,"79,02,097","1,01,94,41,943.86","46,163","31,52,783",39.9
SAIL,EQ,12-Jun-2025,133.15,133.0,133.67,129.71,130.0,129.97,131.6,"1,17,74,457","1,54,94,69,482.31","45,919","57,42,510",48.77
SAIL,EQ,11-Jun-2025,132.93,133.62,134.25,132.61,132.86,133.15,133.47,"91,31,936","1,21,88,55,653.10","40,229","40,86,479",44.75
SAIL,EQ,10-Jun-2025,133.83,134.1,135.15,132.66,132.82,132.93,133.67,"87,67,278","1,17,19,10,147.33","41,709","38,03,677",43.38
SAIL,EQ,09-Jun-2025,135.04,135.2,135.98,133.55,133.65,133.83,134.61,"73,00,478","98,27,18,738.22","40,908","29,37,509",40.24
SAIL,EQ,06-Jun-2025,133.11,133.46,135.3,132.41,134.92,135.04,134.16,"1,55,94,995","2,09,21,47,960.15","53,236","75,95,035",48.7
SAIL,EQ,05-Jun-2025,131.83,132.0,134.0,131.74,133.0,133.11,133.23,"1,91,81,280","2,55,55,50,280.00","58,335","96,39,341",50.25
SAIL,EQ,04-Jun-2025,130.21,130.64,132.15,129.65,131.6,131.83,131.04,"1,24,24,794","1,62,81,36,007.00","48,795","47,82,530",38.49
SAIL,EQ,03-Jun-2025,130.69,130.79,133.08,129.71,130.1,130.21,131.75,"1,95,65,087","2,57,77,67,777.73","68,951","74,53,495",38.1
SAIL,EQ,02-Jun-2025,129.18,127.0,131.51,126.43,130.62,130.69,129.04,"2,07,67,930","2,67,98,75,855.13","75,815","97,73,960",47.06
SAIL,EQ,30-May-2025,129.96,130.05,130.7,128.8,128.96,129.18,129.62,"1,11,18,329","1,44,11,73,677.67","39,201","50,49,931",45.42
SAIL,EQ,29-May-2025,128.96,131.75,131.8,128.8,130.08,129.96,130.11,"3,85,18,032","5,01,17,12,763.89","99,577","89,54,412",23.25
SAIL,EQ,28-May-2025,128.58,128.41,130.1,127.25,128.21,128.96,128.77,"2,26,10,477","2,91,15,05,891.43","57,148","57,46,113",25.41
SAIL,EQ,27-May-2025,127.79,127.7,129.4,126.92,128.21,128.58,128.43,"1,53,63,838","1,97,31,55,188.25","55,149","45,58,305",29.67
SAIL,EQ,26-May-2025,125.92,126.2,128.6,125.81,127.45,127.79,127.37,"3,10,13,556","3,95,01,88,138.38","66,134","1,20,67,195",38.91
SAIL,EQ,23-May-2025,125.74,125.75,126.79,125.35,126.0,125.92,125.98,"1,10,48,639","1,39,18,94,287.15","53,546","42,46,834",38.44
