symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HINDPETRO,EQ,04-Jul-2025,436.6,438.8,446.55,436.15,445.0,444.6,440.31,"43,18,402","1,90,14,48,095.65","48,126","21,24,727",49.2
HINDPETRO,EQ,03-Jul-2025,436.55,437.7,441.6,435.25,435.7,436.6,438.87,"21,30,326","93,49,44,434.50","28,983","10,59,485",49.73
HINDPETRO,EQ,02-Jul-2025,440.45,444.0,446.85,433.3,437.0,436.55,438.78,"35,66,248","1,56,48,01,817.70","36,580","17,03,221",47.76
HINDPETRO,EQ,01-Jul-2025,438.05,439.4,441.5,433.75,440.95,440.45,437.72,"46,24,750","2,02,43,50,427.90","84,093","28,20,968",61.0
HINDPETRO,EQ,30-Jun-2025,439.0,440.0,443.2,436.25,437.2,438.05,438.99,"33,98,554","1,49,19,33,442.50","48,161","14,97,520",44.06
HINDPETRO,EQ,27-Jun-2025,420.3,420.95,440.3,419.45,439.5,439.0,433.89,"1,53,52,970","6,66,14,53,946.00","1,42,259","73,84,211",48.1
HINDPETRO,EQ,26-Jun-2025,408.15,408.0,424.35,407.7,421.0,420.3,416.88,"1,13,64,641","4,73,77,08,885.65","1,14,789","54,06,708",47.57
HINDPETRO,EQ,25-Jun-2025,406.25,410.0,411.8,405.05,407.7,408.15,408.4,"41,25,652","1,68,49,13,237.15","84,970","21,29,508",51.62
HINDPETRO,EQ,24-Jun-2025,393.25,412.5,414.8,403.9,405.7,406.25,407.89,"1,51,43,931","6,17,70,15,948.55","1,26,330","57,38,811",37.9
HINDPETRO,EQ,23-Jun-2025,392.25,390.35,397.2,383.55,393.5,393.25,389.63,"46,41,365","1,80,84,29,015.95","51,513","21,66,781",46.68
HINDPETRO,EQ,20-Jun-2025,390.0,389.5,394.45,388.25,391.2,392.25,391.98,"62,44,473","2,44,77,39,495.90","54,675","46,55,383",74.55
HINDPETRO,EQ,19-Jun-2025,393.95,393.7,396.45,388.95,390.0,390.0,391.54,"33,90,334","1,32,74,35,602.10","35,175","15,90,293",46.91
HINDPETRO,EQ,18-Jun-2025,393.25,390.1,394.95,388.3,394.1,393.95,392.47,"34,40,848","1,35,04,36,021.90","43,383","18,06,760",52.51
HINDPETRO,EQ,17-Jun-2025,395.35,393.95,401.0,392.0,392.5,393.25,396.69,"38,15,275","1,51,34,64,096.20","43,154","18,36,384",48.13
HINDPETRO,EQ,16-Jun-2025,386.25,384.1,396.5,383.05,395.2,395.35,391.32,"57,92,606","2,26,67,82,664.80","51,617","31,24,439",53.94
HINDPETRO,EQ,13-Jun-2025,392.55,376.0,388.4,370.15,386.25,386.25,382.83,"1,77,36,231","6,78,99,19,702.10","1,55,295","95,53,315",53.86
HINDPETRO,EQ,12-Jun-2025,414.85,410.0,410.0,390.4,390.4,392.55,396.2,"1,24,05,231","4,91,49,21,196.45","2,10,184","59,65,895",48.09
HINDPETRO,EQ,11-Jun-2025,405.1,406.65,423.0,406.05,414.9,414.85,417.45,"89,90,781","3,75,32,11,986.05","87,256","31,90,263",35.48
HINDPETRO,EQ,10-Jun-2025,408.45,409.1,409.9,404.1,404.6,405.1,406.54,"20,79,819","84,55,39,628.15","28,414","12,40,837",59.66
HINDPETRO,EQ,09-Jun-2025,407.05,407.05,409.6,404.85,407.5,408.45,407.78,"11,39,355","46,46,09,383.40","17,967","3,88,346",34.08
HINDPETRO,EQ,06-Jun-2025,401.0,402.25,407.75,402.25,407.5,407.05,405.47,"14,43,804","58,54,22,045.10","20,683","6,62,401",45.88
HINDPETRO,EQ,05-Jun-2025,406.6,408.5,409.4,399.9,401.75,401.0,402.86,"25,88,378","1,04,27,48,846.10","31,259","14,51,088",56.06
HINDPETRO,EQ,04-Jun-2025,402.0,404.0,407.65,401.0,406.0,406.6,404.19,"24,15,724","97,64,12,619.70","36,846","13,58,480",56.23
HINDPETRO,EQ,03-Jun-2025,408.2,407.5,410.0,401.1,401.35,402.0,404.08,"25,70,008","1,03,84,92,985.55","35,001","13,52,237",52.62
HINDPETRO,EQ,02-Jun-2025,411.05,409.6,412.7,407.0,407.65,408.2,409.15,"22,00,493","90,03,21,220.60","30,073","10,61,173",48.22
HINDPETRO,EQ,30-May-2025,414.75,414.75,418.9,408.9,409.8,411.05,412.56,"61,64,496","2,54,32,48,079.65","50,181","39,50,328",64.08
HINDPETRO,EQ,29-May-2025,418.1,418.85,419.15,412.6,416.0,414.75,415.0,"31,08,847","1,29,01,85,321.35","43,967","14,64,589",47.11
HINDPETRO,EQ,28-May-2025,412.15,412.15,420.5,409.05,418.0,418.1,416.22,"56,30,546","2,34,35,56,943.00","45,695","33,88,293",60.18
