symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CDSL,EQ,30-Apr-2025,"1,346.20","1,340.00","1,342.00","1,310.30","1,316.00","1,320.00","1,322.70","30,86,189","4,08,20,94,802.10","1,03,618","12,15,791",39.39
CDSL,EQ,29-Apr-2025,"1,339.10","1,346.50","1,376.20","1,343.00","1,346.00","1,346.20","1,357.93","37,07,540","5,03,45,62,204.80","1,08,441","11,34,871",30.61
CDSL,EQ,28-Apr-2025,"1,330.90","1,330.90","1,346.80","1,312.90","1,340.30","1,339.10","1,336.44","48,13,144","6,43,24,67,875.50","1,31,321","13,83,606",28.75
CDSL,EQ,25-Apr-2025,"1,367.40","1,370.00","1,378.90","1,291.40","1,328.10","1,330.90","1,323.55","99,92,155","13,22,51,58,447.80","2,79,188","29,84,969",29.87
CDSL,EQ,24-Apr-2025,"1,360.90","1,362.00","1,377.90","1,345.50","1,368.50","1,367.40","1,364.41","69,70,592","9,51,07,79,779.80","1,67,707","21,90,344",31.42
CDSL,EQ,23-Apr-2025,"1,312.60","1,322.00","1,368.30","1,297.70","1,361.90","1,360.90","1,336.68","81,99,720","10,96,04,10,510.90","2,06,682","25,71,484",31.36
CDSL,EQ,22-Apr-2025,"1,306.80","1,322.50","1,334.70","1,305.00","1,310.50","1,312.60","1,320.61","64,73,593","8,54,91,13,055.60","1,64,953","22,08,035",34.11
CDSL,EQ,21-Apr-2025,"1,241.90","1,251.00","1,315.00","1,248.40","1,313.80","1,306.80","1,287.50","84,58,914","10,89,08,24,403.90","2,19,537","23,05,321",27.25
CDSL,EQ,17-Apr-2025,"1,232.20","1,230.00","1,249.80","1,218.00","1,242.00","1,241.90","1,239.00","40,32,112","4,99,57,98,245.30","1,05,436","11,21,828",27.82
CDSL,EQ,16-Apr-2025,"1,227.40","1,239.00","1,239.00","1,221.30","1,232.00","1,232.20","1,230.38","27,90,449","3,43,33,21,188.40","86,811","8,34,213",29.9
CDSL,EQ,15-Apr-2025,"1,168.00","1,190.00","1,231.00","1,180.00","1,230.90","1,227.40","1,214.35","37,79,299","4,58,93,76,957.60","1,08,019","13,03,052",34.48
CDSL,EQ,11-Apr-2025,"1,146.65","1,190.00","1,190.00","1,162.00","1,171.00","1,168.00","1,171.19","25,44,305","2,97,98,59,342.15","1,05,081","7,70,007",30.26
CDSL,EQ,09-Apr-2025,"1,171.95","1,169.00","1,173.55","1,140.60","1,147.00","1,146.65","1,155.07","22,30,395","2,57,62,69,122.55","1,02,420","7,66,671",34.37
CDSL,EQ,08-Apr-2025,"1,143.80","1,190.00","1,206.40","1,160.05","1,173.60","1,171.95","1,175.94","39,02,247","4,58,87,91,712.25","1,57,040","8,91,751",22.85
CDSL,EQ,07-Apr-2025,"1,199.85","1,079.90","1,169.00","1,079.90","1,152.35","1,143.80","1,128.04","51,95,672","5,86,09,11,177.75","2,39,721","15,29,842",29.44
CDSL,EQ,04-Apr-2025,"1,238.30","1,240.00","1,242.00","1,185.00","1,204.50","1,199.85","1,204.62","44,43,755","5,35,30,18,402.40","1,47,865","15,34,263",34.53
CDSL,EQ,03-Apr-2025,"1,221.45","1,208.00","1,240.00","1,203.00","1,239.95","1,238.30","1,230.27","34,25,692","4,21,45,32,430.95","98,221","10,40,871",30.38
CDSL,EQ,02-Apr-2025,"1,197.80","1,201.90","1,225.90","1,192.55","1,223.25","1,221.45","1,214.16","30,07,043","3,65,10,21,673.85","92,862","7,10,303",23.62
CDSL,EQ,01-Apr-2025,"1,220.05","1,219.00","1,222.25","1,194.00","1,198.00","1,197.80","1,206.84","30,60,117","3,69,30,76,239.40","1,13,385","10,78,428",35.24
CDSL,EQ,28-Mar-2025,"1,187.70","1,206.40","1,259.80","1,206.40","1,220.00","1,220.05","1,235.87","1,16,46,090","14,39,30,84,303.15","2,83,272","20,59,969",17.69
CDSL,EQ,27-Mar-2025,"1,181.20","1,175.00","1,198.50","1,170.00","1,190.00","1,187.70","1,184.85","39,13,181","4,63,65,28,277.30","1,22,086","10,42,083",26.63
CDSL,EQ,26-Mar-2025,"1,210.40","1,215.00","1,222.00","1,175.00","1,176.10","1,181.20","1,199.49","32,53,652","3,90,27,12,014.80","1,04,188","11,07,408",34.04
