symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MCX,EQ,21-Oct-2025,"9,195.00","9,250.50","9,275.00","9,162.00","9,169.00","9,187.00","9,202.43","73,191","67,35,34,893.50","8,643","19,787",27.04
MCX,EQ,20-Oct-2025,"9,328.50","9,403.00","9,411.00","9,110.50","9,200.00","9,195.00","9,219.77","4,93,316","4,54,82,58,148.00","51,038","1,72,451",34.96
MCX,EQ,17-Oct-2025,"9,330.50","9,350.00","9,492.50","9,294.50","9,332.00","9,328.50","9,403.03","6,04,588","5,68,49,56,736.00","61,280","1,68,908",27.94
MCX,EQ,16-Oct-2025,"9,541.00","9,565.00","9,585.50","9,270.50","9,339.00","9,330.50","9,394.03","8,40,487","7,89,55,61,804.00","80,325","2,80,149",33.33
MCX,EQ,15-Oct-2025,"9,397.50","9,560.00","9,617.00","9,425.00","9,533.00","9,541.00","9,522.57","10,15,096","9,66,63,19,534.00","99,809","3,32,797",32.78
MCX,EQ,14-Oct-2025,"8,937.50","9,014.00","9,460.00","9,014.00","9,391.50","9,397.50","9,345.42","20,00,223","18,69,29,29,301.50","1,70,589","4,58,965",22.95
MCX,EQ,13-Oct-2025,"8,688.50","8,700.00","8,988.00","8,700.00","8,955.00","8,937.50","8,899.14","11,47,752","10,21,40,03,317.00","1,04,852","3,54,551",30.89
MCX,EQ,10-Oct-2025,"8,706.00","8,706.00","8,889.00","8,615.00","8,680.00","8,688.50","8,742.50","8,45,205","7,38,92,04,771.00","87,833","2,64,000",31.24
MCX,EQ,09-Oct-2025,"8,189.00","8,189.00","8,748.50","8,178.50","8,710.00","8,706.00","8,569.55","13,03,330","11,16,89,48,173.50","1,14,318","3,31,895",25.47
MCX,EQ,08-Oct-2025,"8,209.00","8,210.00","8,273.00","8,130.00","8,175.00","8,189.00","8,212.52","2,25,672","1,85,33,35,214.50","27,952","63,952",28.34
MCX,EQ,07-Oct-2025,"8,192.00","8,260.00","8,330.00","8,153.00","8,212.00","8,209.00","8,242.05","3,37,619","2,78,26,71,466.00","38,987","1,04,483",30.95
MCX,EQ,06-Oct-2025,"8,145.00","8,200.00","8,275.00","8,154.50","8,189.00","8,192.00","8,216.05","3,23,883","2,66,10,37,501.00","31,391","1,19,004",36.74
MCX,EQ,03-Oct-2025,"7,998.50","8,038.00","8,214.50","7,980.00","8,171.50","8,145.00","8,125.16","4,80,878","3,90,72,08,683.00","48,967","1,44,682",30.09
MCX,EQ,01-Oct-2025,"7,796.00","7,811.50","8,015.00","7,756.50","8,008.00","7,998.50","7,892.97","3,76,094","2,96,84,99,309.00","44,002","1,39,431",37.07
MCX,EQ,30-Sep-2025,"7,940.00","7,979.00","7,983.00","7,725.50","7,806.00","7,796.00","7,800.40","3,62,738","2,82,95,01,837.50","48,547","1,37,490",37.9
MCX,EQ,29-Sep-2025,"7,920.50","7,998.00","8,075.00","7,916.50","7,950.00","7,940.00","8,006.50","4,27,876","3,42,57,88,936.50","48,956","2,14,919",50.23
MCX,EQ,26-Sep-2025,"8,023.00","8,024.00","8,089.50","7,861.00","7,921.00","7,920.50","7,969.27","3,90,552","3,11,24,12,672.00","46,420","1,55,873",39.91
MCX,EQ,25-Sep-2025,"7,955.50","7,990.50","8,095.50","7,926.00","8,030.00","8,023.00","8,034.73","3,28,104","2,63,62,26,371.50","37,818","1,26,808",38.65
MCX,EQ,24-Sep-2025,"8,038.50","8,055.00","8,118.00","7,922.50","7,946.50","7,955.50","8,018.54","4,35,912","3,49,53,77,234.50","45,226","1,85,217",42.49
MCX,EQ,23-Sep-2025,"7,989.50","7,989.50","8,060.00","7,870.00","8,049.00","8,038.50","7,980.51","3,21,812","2,56,82,23,772.50","39,731","88,427",27.48
MCX,EQ,22-Sep-2025,"8,051.50","8,049.00","8,125.50","7,950.50","7,965.00","7,989.50","8,038.36","3,77,442","3,03,40,14,404.00","46,789","1,24,400",32.96
MCX,EQ,19-Sep-2025,"7,999.00","8,000.00","8,107.00","7,935.00","8,026.50","8,051.50","8,039.20","8,76,864","7,04,92,83,390.50","49,621","3,45,420",39.39
MCX,EQ,18-Sep-2025,"7,918.50","7,969.00","8,020.00","7,931.00","7,991.50","7,999.00","7,972.89","4,51,691","3,60,12,82,048.50","38,193","1,29,076",28.58
MCX,EQ,17-Sep-2025,"7,645.50","7,683.00","8,035.00","7,683.00","7,923.00","7,918.50","7,912.53","12,88,895","10,19,84,22,071.00","1,04,773","4,57,172",35.47
MCX,EQ,16-Sep-2025,"7,756.50","7,760.00","7,769.50","7,607.00","7,682.50","7,645.50","7,661.74","4,98,845","3,82,20,18,335.50","30,861","2,89,514",58.04
MCX,EQ,15-Sep-2025,"7,728.50","7,772.00","7,898.50","7,737.00","7,762.00","7,756.50","7,790.11","3,55,575","2,76,99,67,476.50","31,783","1,38,421",38.93
MCX,EQ,12-Sep-2025,"7,570.50","7,550.50","7,811.00","7,550.50","7,735.00","7,728.50","7,737.22","4,79,589","3,71,06,87,008.00","45,722","1,69,001",35.24
MCX,EQ,11-Sep-2025,"7,619.00","7,629.50","7,638.00","7,526.00","7,571.00","7,570.50","7,584.54","4,44,291","3,36,97,44,034.50","40,121","1,89,294",42.61
MCX,EQ,10-Sep-2025,"7,611.50","7,669.50","7,779.00","7,581.00","7,620.00","7,619.00","7,672.99","3,43,685","2,63,70,91,323.50","41,240","90,154",26.23
MCX,EQ,09-Sep-2025,"7,631.50","7,650.00","7,666.50","7,480.00","7,620.00","7,611.50","7,554.42","3,88,218","2,93,27,59,907.00","48,486","97,210",25.04
MCX,EQ,08-Sep-2025,"7,605.50","7,605.50","7,745.00","7,573.50","7,621.00","7,631.50","7,650.07","3,24,772","2,48,45,27,631.50","35,603","1,27,059",39.12
MCX,EQ,05-Sep-2025,"7,643.50","7,681.50","7,744.50","7,575.50","7,618.00","7,605.50","7,651.16","2,53,775","1,94,16,74,233.00","30,347","56,277",22.18
