symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAXHEALTH,EQ,03-Jul-2025,"1,284.80","1,279.00","1,308.60","1,279.00","1,305.00","1,301.40","1,300.18","26,15,624","3,40,07,83,111.20","70,391","18,64,921",71.30
MAXHEALTH,EQ,04-Jul-2025,"1,301.40","1,306.80","1,314.30","1,286.00","1,296.40","1,298.20","1,300.24","10,62,360","1,38,13,25,724.00","60,244","6,87,735",64.74
MAXHEALTH,EQ,07-Jul-2025,"1,298.20","1,303.10","1,305.00","1,289.40","1,296.10","1,299.60","1,299.67","6,39,489","83,11,22,294.30","37,816","4,20,029",65.68
MAXHEALTH,EQ,08-Jul-2025,"1,299.60","1,303.90","1,310.80","1,287.10","1,300.00","1,295.70","1,297.62","13,51,691","1,75,39,78,045.30","60,988","9,19,502",68.03
MAXHEALTH,EQ,09-Jul-2025,"1,295.70","1,291.00","1,300.80","1,245.00","1,246.00","1,247.40","1,262.34","19,96,494","2,52,02,56,967.40","79,758","13,92,006",69.72
MAXHEALTH,EQ,10-Jul-2025,"1,247.40","1,240.00","1,255.00","1,229.00","1,250.60","1,251.60","1,242.89","18,22,565","2,26,52,49,320.50","86,019","11,07,319",60.76
MAXHEALTH,EQ,11-Jul-2025,"1,251.60","1,249.70","1,251.50","1,215.50","1,219.90","1,219.20","1,224.56","23,48,913","2,87,63,92,664.00","1,12,983","16,98,585",72.31
MAXHEALTH,BL,14-Jul-2025,"1,172.00","1,219.00","1,219.00","1,219.00","1,219.00","1,219.00","1,219.00","1,37,941","16,81,50,079.00",1,-,-
MAXHEALTH,EQ,14-Jul-2025,"1,219.20","1,230.00","1,263.20","1,220.00","1,251.80","1,249.60","1,247.34","19,68,679","2,45,56,16,972.70","67,437","10,53,548",53.52
MAXHEALTH,EQ,15-Jul-2025,"1,249.60","1,256.00","1,263.60","1,240.80","1,261.00","1,261.10","1,255.04","8,24,627","1,03,49,42,246.00","39,414","4,62,567",56.09
MAXHEALTH,EQ,16-Jul-2025,"1,261.10","1,262.50","1,278.00","1,256.40","1,263.00","1,266.20","1,268.06","13,52,972","1,71,56,45,873.50","46,735","8,72,043",64.45
MAXHEALTH,EQ,17-Jul-2025,"1,266.20","1,276.00","1,276.00","1,238.80","1,241.90","1,243.60","1,251.63","12,38,628","1,55,03,02,981.60","40,892","8,54,061",68.95
MAXHEALTH,EQ,18-Jul-2025,"1,243.60","1,241.50","1,249.10","1,213.10","1,216.20","1,215.70","1,218.15","23,82,955","2,90,27,88,101.60","62,715","16,15,757",67.80
MAXHEALTH,EQ,21-Jul-2025,"1,215.70","1,217.40","1,226.50","1,201.00","1,216.40","1,218.20","1,217.10","16,33,631","1,98,82,91,813.80","76,214","10,15,400",62.16
MAXHEALTH,EQ,22-Jul-2025,"1,218.20","1,229.80","1,229.80","1,207.50","1,220.00","1,218.80","1,218.82","18,96,694","2,31,17,24,462.60","60,806","14,99,624",79.07
MAXHEALTH,EQ,23-Jul-2025,"1,218.80","1,209.90","1,258.00","1,209.90","1,256.00","1,255.40","1,242.65","13,64,458","1,69,55,38,527.60","56,734","6,84,111",50.14
MAXHEALTH,EQ,24-Jul-2025,"1,255.40","1,261.60","1,288.80","1,258.80","1,267.00","1,267.40","1,274.78","23,93,751","3,05,15,09,542.10","85,930","13,52,944",56.52
MAXHEALTH,EQ,25-Jul-2025,"1,267.40","1,261.20","1,284.60","1,255.00","1,282.00","1,280.50","1,270.79","30,90,257","3,92,70,62,733.40","74,459","21,70,000",70.22
MAXHEALTH,EQ,28-Jul-2025,"1,280.50","1,275.20","1,282.90","1,229.00","1,259.00","1,257.40","1,253.97","29,30,792","3,67,51,32,499.30","1,19,155","18,64,558",63.62
MAXHEALTH,EQ,29-Jul-2025,"1,257.40","1,256.00","1,278.00","1,251.00","1,271.40","1,274.30","1,268.34","16,43,450","2,08,44,51,757.40","93,424","11,18,437",68.05
MAXHEALTH,EQ,30-Jul-2025,"1,274.30","1,275.20","1,276.70","1,253.00","1,265.20","1,264.60","1,262.09","8,75,446","1,10,48,92,696.00","47,735","5,05,393",57.73
MAXHEALTH,EQ,31-Jul-2025,"1,264.60","1,240.00","1,270.80","1,235.60","1,250.00","1,246.00","1,250.91","22,65,597","2,83,40,55,412.50","77,553","9,86,935",43.56
MAXHEALTH,EQ,01-Aug-2025,"1,246.00","1,245.00","1,258.20","1,239.00","1,240.00","1,246.00","1,248.36","9,32,679","1,16,43,20,009.70","39,854","5,85,366",62.76
MAXHEALTH,EQ,04-Aug-2025,"1,246.00","1,253.60","1,256.00","1,235.30","1,252.00","1,250.40","1,247.64","7,18,743","89,67,33,817.10","32,752","4,18,189",58.18
MAXHEALTH,EQ,05-Aug-2025,"1,250.40","1,245.60","1,280.00","1,237.50","1,268.50","1,273.90","1,265.11","16,07,681","2,03,38,92,169.10","55,017","9,11,112",56.67
MAXHEALTH,EQ,06-Aug-2025,"1,273.90","1,289.90","1,289.90","1,256.10","1,271.00","1,271.10","1,267.68","10,95,951","1,38,93,20,389.50","51,766","6,19,666",56.54
MAXHEALTH,EQ,07-Aug-2025,"1,271.10","1,260.00","1,272.10","1,240.60","1,263.00","1,265.90","1,253.74","23,65,386","2,96,55,83,168.60","52,237","17,97,166",75.98
MAXHEALTH,EQ,08-Aug-2025,"1,265.90","1,265.00","1,271.40","1,242.30","1,245.60","1,245.30","1,251.50","5,48,971","68,70,37,196.00","27,197","3,04,214",55.42
MAXHEALTH,EQ,11-Aug-2025,"1,245.30","1,245.30","1,270.60","1,243.30","1,261.00","1,263.30","1,261.25","8,07,096","1,01,79,52,126.80","44,008","4,67,035",57.87
MAXHEALTH,EQ,12-Aug-2025,"1,263.30","1,268.00","1,276.40","1,256.00","1,262.50","1,260.60","1,265.02","7,40,292","93,64,84,773.50","45,691","4,48,479",60.58
MAXHEALTH,EQ,13-Aug-2025,"1,260.60","1,270.00","1,301.70","1,251.40","1,267.60","1,267.10","1,276.85","32,68,236","4,17,30,62,586.20","1,05,843","13,29,637",40.68
MAXHEALTH,EQ,14-Aug-2025,"1,267.10","1,275.00","1,275.00","1,204.10","1,216.10","1,220.70","1,223.28","56,57,114","6,92,02,56,898.50","1,54,135","33,37,348",58.99
MAXHEALTH,EQ,18-Aug-2025,"1,220.70","1,216.10","1,233.00","1,206.60","1,218.00","1,211.60","1,217.12","25,57,331","3,11,25,77,447.90","92,345","17,90,555",70.02
MAXHEALTH,EQ,19-Aug-2025,"1,211.60","1,212.60","1,236.80","1,208.00","1,233.00","1,229.40","1,224.39","20,76,532","2,54,24,79,126.20","78,469","13,06,021",62.89
MAXHEALTH,EQ,20-Aug-2025,"1,229.40","1,227.80","1,234.00","1,210.90","1,228.00","1,225.60","1,223.54","17,79,980","2,17,78,84,654.90","63,533","11,79,479",66.26
MAXHEALTH,EQ,21-Aug-2025,"1,225.60","1,239.80","1,256.00","1,229.10","1,249.00","1,250.10","1,246.18","20,51,298","2,55,62,84,750.30","93,934","11,95,993",58.30
MAXHEALTH,EQ,22-Aug-2025,"1,250.10","1,255.00","1,255.00","1,228.10","1,229.90","1,234.70","1,239.79","14,88,893","1,84,59,20,494.40","51,563","9,63,456",64.71
MAXHEALTH,EQ,25-Aug-2025,"1,234.70","1,240.00","1,252.50","1,211.20","1,220.00","1,221.40","1,223.10","16,37,753","2,00,31,41,457.80","53,269","8,11,499",49.55
MAXHEALTH,EQ,26-Aug-2025,"1,221.40","1,212.00","1,217.80","1,177.40","1,184.00","1,183.40","1,189.11","45,00,351","5,35,14,17,141.20","1,22,583","30,84,371",68.54
MAXHEALTH,EQ,28-Aug-2025,"1,183.40","1,196.00","1,196.00","1,152.40","1,160.00","1,160.20","1,162.13","44,12,704","5,12,81,18,970.80","1,34,370","31,45,305",71.28
MAXHEALTH,EQ,29-Aug-2025,"1,160.20","1,151.00","1,173.90","1,147.60","1,150.00","1,154.30","1,160.29","19,77,662","2,29,46,66,736.10","81,785","13,38,673",67.69
MAXHEALTH,EQ,01-Sep-2025,"1,154.30","1,154.30","1,186.00","1,153.90","1,180.90","1,181.20","1,179.89","17,20,121","2,02,95,59,675.30","56,456","10,93,368",63.56
MAXHEALTH,EQ,02-Sep-2025,"1,181.20","1,185.00","1,185.00","1,151.40","1,158.80","1,161.80","1,162.96","30,28,687","3,52,22,34,621.20","69,872","20,67,169",68.25
MAXHEALTH,EQ,03-Sep-2025,"1,161.80","1,160.00","1,165.60","1,150.60","1,160.00","1,162.00","1,156.89","19,22,382","2,22,39,90,300.20","66,329","13,21,819",68.76
MAXHEALTH,EQ,04-Sep-2025,"1,162.00","1,189.00","1,189.00","1,156.90","1,160.40","1,160.20","1,166.09","17,97,984","2,09,66,18,527.10","46,781","11,06,757",61.56
MAXHEALTH,EQ,05-Sep-2025,"1,160.20","1,169.90","1,171.60","1,159.00","1,166.00","1,170.00","1,166.70","12,71,671","1,48,36,54,959.90","33,635","8,25,691",64.93
MAXHEALTH,EQ,08-Sep-2025,"1,170.00","1,174.50","1,174.50","1,146.50","1,148.50","1,149.60","1,159.58","13,16,394","1,52,64,62,779.10","38,936","7,67,260",58.28
MAXHEALTH,EQ,09-Sep-2025,"1,149.60","1,153.00","1,159.10","1,140.30","1,152.60","1,152.90","1,147.93","17,90,082","2,05,48,89,331.70","46,090","12,74,519",71.20
MAXHEALTH,EQ,10-Sep-2025,"1,152.90","1,158.80","1,184.00","1,155.00","1,180.00","1,180.70","1,173.11","36,61,895","4,29,58,15,220.10","1,40,203","24,76,307",67.62
MAXHEALTH,EQ,11-Sep-2025,"1,180.70","1,168.50","1,181.00","1,168.00","1,178.00","1,179.30","1,176.28","18,37,622","2,16,15,66,309.50","42,192","13,29,449",72.35
MAXHEALTH,EQ,12-Sep-2025,"1,179.30","1,184.00","1,187.70","1,171.30","1,181.90","1,184.20","1,179.57","24,87,969","2,93,47,24,575.80","1,03,209","17,89,841",71.94
MAXHEALTH,EQ,15-Sep-2025,"1,184.20","1,184.20","1,186.90","1,171.30","1,175.40","1,175.40","1,176.40","23,76,299","2,79,54,76,378.60","46,539","16,65,781",70.10
MAXHEALTH,EQ,16-Sep-2025,"1,175.40","1,161.00","1,173.20","1,148.10","1,162.40","1,158.70","1,157.50","40,75,700","4,71,76,05,948.50","85,786","30,61,665",75.12
MAXHEALTH,EQ,17-Sep-2025,"1,158.70","1,162.50","1,166.50","1,141.30","1,154.60","1,153.80","1,150.34","41,60,131","4,78,55,68,452.40","77,635","31,01,171",74.55
MAXHEALTH,EQ,18-Sep-2025,"1,153.80","1,145.10","1,176.70","1,145.10","1,173.00","1,173.40","1,162.92","37,46,782","4,35,72,03,809.60","83,180","25,96,998",69.31
MAXHEALTH,EQ,19-Sep-2025,"1,173.40","1,170.00","1,176.40","1,151.20","1,161.50","1,159.70","1,159.23","48,39,925","5,61,05,91,790.30","69,296","35,05,368",72.43
MAXHEALTH,EQ,22-Sep-2025,"1,159.70","1,165.90","1,179.60","1,160.60","1,172.00","1,171.60","1,170.97","33,70,928","3,94,72,67,136.30","1,07,153","25,32,571",75.13
MAXHEALTH,EQ,23-Sep-2025,"1,171.60","1,174.70","1,175.00","1,149.00","1,154.70","1,157.00","1,155.87","47,29,220","5,46,63,54,539.40","57,596","36,99,312",78.22
MAXHEALTH,EQ,24-Sep-2025,"1,157.00","1,154.00","1,157.00","1,125.30","1,135.00","1,133.20","1,136.00","34,19,746","3,88,48,19,269.90","72,740","21,65,582",63.33
MAXHEALTH,EQ,25-Sep-2025,"1,133.20","1,138.40","1,144.90","1,133.90","1,142.30","1,137.70","1,138.57","50,22,322","5,71,82,53,006.10","80,800","40,47,160",80.58
MAXHEALTH,EQ,26-Sep-2025,"1,137.70","1,135.00","1,136.90","1,107.00","1,124.80","1,123.40","1,123.04","23,27,943","2,61,43,76,513.90","65,591","15,19,668",65.28
MAXHEALTH,EQ,29-Sep-2025,"1,123.40","1,134.60","1,139.50","1,103.60","1,105.00","1,112.00","1,114.16","4,80,51,997","53,53,75,05,693.20","2,42,623","3,73,48,594",77.73
MAXHEALTH,EQ,30-Sep-2025,"1,112.00","1,115.70","1,127.60","1,108.00","1,120.00","1,114.70","1,118.31","55,70,839","6,22,99,32,905.40","94,061","39,54,542",70.99
MAXHEALTH,EQ,01-Oct-2025,"1,114.70","1,119.70","1,121.20","1,107.10","1,111.90","1,113.20","1,116.18","32,66,312","3,64,58,05,168.40","58,482","24,23,599",74.20
MAXHEALTH,EQ,03-Oct-2025,"1,113.20","1,098.00","1,110.30","1,060.00","1,070.00","1,069.20","1,074.30","59,69,792","6,41,33,36,771.00","1,49,202","35,35,695",59.23
MAXHEALTH,EQ,06-Oct-2025,"1,069.20","1,101.00","1,144.70","1,093.30","1,137.00","1,139.70","1,121.22","84,94,611","9,52,42,94,985.70","1,65,636","32,34,485",38.08
MAXHEALTH,EQ,07-Oct-2025,"1,139.70","1,134.00","1,140.00","1,115.00","1,128.00","1,130.70","1,130.88","35,77,437","4,04,56,38,542.00","88,011","20,92,511",58.49
MAXHEALTH,EQ,08-Oct-2025,"1,130.70","1,130.00","1,147.40","1,128.00","1,143.80","1,144.40","1,139.39","31,69,556","3,61,13,47,823.20","84,409","21,16,231",66.77
MAXHEALTH,EQ,09-Oct-2025,"1,144.40","1,148.00","1,163.00","1,131.70","1,155.80","1,155.80","1,155.67","30,52,853","3,52,80,98,006.50","65,085","20,71,581",67.86
MAXHEALTH,EQ,10-Oct-2025,"1,155.80","1,156.00","1,163.00","1,139.20","1,155.50","1,156.40","1,154.62","27,22,755","3,14,37,53,968.40","50,399","17,66,260",64.87
MAXHEALTH,EQ,13-Oct-2025,"1,156.40","1,154.00","1,169.30","1,140.00","1,143.90","1,143.30","1,147.62","23,76,338","2,72,71,21,287.00","64,570","15,53,577",65.38
MAXHEALTH,EQ,14-Oct-2025,"1,143.30","1,149.00","1,165.00","1,141.60","1,159.50","1,161.50","1,155.83","19,65,357","2,27,16,24,565.00","65,605","13,15,528",66.94
MAXHEALTH,EQ,15-Oct-2025,"1,161.50","1,161.50","1,172.70","1,154.30","1,158.00","1,155.80","1,163.79","17,62,144","2,05,07,71,653.50","62,089","11,32,899",64.29
MAXHEALTH,EQ,16-Oct-2025,"1,155.80","1,161.40","1,177.40","1,159.00","1,175.00","1,175.30","1,169.46","23,64,667","2,76,53,84,750.80","69,685","16,32,590",69.04
MAXHEALTH,EQ,17-Oct-2025,"1,175.30","1,188.00","1,212.80","1,178.70","1,201.00","1,202.70","1,195.03","52,39,734","6,26,16,50,710.00","1,05,852","33,98,372",64.86
MAXHEALTH,EQ,20-Oct-2025,"1,202.70","1,211.90","1,217.60","1,203.00","1,208.60","1,209.60","1,209.31","21,33,962","2,58,06,18,863.10","78,989","14,84,904",69.58
MAXHEALTH,EQ,21-Oct-2025,"1,209.60","1,214.90","1,217.80","1,201.00","1,204.10","1,204.00","1,210.33","1,31,329","15,89,52,034.80","6,915","65,400",49.84
MAXHEALTH,EQ,23-Oct-2025,"1,204.00","1,200.00","1,221.90","1,197.00","1,210.10","1,211.00","1,213.25","29,81,438","3,61,72,41,373.50","1,17,097","20,59,121",69.06
MAXHEALTH,EQ,24-Oct-2025,"1,211.00","1,213.70","1,213.70","1,181.50","1,183.70","1,184.10","1,190.67","8,58,989","1,02,27,75,027.60","35,718","4,87,546",56.76
MAXHEALTH,EQ,27-Oct-2025,"1,184.10","1,180.00","1,188.40","1,175.50","1,187.00","1,186.40","1,182.82","9,79,181","1,15,81,98,230.10","41,926","6,19,834",63.30
MAXHEALTH,EQ,28-Oct-2025,"1,186.40","1,186.30","1,192.60","1,172.10","1,187.90","1,179.70","1,180.17","18,10,857","2,13,71,17,592.40","61,211","11,45,905",63.28
MAXHEALTH,EQ,29-Oct-2025,"1,179.70","1,185.00","1,194.40","1,181.70","1,190.40","1,189.50","1,188.58","15,16,489","1,80,24,67,254.90","42,728","10,51,032",69.31
MAXHEALTH,EQ,30-Oct-2025,"1,189.50","1,186.50","1,189.00","1,172.30","1,176.00","1,178.50","1,176.79","11,87,989","1,39,80,11,034.40","43,777","8,37,764",70.52
