symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
POLYCAB,EQ,11-Jul-2025,"6,781.00","6,770.50","6,794.00","6,645.50","6,681.00","6,705.50","6,700.35","3,10,579","2,08,09,86,473.00","34,151","1,99,342",64.18
POLYCAB,EQ,10-Jul-2025,"6,716.00","6,740.00","6,809.00","6,690.50","6,800.00","6,781.00","6,753.69","2,49,936","1,68,79,89,567.50","23,858","1,71,442",68.59
POLYCAB,EQ,09-Jul-2025,"6,748.50","6,748.50","6,796.00","6,670.00","6,711.50","6,716.00","6,724.83","3,03,920","2,04,38,11,104.50","39,452","1,72,286",56.69
POLYCAB,EQ,08-Jul-2025,"6,700.00","6,670.00","6,760.50","6,625.00","6,740.00","6,748.50","6,701.88","1,59,641","1,06,98,95,478.00","20,173","89,393",56.00
POLYCAB,EQ,07-Jul-2025,"6,717.50","6,700.00","6,739.50","6,605.00","6,698.00","6,700.00","6,690.49","1,83,853","1,23,00,66,281.50","32,324","85,947",46.75
POLYCAB,EQ,04-Jul-2025,"6,807.50","6,828.00","6,871.00","6,661.50","6,705.00","6,717.50","6,755.89","4,57,714","3,09,22,63,910.00","54,188","2,64,055",57.69
POLYCAB,EQ,03-Jul-2025,"6,768.00","6,775.00","6,869.50","6,743.00","6,800.00","6,807.50","6,821.86","3,49,404","2,38,35,86,798.00","35,960","2,06,816",59.19
POLYCAB,EQ,02-Jul-2025,"6,664.00","6,680.00","6,778.00","6,638.00","6,734.00","6,768.00","6,727.63","4,07,342","2,74,04,47,929.00","54,852","2,12,700",52.22
POLYCAB,EQ,01-Jul-2025,"6,551.00","6,560.50","6,689.00","6,560.00","6,656.00","6,664.00","6,646.78","3,17,256","2,10,87,31,133.50","39,021","1,11,179",35.04
POLYCAB,EQ,30-Jun-2025,"6,486.00","6,486.00","6,565.50","6,468.50","6,545.00","6,551.00","6,531.90","1,80,007","1,17,57,88,200.00","26,624","83,632",46.46
POLYCAB,EQ,27-Jun-2025,"6,468.50","6,480.00","6,586.00","6,470.00","6,474.00","6,486.00","6,519.51","4,17,426","2,72,14,12,998.50","53,132","2,23,041",53.43
POLYCAB,EQ,26-Jun-2025,"6,441.00","6,450.00","6,496.50","6,390.00","6,455.00","6,468.50","6,444.01","2,94,479","1,89,76,24,305.50","42,209","1,07,347",36.45
POLYCAB,EQ,25-Jun-2025,"6,343.50","6,358.50","6,495.00","6,346.00","6,436.00","6,441.00","6,423.25","4,80,549","3,08,66,85,597.50","55,968","1,70,307",35.44
POLYCAB,EQ,24-Jun-2025,"6,289.50","6,309.00","6,426.50","6,259.00","6,340.00","6,343.50","6,352.70","6,08,610","3,86,63,13,977.00","60,740","2,35,772",38.74
POLYCAB,EQ,23-Jun-2025,"6,000.50","6,000.50","6,334.00","5,975.00","6,249.00","6,289.50","6,213.28","9,35,253","5,81,09,88,736.50","81,581","2,72,008",29.08
POLYCAB,EQ,20-Jun-2025,"5,822.00","5,825.00","6,015.50","5,800.00","5,982.00","6,000.50","5,926.13","6,59,919","3,91,07,67,834.50","49,627","3,56,201",53.98
POLYCAB,EQ,19-Jun-2025,"5,989.00","5,992.00","6,015.00","5,787.00","5,812.50","5,822.00","5,863.79","4,66,216","2,73,37,91,070.00","58,447","2,45,428",52.64
POLYCAB,EQ,18-Jun-2025,"6,041.50","6,200.50","6,229.50","5,980.00","5,984.00","5,989.00","6,064.64","6,46,632","3,92,15,92,727.00","53,683","1,87,065",28.93
POLYCAB,EQ,17-Jun-2025,"6,107.00","6,114.00","6,124.50","5,970.00","6,037.00","6,041.50","6,042.12","3,27,846","1,98,08,85,238.00","25,141","2,35,002",71.68
POLYCAB,EQ,16-Jun-2025,"6,030.50","6,005.00","6,133.00","5,975.00","6,110.00","6,107.00","6,082.21","1,92,518","1,17,09,34,795.00","41,461","1,02,788",53.39
POLYCAB,EQ,13-Jun-2025,"6,050.00","5,760.00","6,049.50","5,760.00","6,028.00","6,030.50","5,993.56","1,99,145","1,19,35,88,164.00","31,387","82,825",41.59
POLYCAB,EQ,12-Jun-2025,"6,166.50","6,167.00","6,167.00","6,010.00","6,053.00","6,050.00","6,074.98","2,44,951","1,48,80,72,759.50","31,949","1,61,485",65.93
POLYCAB,EQ,11-Jun-2025,"6,138.00","6,120.50","6,218.50","6,120.50","6,165.00","6,166.50","6,180.31","1,58,096","97,70,82,960.00","28,103","74,564",47.16
POLYCAB,EQ,10-Jun-2025,"6,144.00","6,190.00","6,190.00","6,103.00","6,104.00","6,138.00","6,135.08","1,42,972","87,71,43,990.50","24,419","82,299",57.56
POLYCAB,EQ,09-Jun-2025,"6,108.50","6,158.00","6,260.00","6,134.00","6,140.00","6,144.00","6,196.19","2,87,704","1,78,26,67,338.00","37,846","1,29,153",44.89
POLYCAB,EQ,06-Jun-2025,"5,980.50","6,000.00","6,119.00","5,957.50","6,110.00","6,108.50","6,047.74","3,19,429","1,93,18,24,723.00","44,812","1,63,838",51.29
POLYCAB,EQ,05-Jun-2025,"5,897.00","5,900.00","6,020.00","5,872.00","5,972.00","5,980.50","5,958.84","2,18,509","1,30,20,59,733.50","26,320","1,08,701",49.75
POLYCAB,EQ,04-Jun-2025,"5,871.00","5,900.00","5,909.50","5,830.00","5,880.50","5,897.00","5,881.45","1,50,898","88,74,99,696.50","34,640","84,865",56.24
POLYCAB,EQ,03-Jun-2025,"5,926.50","5,963.00","5,980.00","5,852.50","5,858.00","5,871.00","5,907.47","1,37,818","81,41,56,018.00","24,544","65,970",47.87
POLYCAB,EQ,02-Jun-2025,"5,991.00","5,982.00","6,012.00","5,910.00","5,922.00","5,926.50","5,939.26","1,70,390","1,01,19,89,827.00","20,925","94,997",55.75
POLYCAB,EQ,30-May-2025,"6,002.50","6,014.00","6,045.00","5,958.50","5,982.00","5,991.00","5,990.37","2,86,739","1,71,76,74,070.00","27,677","1,99,058",69.42
POLYCAB,EQ,29-May-2025,"6,057.50","6,090.00","6,099.50","5,961.50","6,018.50","6,002.50","6,004.94","2,15,817","1,29,59,69,186.00","25,556","86,074",39.88
POLYCAB,EQ,28-May-2025,"5,964.00","5,999.00","6,090.00","5,943.00","6,057.00","6,057.50","6,028.80","2,86,060","1,72,45,97,832.00","30,266","1,58,711",55.48
POLYCAB,EQ,27-May-2025,"5,949.50","5,930.00","6,023.00","5,911.00","5,961.00","5,964.00","5,965.35","2,19,023","1,30,65,48,130.50","37,807","1,00,986",46.11
POLYCAB,EQ,26-May-2025,"5,883.50","5,940.00","5,968.00","5,908.50","5,948.50","5,949.50","5,944.93","1,20,578","71,68,28,110.50","19,053","50,067",41.52
POLYCAB,EQ,23-May-2025,"5,948.00","5,980.00","5,990.00","5,866.00","5,885.00","5,883.50","5,907.86","3,23,816","1,91,30,60,869.50","34,075","2,09,572",64.72
POLYCAB,EQ,22-May-2025,"6,055.00","6,055.00","6,055.00","5,892.00","5,964.00","5,948.00","5,949.24","3,56,912","2,12,33,55,072.50","37,300","1,82,324",51.08
POLYCAB,EQ,21-May-2025,"6,013.50","6,029.00","6,075.50","5,980.50","6,038.00","6,055.00","6,041.06","1,24,116","74,97,91,819.50","18,901","48,492",39.07
POLYCAB,EQ,20-May-2025,"6,102.50","6,157.00","6,157.00","5,992.00","6,020.00","6,013.50","6,053.89","2,04,127","1,23,57,61,883.00","25,664","87,764",42.99
POLYCAB,EQ,19-May-2025,"6,094.50","6,100.00","6,167.00","6,061.50","6,096.00","6,102.50","6,119.80","1,86,495","1,14,13,12,593.50","25,956","58,412",31.32
POLYCAB,EQ,16-May-2025,"6,042.00","6,069.00","6,116.00","6,016.50","6,068.50","6,094.50","6,088.14","2,33,003","1,41,85,53,858.50","39,231","1,00,759",43.24
