symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADANIGREEN,EQ,22-Dec-2025,"1,020.90","1,022.00","1,028.80","1,018.30","1,020.10","1,020.80","1,022.29","9,54,953","97,62,40,555.30","22,718","4,10,014",42.94
ADANIGREEN,EQ,19-Dec-2025,"1,011.00","1,012.50","1,024.70","1,007.20","1,018.70","1,020.90","1,018.76","24,98,071","2,54,49,43,039.60","35,574","13,64,472",54.62
ADANIGREEN,EQ,18-Dec-2025,"1,020.70","1,016.60","1,022.00","1,005.00","1,010.80","1,011.00","1,012.93","11,50,470","1,16,53,46,577.70","25,735","4,09,299",35.58
ADANIGREEN,EQ,17-Dec-2025,"1,028.20","1,028.00","1,033.60","1,017.00","1,018.00","1,020.70","1,023.58","12,63,636","1,29,34,37,602.40","27,231","4,41,324",34.92
ADANIGREEN,EQ,16-Dec-2025,"1,047.60","1,044.00","1,044.00","1,022.20","1,023.90","1,028.20","1,030.74","10,86,779","1,12,01,89,516.10","25,248","3,88,433",35.74
ADANIGREEN,EQ,15-Dec-2025,"1,040.20","1,044.70","1,058.70","1,038.90","1,043.90","1,047.60","1,049.26","20,27,683","2,12,75,64,886.30","38,412","6,05,298",29.85
ADANIGREEN,EQ,12-Dec-2025,"1,018.80","1,024.00","1,042.00","1,024.00","1,038.20","1,040.20","1,036.86","26,15,096","2,71,14,76,815.90","38,101","11,59,666",44.35
ADANIGREEN,EQ,11-Dec-2025,989.80,995.00,"1,026.40",975.00,"1,024.00","1,018.80",999.34,"59,27,384","5,92,34,68,451.30","59,758","25,07,352",42.30
ADANIGREEN,EQ,10-Dec-2025,998.90,"1,014.90","1,027.80",981.00,987.50,989.80,"1,006.69","39,13,329","3,93,94,99,544.50","1,18,798","13,45,782",34.39
ADANIGREEN,BL,10-Dec-2025,"1,088.60",970.00,970.00,970.00,970.00,970.00,970.00,"2,86,40,138","27,78,09,33,860.00",17,-,-
