symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BANDHANBNK,EQ,14-Jul-2025,175.59,175.0,177.14,174.38,175.2,175.14,175.52,"25,51,186","44,77,85,498.93","29,015","8,62,469",33.81
BANDHANBNK,EQ,11-Jul-2025,178.26,178.24,179.7,174.85,175.42,175.59,176.49,"35,36,016","62,40,76,618.00","23,051","10,91,157",30.86
BANDHANBNK,EQ,10-Jul-2025,178.02,178.05,179.17,177.07,178.0,178.26,178.09,"51,82,308","92,29,41,360.50","34,540","26,31,633",50.78
BANDHANBNK,EQ,09-Jul-2025,174.7,175.4,178.5,175.0,177.9,178.02,177.1,"63,43,187","1,12,33,73,584.47","32,472","30,58,984",48.22
BANDHANBNK,EQ,08-Jul-2025,177.49,177.55,178.25,173.8,175.3,174.7,175.17,"63,86,907","1,11,88,23,298.08","46,803","27,27,744",42.71
BANDHANBNK,EQ,07-Jul-2025,179.98,179.5,180.45,177.01,177.47,177.49,178.26,"39,02,222","69,55,92,103.19","25,393","14,47,346",37.09
BANDHANBNK,EQ,04-Jul-2025,183.93,180.5,182.44,176.63,179.5,179.98,179.59,"1,34,48,770","2,41,53,24,190.23","79,084","34,28,780",25.5
BANDHANBNK,EQ,03-Jul-2025,187.88,187.6,188.33,183.04,183.35,183.93,184.59,"77,41,469","1,42,90,06,545.80","52,024","33,83,704",43.71
BANDHANBNK,EQ,02-Jul-2025,187.19,190.25,190.9,187.09,187.55,187.88,188.92,"1,15,47,245","2,18,14,52,891.65","61,193","55,42,015",47.99
BANDHANBNK,EQ,01-Jul-2025,189.64,190.03,190.51,185.68,187.99,187.19,187.17,"81,74,988","1,53,01,19,797.79","53,873","35,83,159",43.83
BANDHANBNK,EQ,30-Jun-2025,185.61,186.01,192.48,185.31,189.26,189.64,190.15,"1,14,27,314","2,17,28,73,165.73","77,927","39,31,333",34.4
BANDHANBNK,EQ,27-Jun-2025,185.06,185.02,187.29,183.6,185.15,185.61,185.84,"1,04,60,222","1,94,39,70,877.10","80,094","57,48,096",54.95
BANDHANBNK,EQ,26-Jun-2025,181.99,182.0,185.72,181.51,184.8,185.06,184.2,"91,33,245","1,68,23,79,650.35","54,030","41,29,124",45.21
BANDHANBNK,EQ,25-Jun-2025,180.22,179.9,183.1,179.85,181.9,181.99,181.65,"66,30,845","1,20,44,72,670.58","27,959","28,30,652",42.69
BANDHANBNK,EQ,24-Jun-2025,180.21,181.51,183.0,179.47,179.9,180.22,180.95,"57,08,164","1,03,28,87,361.43","25,124","20,51,361",35.94
BANDHANBNK,EQ,23-Jun-2025,180.05,178.0,180.85,177.44,180.8,180.21,179.16,"64,33,296","1,15,25,68,378.12","34,677","20,81,611",32.36
BANDHANBNK,EQ,20-Jun-2025,178.25,177.5,181.2,177.5,179.25,180.05,179.78,"38,87,013","69,87,89,385.99","24,454","15,18,663",39.07
BANDHANBNK,EQ,19-Jun-2025,180.75,180.67,180.77,177.0,177.0,178.25,179.05,"87,91,149","1,57,40,30,874.70","42,893","43,58,930",49.58
BANDHANBNK,EQ,18-Jun-2025,175.01,175.99,181.67,175.57,180.15,180.75,179.86,"1,76,00,866","3,16,56,36,762.77","1,04,192","56,05,998",31.85
BANDHANBNK,EQ,17-Jun-2025,178.46,178.32,179.9,174.25,174.98,175.01,177.05,"39,03,084","69,10,43,007.03","39,731","14,29,892",36.63
BANDHANBNK,EQ,16-Jun-2025,175.19,175.15,178.81,172.0,178.32,178.46,176.26,"78,43,085","1,38,24,32,216.03","64,259","36,48,730",46.52
BANDHANBNK,EQ,13-Jun-2025,177.68,172.5,176.89,172.5,175.04,175.19,174.85,"92,36,889","1,61,51,12,135.24","58,168","43,64,788",47.25
BANDHANBNK,EQ,12-Jun-2025,182.47,182.47,183.6,176.87,177.09,177.68,180.23,"51,24,659","92,36,40,357.54","34,255","18,51,651",36.13
BANDHANBNK,EQ,11-Jun-2025,181.09,181.23,182.88,179.25,182.35,182.47,181.64,"1,18,57,062","2,15,37,25,900.74","60,375","56,66,353",47.79
BANDHANBNK,EQ,10-Jun-2025,186.24,186.1,186.1,180.61,180.86,181.09,182.79,"87,51,699","1,59,97,10,803.11","48,202","27,17,225",31.05
BANDHANBNK,EQ,09-Jun-2025,173.55,175.3,187.46,174.98,186.1,186.24,183.72,"4,66,11,797","8,56,35,13,247.03","1,78,120","1,56,60,849",33.6
BANDHANBNK,EQ,06-Jun-2025,166.86,167.05,174.23,166.41,173.43,173.55,171.7,"1,58,36,205","2,71,90,08,210.05","85,006","71,16,124",44.94
BANDHANBNK,EQ,05-Jun-2025,169.02,169.8,170.65,166.52,167.19,166.86,167.68,"64,21,997","1,07,68,29,749.96","25,653","37,65,782",58.64
BANDHANBNK,EQ,04-Jun-2025,170.02,169.9,169.95,166.31,169.0,169.02,168.44,"48,72,596","82,07,54,373.24","28,582","17,76,687",36.46
BANDHANBNK,EQ,03-Jun-2025,172.75,173.75,173.95,169.5,169.5,170.02,171.44,"36,90,601","63,27,02,025.90","22,771","12,97,635",35.16
BANDHANBNK,EQ,02-Jun-2025,170.19,170.54,175.21,169.53,172.39,172.75,173.21,"86,29,680","1,49,47,34,088.79","44,327","30,07,926",34.86
BANDHANBNK,EQ,30-May-2025,170.93,170.93,171.92,167.1,170.0,170.19,169.63,"60,12,565","1,01,99,02,872.91","26,551","27,60,718",45.92
BANDHANBNK,EQ,29-May-2025,169.21,170.04,171.9,168.58,171.4,170.93,170.23,"50,50,916","85,98,41,127.72","25,093","23,26,997",46.07
BANDHANBNK,EQ,28-May-2025,168.95,169.0,171.2,168.58,168.73,169.21,169.62,"47,67,092","80,85,74,800.01","20,867","22,70,304",47.62
BANDHANBNK,EQ,27-May-2025,165.62,166.1,170.75,166.1,169.09,168.95,168.8,"1,06,01,018","1,78,94,33,685.37","43,149","33,21,639",31.33
BANDHANBNK,EQ,26-May-2025,165.46,165.65,166.68,164.4,165.46,165.62,165.32,"31,39,994","51,91,13,219.21","14,220","14,52,596",46.26
BANDHANBNK,EQ,23-May-2025,165.6,166.4,166.45,164.43,165.25,165.46,165.38,"32,39,902","53,57,99,692.24","18,952","15,66,051",48.34
BANDHANBNK,EQ,22-May-2025,168.22,167.06,167.99,164.35,165.47,165.6,165.72,"71,83,714","1,19,04,67,534.48","34,641","37,11,069",51.66
BANDHANBNK,EQ,21-May-2025,164.9,165.99,168.6,163.3,167.77,168.22,166.74,"82,70,110","1,37,89,89,057.64","37,643","38,05,322",46.01
BANDHANBNK,EQ,20-May-2025,170.55,171.0,171.58,164.31,165.44,164.9,167.02,"58,60,707","97,88,66,412.50","25,985","26,68,572",45.53
BANDHANBNK,EQ,19-May-2025,170.09,170.09,173.2,169.34,170.66,170.55,171.31,"58,15,769","99,63,07,764.57","37,623","24,45,323",42.05
BANDHANBNK,EQ,16-May-2025,168.99,168.9,170.89,168.25,169.5,170.09,169.53,"40,96,530","69,44,85,149.20","21,933","13,30,671",32.48
BANDHANBNK,EQ,15-May-2025,167.03,168.2,169.3,166.53,168.9,168.99,167.84,"78,25,261","1,31,33,85,316.32","33,782","35,17,607",44.95
BANDHANBNK,EQ,14-May-2025,162.38,163.2,167.8,161.75,167.0,167.03,165.71,"1,04,75,557","1,73,58,86,622.32","34,309","47,41,229",45.26
BANDHANBNK,EQ,13-May-2025,163.57,164.05,165.68,162.02,162.7,162.38,163.68,"39,72,042","65,01,51,415.18","23,077","13,56,375",34.15
BANDHANBNK,EQ,12-May-2025,156.26,162.2,165.74,161.7,163.15,163.57,163.58,"78,93,504","1,29,12,54,774.97","35,129","27,79,481",35.21
BANDHANBNK,EQ,09-May-2025,157.19,154.0,157.95,153.43,157.19,156.26,156.04,"1,08,81,017","1,69,78,51,424.26","40,419","62,42,740",57.37
BANDHANBNK,EQ,08-May-2025,159.56,159.66,162.83,156.05,156.26,157.19,159.96,"44,95,588","71,91,23,319.06","29,008","15,70,556",34.94
BANDHANBNK,EQ,07-May-2025,157.45,155.0,159.97,155.0,159.66,159.56,158.15,"64,81,234","1,02,49,80,634.61","34,347","20,27,641",31.28
BANDHANBNK,EQ,06-May-2025,164.4,164.1,166.0,157.05,157.28,157.45,159.91,"82,51,307","1,31,94,79,913.32","40,340","37,50,929",45.46
BANDHANBNK,EQ,05-May-2025,161.74,162.01,165.9,161.31,164.35,164.4,164.35,"80,16,634","1,31,75,27,664.98","40,964","33,07,715",41.26
BANDHANBNK,EQ,02-May-2025,165.62,168.6,173.43,161.15,162.04,161.74,164.58,"2,57,89,799","4,24,45,24,146.08","1,03,350","61,27,140",23.76
BANDHANBNK,EQ,30-Apr-2025,167.9,167.5,167.84,163.53,165.0,165.62,165.53,"89,04,205","1,47,38,84,449.35","39,904","28,59,795",32.12
BANDHANBNK,EQ,29-Apr-2025,164.26,165.5,171.84,165.5,168.18,167.9,168.86,"1,57,69,341","2,66,27,52,521.50","68,675","46,52,001",29.5
BANDHANBNK,EQ,28-Apr-2025,165.45,164.86,166.86,161.76,164.1,164.26,163.9,"1,03,58,436","1,69,77,20,429.39","46,281","38,57,588",37.24
BANDHANBNK,EQ,25-Apr-2025,170.73,170.73,171.76,163.52,165.5,165.45,167.15,"78,61,418","1,31,40,45,260.16","39,326","30,01,226",38.18
BANDHANBNK,EQ,24-Apr-2025,170.59,169.98,172.1,169.05,170.3,170.73,170.81,"64,93,362","1,10,91,45,113.24","50,672","30,49,904",46.97
BANDHANBNK,EQ,23-Apr-2025,168.54,169.1,171.7,166.25,170.1,170.59,169.53,"1,11,83,261","1,89,59,23,130.71","62,049","62,72,645",56.09
BANDHANBNK,EQ,22-Apr-2025,167.94,167.94,171.5,165.75,168.3,168.54,169.27,"1,22,72,511","2,07,73,22,370.72","71,177","65,02,586",52.98
BANDHANBNK,EQ,21-Apr-2025,158.79,159.35,168.68,159.09,167.5,167.94,165.84,"1,95,52,485","3,24,26,44,984.99","1,77,934","1,08,08,964",55.28
BANDHANBNK,EQ,17-Apr-2025,158.41,158.41,159.95,157.51,158.79,158.79,158.75,"67,13,315","1,06,57,69,845.85","39,882","27,48,255",40.94
BANDHANBNK,EQ,16-Apr-2025,154.07,154.6,159.29,154.07,158.34,158.41,157.16,"1,35,68,380","2,13,24,60,182.07","56,100","72,34,208",53.32
BANDHANBNK,EQ,15-Apr-2025,149.68,152.0,154.54,150.55,154.01,154.07,153.18,"42,80,618","65,57,13,252.69","37,942","16,67,372",38.95
BANDHANBNK,EQ,11-Apr-2025,146.86,150.0,150.6,148.01,149.6,149.68,149.46,"42,25,688","63,15,50,991.01","20,375","17,22,104",40.75
BANDHANBNK,EQ,09-Apr-2025,150.0,153.5,153.5,143.28,146.8,146.86,146.86,"87,52,215","1,28,53,18,046.91","39,079","16,20,410",18.51
BANDHANBNK,EQ,08-Apr-2025,144.96,148.0,150.99,148.0,150.4,150.0,149.45,"50,22,455","75,06,14,030.22","36,723","12,72,325",25.33
BANDHANBNK,EQ,07-Apr-2025,153.05,145.01,146.88,141.5,145.54,144.96,144.18,"80,15,769","1,15,56,95,674.45","76,773","25,18,102",31.41
BANDHANBNK,EQ,04-Apr-2025,156.6,157.5,157.89,151.51,153.5,153.05,153.68,"1,07,02,221","1,64,47,39,552.62","62,438","40,55,505",37.89
BANDHANBNK,EQ,03-Apr-2025,151.53,150.0,157.6,149.71,156.65,156.6,154.85,"89,93,065","1,39,25,31,631.60","50,377","27,50,657",30.59
BANDHANBNK,EQ,02-Apr-2025,149.48,149.25,151.89,146.95,151.64,151.53,150.3,"49,21,586","73,97,31,622.01","26,589","17,00,113",34.54
BANDHANBNK,EQ,01-Apr-2025,146.28,146.1,150.67,144.6,149.55,149.48,149.07,"59,40,678","88,55,53,898.12","32,774","24,35,283",40.99
BANDHANBNK,EQ,28-Mar-2025,148.02,148.25,151.44,145.34,145.9,146.28,147.99,"91,99,096","1,36,13,80,278.21","42,980","36,55,165",39.73
BANDHANBNK,EQ,27-Mar-2025,148.56,147.0,149.45,146.0,146.85,148.02,147.86,"75,78,843","1,12,06,42,535.49","36,610","36,31,931",47.92
BANDHANBNK,EQ,26-Mar-2025,147.78,147.55,152.5,146.96,148.47,148.56,150.14,"1,15,38,095","1,73,23,67,732.33","50,680","42,06,446",36.46
