symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HEROMOTOCO,EQ,06-Feb-2026,"5,766.00","5,772.00","5,841.00","5,715.50","5,746.00","5,753.50","5,777.95","7,70,475","4,45,17,67,807.00","75,535","3,31,734",43.06
HEROMOTOCO,EQ,05-Feb-2026,"5,851.50","5,880.50","5,890.00","5,745.00","5,780.50","5,766.00","5,795.65","3,31,312","1,92,01,68,709.50","40,454","1,49,101",45.00
HEROMOTOCO,EQ,04-Feb-2026,"5,763.00","5,747.00","5,878.00","5,716.50","5,856.00","5,851.50","5,833.51","4,90,202","2,85,95,97,723.00","58,752","2,32,440",47.42
HEROMOTOCO,EQ,03-Feb-2026,"5,623.00","5,734.00","5,791.00","5,676.50","5,765.00","5,763.00","5,735.88","5,92,655","3,39,93,96,375.00","56,533","3,41,125",57.56
HEROMOTOCO,EQ,02-Feb-2026,"5,502.50","5,550.00","5,650.50","5,418.00","5,636.00","5,623.00","5,530.40","4,49,861","2,48,79,13,511.50","54,045","1,65,091",36.70
HEROMOTOCO,EQ,01-Feb-2026,"5,534.00","5,568.00","5,694.50","5,404.50","5,532.00","5,502.50","5,587.99","4,30,982","2,40,83,22,513.50","36,537","1,97,873",45.91
HEROMOTOCO,EQ,30-Jan-2026,"5,580.00","5,540.50","5,595.00","5,465.00","5,530.00","5,534.00","5,533.20","4,66,102","2,57,90,36,272.00","43,905","2,70,419",58.02
HEROMOTOCO,EQ,29-Jan-2026,"5,512.50","5,522.00","5,595.00","5,472.00","5,577.00","5,580.00","5,549.13","3,37,842","1,87,47,29,779.50","44,999","1,50,471",44.54
HEROMOTOCO,EQ,28-Jan-2026,"5,380.00","5,407.00","5,524.00","5,328.50","5,510.00","5,512.50","5,412.76","5,47,414","2,96,30,18,678.50","57,654","2,77,791",50.75
HEROMOTOCO,EQ,27-Jan-2026,"5,384.00","5,418.00","5,424.50","5,298.50","5,390.50","5,380.00","5,354.37","4,00,942","2,14,67,90,944.00","47,292","1,90,391",47.49
HEROMOTOCO,EQ,23-Jan-2026,"5,488.50","5,514.00","5,524.50","5,368.00","5,388.00","5,384.00","5,435.61","4,60,330","2,50,21,76,650.00","44,648","2,52,748",54.91
HEROMOTOCO,EQ,22-Jan-2026,"5,538.50","5,593.00","5,665.00","5,465.50","5,481.50","5,488.50","5,559.41","4,01,574","2,23,25,12,703.50","47,210","2,30,326",57.36
HEROMOTOCO,EQ,21-Jan-2026,"5,580.50","5,580.50","5,642.00","5,504.00","5,531.00","5,538.50","5,561.85","4,06,596","2,26,14,24,557.00","55,811","1,91,412",47.08
HEROMOTOCO,EQ,20-Jan-2026,"5,762.50","5,779.00","5,845.00","5,555.00","5,580.00","5,580.50","5,691.24","3,94,664","2,24,61,28,556.00","53,527","1,84,493",46.75
HEROMOTOCO,EQ,19-Jan-2026,"5,651.50","5,625.00","5,787.50","5,590.00","5,762.00","5,762.50","5,721.50","5,81,040","3,32,44,18,697.00","42,565","3,11,517",53.61
HEROMOTOCO,EQ,16-Jan-2026,"5,676.50","5,622.00","5,732.00","5,617.50","5,649.00","5,651.50","5,675.55","5,88,398","3,33,94,80,682.00","75,748","3,76,221",63.94
HEROMOTOCO,EQ,14-Jan-2026,"5,734.50","5,720.00","5,741.00","5,640.00","5,665.00","5,676.50","5,686.95","3,68,182","2,09,38,32,932.00","46,770","2,23,504",60.70
HEROMOTOCO,EQ,13-Jan-2026,"5,726.50","5,780.00","5,780.00","5,680.50","5,705.00","5,734.50","5,718.78","3,36,437","1,92,40,07,958.50","41,270","1,89,258",56.25
HEROMOTOCO,EQ,12-Jan-2026,"5,773.00","5,773.00","5,792.00","5,627.00","5,724.00","5,726.50","5,706.22","3,14,329","1,79,36,30,741.00","39,271","1,30,286",41.45
HEROMOTOCO,EQ,09-Jan-2026,"5,850.00","5,850.00","5,891.00","5,751.00","5,789.00","5,773.00","5,801.74","5,00,234","2,90,22,29,548.00","47,264","3,02,736",60.52
HEROMOTOCO,EQ,08-Jan-2026,"5,981.00","5,981.00","5,985.00","5,830.00","5,850.00","5,850.00","5,882.97","5,62,060","3,30,65,83,936.50","64,444","3,46,971",61.73
HEROMOTOCO,EQ,07-Jan-2026,"6,000.00","6,033.50","6,049.00","5,944.00","5,972.50","5,981.00","5,989.68","6,09,748","3,65,21,94,106.00","60,798","3,76,726",61.78
HEROMOTOCO,EQ,06-Jan-2026,"5,985.50","6,010.00","6,037.00","5,960.00","6,000.00","6,000.00","6,002.49","4,53,152","2,72,00,38,396.00","41,411","2,70,994",59.80
HEROMOTOCO,EQ,05-Jan-2026,"5,933.00","5,960.00","6,045.00","5,925.00","5,990.00","5,985.50","6,000.46","6,53,817","3,92,32,04,128.50","50,213","3,48,269",53.27
HEROMOTOCO,EQ,02-Jan-2026,"5,841.50","5,900.00","6,029.50","5,875.00","5,931.00","5,933.00","5,960.35","10,69,537","6,37,48,14,033.50","79,361","3,94,173",36.85
HEROMOTOCO,EQ,01-Jan-2026,"5,771.00","5,771.00","5,856.00","5,730.00","5,837.00","5,841.50","5,800.81","3,84,697","2,23,15,52,979.50","38,681","1,72,656",44.88
HEROMOTOCO,EQ,31-Dec-2025,"5,711.00","5,709.50","5,785.50","5,684.50","5,762.00","5,771.00","5,751.36","4,73,265","2,72,19,15,210.50","44,650","2,67,892",56.61
HEROMOTOCO,EQ,30-Dec-2025,"5,566.00","5,570.00","5,742.50","5,566.50","5,699.00","5,711.00","5,697.63","29,80,473","16,98,16,40,240.00","1,68,168","20,61,300",69.16
HEROMOTOCO,EQ,29-Dec-2025,"5,637.00","5,637.00","5,651.00","5,550.50","5,573.50","5,566.00","5,580.19","5,72,147","3,19,26,89,613.00","51,235","3,81,556",66.69
HEROMOTOCO,EQ,26-Dec-2025,"5,698.50","5,698.50","5,720.00","5,611.00","5,645.00","5,637.00","5,652.15","2,49,826","1,41,20,55,226.50","37,096","1,42,305",56.96
HEROMOTOCO,EQ,24-Dec-2025,"5,744.00","5,744.00","5,750.00","5,690.00","5,702.00","5,698.50","5,715.44","3,13,655","1,79,26,76,228.50","40,363","1,80,949",57.69
HEROMOTOCO,EQ,23-Dec-2025,"5,699.50","5,710.00","5,752.50","5,695.00","5,730.50","5,744.00","5,730.63","3,51,302","2,01,31,81,508.50","46,610","1,77,846",50.62
HEROMOTOCO,EQ,22-Dec-2025,"5,781.00","5,793.50","5,793.50","5,681.00","5,700.00","5,699.50","5,712.60","12,13,460","6,93,20,06,582.50","83,132","9,23,231",76.08
HEROMOTOCO,EQ,19-Dec-2025,"5,748.50","5,725.00","5,797.50","5,725.00","5,784.00","5,781.00","5,768.21","7,69,295","4,43,74,56,870.50","63,636","5,04,720",65.61
HEROMOTOCO,EQ,18-Dec-2025,"5,817.00","5,785.00","5,785.00","5,513.00","5,740.00","5,748.50","5,704.46","10,16,539","5,79,88,10,844.50","90,707","5,14,742",50.64
HEROMOTOCO,EQ,17-Dec-2025,"5,946.50","5,970.00","5,971.00","5,782.00","5,814.50","5,817.00","5,837.66","5,38,205","3,14,18,56,629.50","80,240","3,33,134",61.90
