symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ETERNAL,EQ,17-Sep-2025,327.3,327.3,330.0,325.3,327.7,328.25,327.31,"1,49,01,358","4,87,74,18,599.75","99,995","86,51,043",58.06
ETERNAL,EQ,18-Sep-2025,328.25,328.8,338.5,328.3,337.85,337.85,334.23,"3,65,75,258","12,22,45,08,606.50","2,22,867","1,92,43,529",52.61
ETERNAL,EQ,19-Sep-2025,337.85,337.0,340.0,334.55,337.65,336.55,337.19,"2,91,46,789","9,82,80,86,386.60","1,44,330","1,73,48,351",59.52
ETERNAL,EQ,22-Sep-2025,336.55,340.0,343.9,336.7,341.95,341.85,341.33,"2,86,26,249","9,77,09,22,094.20","2,09,268","1,48,16,136",51.76
ETERNAL,EQ,23-Sep-2025,341.85,340.95,341.3,336.7,338.8,338.35,338.54,"1,51,44,828","5,12,71,74,317.40","1,08,535","85,06,605",56.17
ETERNAL,EQ,24-Sep-2025,338.35,336.2,338.0,335.35,336.3,335.8,336.5,"1,20,73,297","4,06,26,36,196.30","88,898","67,89,493",56.24
ETERNAL,EQ,25-Sep-2025,335.8,334.0,335.8,331.2,332.55,332.25,333.28,"1,66,53,312","5,55,01,37,030.20","1,28,229","1,01,14,185",60.73
ETERNAL,BL,26-Sep-2025,321.4,332.25,332.25,332.25,332.25,332.25,332.25,"9,52,167","31,63,57,485.75",1,-,-
ETERNAL,EQ,26-Sep-2025,332.25,331.0,332.9,320.0,322.9,321.0,324.62,"2,68,40,537","8,71,30,72,140.60","2,02,832","1,77,92,291",66.29
ETERNAL,EQ,29-Sep-2025,321.0,326.95,328.8,324.25,325.1,324.85,326.13,"2,16,53,802","7,06,19,82,315.30","1,38,694","1,21,31,249",56.02
ETERNAL,EQ,30-Sep-2025,324.85,325.1,328.05,323.5,325.8,325.5,325.73,"1,88,41,393","6,13,72,57,764.00","1,46,594","1,24,93,439",66.31
ETERNAL,BL,01-Oct-2025,332.25,325.5,325.5,325.5,325.5,325.5,325.5,"82,00,000","2,66,91,00,000.00",1,-,-
ETERNAL,EQ,01-Oct-2025,325.5,323.1,330.25,320.8,329.45,329.0,325.86,"1,83,66,563","5,98,48,72,101.40","1,34,184","90,66,805",49.37
