symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CROMPTON,EQ,05-Jan-2026,252.1,252.7,260.9,250.5,259.55,259.75,256.51,"57,40,102","1,47,23,98,411.55","43,783","26,49,602",46.16
CROMPTON,EQ,02-Jan-2026,249.25,250.0,255.9,247.9,252.0,252.1,252.17,"70,80,593","1,78,54,82,170.65","43,627","48,69,250",68.77
CROMPTON,EQ,01-Jan-2026,252.25,252.3,254.15,248.3,249.35,249.25,250.19,"16,73,462","41,86,87,077.20","16,592","9,93,602",59.37
CROMPTON,EQ,31-Dec-2025,251.6,252.0,253.6,247.5,252.0,252.25,251.3,"33,55,281","84,31,77,713.50","32,201","10,86,640",32.39
CROMPTON,EQ,30-Dec-2025,255.4,255.0,255.4,250.6,252.15,251.6,252.09,"26,74,749","67,42,88,326.95","35,239","14,67,684",54.87
CROMPTON,EQ,29-Dec-2025,256.85,257.9,258.0,253.8,255.4,255.4,255.25,"12,35,378","31,53,35,431.15","13,391","5,03,617",40.77
CROMPTON,EQ,26-Dec-2025,257.4,257.4,259.2,255.75,257.0,256.85,257.49,"14,21,040","36,58,98,660.50","17,803","5,48,583",38.6
CROMPTON,EQ,24-Dec-2025,259.7,260.0,261.0,256.75,257.25,257.4,258.0,"16,50,819","42,59,04,019.95","25,933","7,99,383",48.42
CROMPTON,EQ,23-Dec-2025,259.1,260.9,261.35,257.45,259.1,259.7,259.39,"27,71,302","71,88,35,574.90","29,156","14,19,061",51.21
CROMPTON,EQ,22-Dec-2025,255.6,259.95,260.6,256.95,258.8,259.1,258.89,"34,17,868","88,48,65,295.80","33,475","17,81,681",52.13
CROMPTON,EQ,19-Dec-2025,255.65,255.65,256.95,250.75,256.5,255.6,253.7,"37,66,354","95,55,18,073.00","66,767","15,00,696",39.84
CROMPTON,EQ,18-Dec-2025,249.15,250.6,264.3,250.0,255.2,255.65,259.01,"1,50,18,319","3,88,98,88,390.20","1,21,023","26,94,607",17.94
CROMPTON,EQ,17-Dec-2025,252.45,253.15,253.6,248.0,248.45,249.15,250.38,"17,06,218","42,71,96,007.05","36,987","9,38,271",54.99
CROMPTON,EQ,16-Dec-2025,253.05,252.8,254.7,251.55,252.55,252.45,253.11,"16,29,647","41,24,81,277.05","35,849","6,70,063",41.12
CROMPTON,EQ,15-Dec-2025,254.1,254.0,254.0,251.2,253.3,253.05,252.66,"7,57,160","19,13,02,016.00","19,823","3,12,441",41.26
CROMPTON,EQ,12-Dec-2025,251.5,251.9,255.25,250.3,255.1,254.1,252.57,"12,05,605","30,45,04,301.60","15,970","4,97,371",41.25
CROMPTON,EQ,11-Dec-2025,249.9,249.95,252.55,248.4,251.7,251.5,250.93,"16,59,999","41,65,37,419.10","23,184","8,14,893",49.09
CROMPTON,EQ,10-Dec-2025,253.15,253.5,256.3,249.0,249.7,249.9,252.4,"20,69,091","52,22,40,961.10","57,556","10,94,014",52.87
CROMPTON,EQ,09-Dec-2025,252.7,252.3,254.85,250.1,253.2,253.15,252.71,"17,04,967","43,08,56,023.85","25,954","8,52,981",50.03
CROMPTON,EQ,08-Dec-2025,260.1,260.1,260.5,251.55,252.3,252.7,254.34,"17,88,625","45,49,27,000.60","36,365","9,09,191",50.83
CROMPTON,EQ,05-Dec-2025,258.9,260.05,263.35,257.5,260.2,260.1,260.7,"23,22,140","60,53,87,068.65","27,694","11,00,458",47.39
CROMPTON,EQ,04-Dec-2025,255.85,255.1,261.8,255.1,258.25,258.9,259.84,"19,06,296","49,53,36,979.25","23,203","7,29,446",38.27
CROMPTON,EQ,03-Dec-2025,260.9,260.9,261.8,255.25,257.4,255.85,256.5,"48,95,978","1,25,58,15,772.30","76,652","30,64,830",62.6
CROMPTON,EQ,02-Dec-2025,262.45,263.75,264.7,260.25,261.05,260.9,262.2,"14,57,185","38,20,66,897.55","28,911","6,29,688",43.21
CROMPTON,EQ,01-Dec-2025,265.35,266.0,267.15,261.6,262.9,262.45,263.42,"24,93,309","65,67,79,979.35","27,444","12,65,059",50.74
CROMPTON,EQ,28-Nov-2025,266.65,266.75,267.8,264.6,265.6,265.35,265.66,"10,77,848","28,63,38,839.70","21,687","5,37,133",49.83
CROMPTON,EQ,27-Nov-2025,268.35,269.05,269.25,266.15,266.9,266.65,267.24,"14,88,268","39,77,29,708.95","27,990","6,38,233",42.88
CROMPTON,EQ,26-Nov-2025,265.05,265.95,271.85,264.4,268.75,268.35,268.74,"29,45,617","79,15,96,438.00","30,640","16,13,090",54.76
CROMPTON,EQ,25-Nov-2025,265.4,265.0,265.55,262.15,265.05,265.05,263.99,"26,18,236","69,11,89,632.25","31,931","11,27,115",43.05
CROMPTON,EQ,24-Nov-2025,267.35,267.95,269.85,265.0,265.35,265.4,266.64,"17,95,957","47,88,69,234.10","47,094","11,57,109",64.43
