symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NCC,EQ,26-Dec-2025,161.53,160.5,162.3,157.58,158.71,158.11,159.82,"32,82,226","52,45,58,902.50","22,304","17,47,823",53.25
NCC,EQ,29-Dec-2025,158.11,158.22,163.1,157.07,160.3,160.11,160.8,"68,90,561","1,10,80,00,052.86","35,621","23,08,573",33.5
NCC,EQ,30-Dec-2025,160.11,160.11,160.12,153.52,154.41,155.0,155.44,"1,37,73,093","2,14,09,28,283.04","52,586","80,62,721",58.54
NCC,EQ,31-Dec-2025,155.0,155.0,164.31,154.9,160.38,160.44,161.51,"1,07,83,577","1,74,16,41,884.77","61,023","30,00,823",27.83
NCC,EQ,01-Jan-2026,160.44,162.03,166.5,160.81,161.3,161.62,162.68,"92,62,220","1,50,67,93,886.48","50,597","24,86,169",26.84
NCC,EQ,02-Jan-2026,161.62,162.22,162.3,159.2,161.69,161.49,160.66,"39,14,729","62,89,25,693.32","26,944","15,22,817",38.9
NCC,EQ,05-Jan-2026,161.49,161.5,162.71,158.0,158.98,158.65,159.63,"34,54,077","55,13,67,776.44","29,938","16,91,411",48.97
NCC,EQ,06-Jan-2026,158.65,159.79,160.25,157.42,158.45,158.29,158.64,"18,55,403","29,43,42,056.52","19,002","8,51,758",45.91
NCC,EQ,07-Jan-2026,158.29,158.29,159.12,156.52,157.6,157.66,157.58,"17,39,486","27,41,13,733.90","16,789","6,98,917",40.18
NCC,EQ,08-Jan-2026,157.66,158.0,158.62,151.98,152.6,152.95,154.42,"31,27,192","48,29,16,338.63","30,248","13,72,730",43.9
NCC,EQ,09-Jan-2026,152.95,152.9,152.95,147.05,148.52,148.65,150.09,"35,06,492","52,62,97,180.60","36,937","13,91,144",39.67
NCC,EQ,12-Jan-2026,148.65,149.09,150.45,145.05,149.8,148.45,147.2,"28,85,593","42,47,70,900.60","28,386","10,16,088",35.21
NCC,EQ,13-Jan-2026,148.45,150.33,152.4,147.8,149.8,149.87,149.71,"29,08,494","43,54,43,523.39","22,738","11,40,612",39.22
NCC,EQ,14-Jan-2026,149.87,149.0,151.79,149.0,150.0,149.97,150.36,"22,04,098","33,14,06,452.13","21,029","8,64,979",39.24
NCC,EQ,16-Jan-2026,149.97,150.44,152.46,149.5,150.0,150.22,151.0,"17,46,243","26,36,74,497.99","18,587","8,10,236",46.4
NCC,EQ,19-Jan-2026,150.22,150.22,150.22,147.6,147.9,148.06,148.56,"13,01,526","19,33,54,961.02","17,999","5,76,071",44.26
NCC,EQ,20-Jan-2026,148.06,148.0,148.05,141.59,142.4,142.47,144.37,"37,48,901","54,12,37,951.99","39,153","15,06,701",40.19
