symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ZYDUSLIFE,EQ,23-Dec-2025,918.20,918.20,932.25,915.45,929.45,927.80,924.91,"3,20,217","29,61,70,648.95","18,208","1,29,004",40.29
ZYDUSLIFE,EQ,24-Dec-2025,927.80,937.00,937.00,916.00,917.00,917.80,921.79,"7,45,235","68,69,46,764.75","24,625","2,73,858",36.75
ZYDUSLIFE,EQ,26-Dec-2025,917.80,917.85,920.00,909.00,911.65,911.55,911.94,"3,04,792","27,79,53,351.65","16,818","1,58,067",51.86
ZYDUSLIFE,EQ,29-Dec-2025,911.55,912.20,914.60,902.25,903.50,904.60,905.69,"4,87,836","44,18,29,161.40","35,573","3,02,169",61.94
ZYDUSLIFE,EQ,30-Dec-2025,904.60,904.00,906.00,896.75,902.40,901.45,900.72,"7,21,717","65,00,67,836.75","37,282","4,20,644",58.28
ZYDUSLIFE,EQ,31-Dec-2025,901.45,902.00,915.70,902.00,914.00,914.35,911.59,"3,83,442","34,95,42,953.85","19,204","1,87,932",49.01
ZYDUSLIFE,EQ,01-Jan-2026,914.35,919.80,921.15,907.10,915.65,915.05,912.60,"4,72,472","43,11,80,008.00","29,152","2,16,585",45.84
ZYDUSLIFE,EQ,02-Jan-2026,915.05,918.85,918.85,912.00,917.95,916.90,915.71,"2,62,095","24,00,03,430.50","14,651","1,58,615",60.52
ZYDUSLIFE,EQ,05-Jan-2026,916.90,915.10,924.85,911.45,922.00,921.95,919.67,"4,42,298","40,67,70,000.50","24,652","2,45,150",55.43
ZYDUSLIFE,EQ,06-Jan-2026,921.95,921.95,933.10,917.75,931.40,931.05,927.59,"4,50,775","41,81,36,029.05","21,133","2,54,179",56.39
ZYDUSLIFE,EQ,07-Jan-2026,931.05,928.00,941.00,923.20,927.90,927.55,931.35,"5,18,054","48,24,91,453.40","24,556","2,08,291",40.21
ZYDUSLIFE,EQ,08-Jan-2026,927.55,928.10,930.00,905.55,908.00,907.55,917.11,"4,30,365","39,46,92,445.50","22,240","2,07,291",48.17
ZYDUSLIFE,EQ,09-Jan-2026,907.55,906.95,913.55,890.50,893.60,894.90,898.25,"7,97,148","71,60,41,220.00","40,195","4,55,363",57.12
ZYDUSLIFE,EQ,12-Jan-2026,894.90,888.00,898.30,881.00,897.00,895.05,890.45,"4,24,551","37,80,43,316.15","29,419","1,46,984",34.62
ZYDUSLIFE,EQ,13-Jan-2026,895.05,902.00,902.05,885.45,900.10,900.70,895.72,"4,93,965","44,24,53,818.35","29,547","2,14,592",43.44
ZYDUSLIFE,EQ,14-Jan-2026,900.70,900.70,902.00,881.00,885.00,883.75,886.22,"7,28,209","64,53,56,445.50","48,601","3,73,339",51.27
ZYDUSLIFE,EQ,16-Jan-2026,883.75,888.00,891.00,865.40,868.00,868.10,877.06,"10,52,948","92,34,94,808.45","54,117","6,23,171",59.18
ZYDUSLIFE,EQ,19-Jan-2026,868.10,868.10,882.95,855.95,878.60,881.10,870.42,"6,06,193","52,76,41,331.35","26,104","2,34,747",38.72
ZYDUSLIFE,EQ,20-Jan-2026,881.10,881.20,888.00,869.20,875.20,873.40,878.36,"8,99,558","79,01,36,604.35","50,696","4,47,807",49.78
