symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MARUTI,EQ,30-Jul-2025,"12,469.00","12,431.00","12,643.00","12,420.00","12,588.00","12,618.00","12,575.09","2,03,847","2,56,33,95,216.00","44,622","93,202",45.72
MARUTI,EQ,29-Jul-2025,"12,340.00","12,340.00","12,507.00","12,268.00","12,488.00","12,469.00","12,395.17","2,85,115","3,53,40,49,999.00","44,636","1,87,875",65.89
MARUTI,EQ,28-Jul-2025,"12,404.00","12,371.00","12,535.00","12,302.00","12,335.00","12,340.00","12,410.95","2,92,879","3,63,49,07,654.00","51,251","2,00,785",68.56
MARUTI,EQ,25-Jul-2025,"12,557.00","12,545.00","12,557.00","12,357.00","12,385.00","12,404.00","12,418.29","2,60,700","3,23,74,49,240.00","42,048","1,64,569",63.13
MARUTI,EQ,24-Jul-2025,"12,627.00","12,648.00","12,661.00","12,519.00","12,565.00","12,557.00","12,580.83","1,57,163","1,97,72,40,460.00","37,229","87,882",55.92
MARUTI,EQ,23-Jul-2025,"12,492.00","12,540.00","12,719.00","12,540.00","12,638.00","12,627.00","12,649.16","3,42,005","4,32,60,76,177.00","45,794","1,55,059",45.34
MARUTI,EQ,22-Jul-2025,"12,405.00","12,449.00","12,530.00","12,319.00","12,504.00","12,492.00","12,435.29","1,69,006","2,10,16,38,620.00","38,928","85,809",50.77
MARUTI,EQ,21-Jul-2025,"12,419.00","12,431.00","12,478.00","12,342.00","12,385.00","12,405.00","12,394.86","2,32,066","2,87,64,25,473.00","44,842","1,39,228",60.00
MARUTI,EQ,18-Jul-2025,"12,476.00","12,525.00","12,527.00","12,370.00","12,424.00","12,419.00","12,423.69","1,24,068","1,54,13,82,207.00","21,217","65,467",52.77
MARUTI,EQ,17-Jul-2025,"12,564.00","12,569.00","12,627.00","12,463.00","12,492.00","12,476.00","12,528.95","1,89,207","2,37,05,65,635.00","40,988","1,14,665",60.60
MARUTI,EQ,16-Jul-2025,"12,536.00","12,536.00","12,571.00","12,439.00","12,569.00","12,564.00","12,511.87","2,04,480","2,55,84,28,073.00","37,086","1,23,690",60.49
MARUTI,EQ,15-Jul-2025,"12,514.00","12,481.00","12,598.00","12,481.00","12,545.00","12,536.00","12,538.33","1,47,377","1,84,78,60,810.00","30,834","75,102",50.96
MARUTI,BL,14-Jul-2025,"9,087.55","12,574.00","12,574.00","12,574.00","12,574.00","12,574.00","12,574.00","36,326","45,67,63,124.00",1,-,-
MARUTI,EQ,14-Jul-2025,"12,574.00","12,590.00","12,616.00","12,431.00","12,534.00","12,514.00","12,509.48","2,46,737","3,08,65,52,445.00","38,640","1,63,414",66.23
MARUTI,EQ,11-Jul-2025,"12,650.00","12,640.00","12,685.00","12,521.00","12,585.00","12,574.00","12,572.25","1,94,420","2,44,42,95,993.00","41,643","1,28,478",66.08
MARUTI,EQ,10-Jul-2025,"12,470.00","12,500.00","12,670.00","12,401.00","12,644.00","12,650.00","12,598.36","2,77,325","3,49,38,39,715.00","44,249","1,07,988",38.94
MARUTI,EQ,09-Jul-2025,"12,414.00","12,435.00","12,540.00","12,430.00","12,453.00","12,470.00","12,479.64","1,74,203","2,17,39,90,741.00","34,715","1,11,815",64.19
MARUTI,EQ,08-Jul-2025,"12,520.00","12,525.00","12,555.00","12,359.00","12,435.00","12,414.00","12,414.18","2,41,050","2,99,24,36,939.00","36,530","1,57,950",65.53
MARUTI,EQ,07-Jul-2025,"12,646.00","12,647.00","12,670.00","12,471.00","12,507.00","12,520.00","12,520.87","2,20,116","2,75,60,43,198.00","48,336","1,16,494",52.92
MARUTI,EQ,04-Jul-2025,"12,752.00","12,715.00","12,748.00","12,608.00","12,647.00","12,646.00","12,643.58","2,25,607","2,85,24,80,073.00","44,264","1,39,724",61.93
MARUTI,EQ,03-Jul-2025,"12,622.00","12,630.00","12,820.00","12,590.00","12,750.00","12,752.00","12,746.65","6,06,221","7,72,72,85,261.00","88,815","4,25,541",70.20
MARUTI,EQ,02-Jul-2025,"12,442.00","12,380.00","12,643.00","12,359.00","12,615.00","12,622.00","12,544.16","6,09,735","7,64,86,14,659.00","67,518","3,86,239",63.35
MARUTI,EQ,01-Jul-2025,"12,400.00","12,450.00","12,459.00","12,320.00","12,432.00","12,442.00","12,412.03","2,83,481","3,51,85,73,297.00","53,573","1,50,569",53.11
MARUTI,EQ,30-Jun-2025,"12,642.00","12,667.00","12,675.00","12,332.00","12,406.00","12,400.00","12,455.02","4,48,956","5,59,17,54,684.00","75,415","2,96,847",66.12
MARUTI,EQ,27-Jun-2025,"12,715.00","12,750.00","12,799.00","12,621.00","12,667.00","12,642.00","12,678.52","3,46,403","4,39,18,77,993.00","80,776","2,49,885",72.14
MARUTI,EQ,26-Jun-2025,"12,767.00","12,780.00","12,848.00","12,689.00","12,734.00","12,715.00","12,741.13","3,54,735","4,51,97,25,996.00","50,705","2,20,416",62.14
MARUTI,EQ,25-Jun-2025,"12,611.00","12,684.00","12,807.00","12,617.00","12,760.00","12,767.00","12,741.69","3,16,536","4,03,32,02,447.00","55,008","1,99,944",63.17
MARUTI,EQ,24-Jun-2025,"12,699.00","12,830.00","12,855.00","12,553.00","12,620.00","12,611.00","12,685.37","3,32,717","4,22,06,39,513.00","65,250","1,65,302",49.68
MARUTI,EQ,23-Jun-2025,"12,791.00","12,771.00","12,786.00","12,666.00","12,693.00","12,699.00","12,707.97","1,92,037","2,44,03,99,581.00","34,740","1,20,265",62.63
MARUTI,EQ,20-Jun-2025,"12,806.00","12,809.00","12,890.00","12,728.00","12,787.00","12,791.00","12,788.05","6,52,128","8,33,94,42,760.00","70,038","4,97,895",76.35
MARUTI,EQ,19-Jun-2025,"12,748.00","12,750.00","12,825.00","12,714.00","12,782.00","12,806.00","12,793.65","3,39,117","4,33,85,45,598.00","48,493","2,15,572",63.57
MARUTI,EQ,18-Jun-2025,"12,595.00","12,620.00","12,880.00","12,550.00","12,750.00","12,748.00","12,770.92","4,67,738","5,97,34,42,300.00","76,681","2,77,122",59.25
MARUTI,EQ,17-Jun-2025,"12,530.00","12,529.00","12,615.00","12,470.00","12,598.00","12,595.00","12,559.80","2,26,597","2,84,60,12,814.00","44,599","1,43,518",63.34
MARUTI,EQ,16-Jun-2025,"12,408.00","12,404.00","12,567.00","12,336.00","12,522.00","12,530.00","12,516.53","1,84,242","2,30,60,69,963.00","29,029","1,05,962",57.51
MARUTI,EQ,13-Jun-2025,"12,390.00","12,200.00","12,425.00","12,176.00","12,405.00","12,408.00","12,362.30","3,85,493","4,76,55,81,259.00","39,760","2,78,116",72.15
MARUTI,EQ,12-Jun-2025,"12,452.00","12,459.00","12,490.00","12,307.00","12,360.00","12,390.00","12,385.55","3,47,339","4,30,19,85,558.00","54,513","2,05,233",59.09
MARUTI,EQ,11-Jun-2025,"12,520.00","12,470.00","12,560.00","12,427.00","12,481.00","12,452.00","12,472.81","3,06,061","3,81,74,39,767.00","38,758","2,00,579",65.54
MARUTI,EQ,10-Jun-2025,"12,637.00","12,660.00","12,744.00","12,461.00","12,472.00","12,520.00","12,580.00","3,25,292","4,09,21,72,883.00","42,686","2,02,743",62.33
MARUTI,EQ,09-Jun-2025,"12,462.00","12,505.00","12,660.00","12,466.00","12,649.00","12,637.00","12,570.67","3,23,443","4,06,58,96,094.00","39,735","2,06,933",63.98
MARUTI,EQ,06-Jun-2025,"12,126.00","12,139.00","12,535.00","12,100.00","12,463.00","12,462.00","12,415.83","4,56,129","5,66,32,20,423.00","59,302","2,58,959",56.77
MARUTI,EQ,05-Jun-2025,"12,163.00","12,200.00","12,257.00","12,016.00","12,132.00","12,126.00","12,115.28","3,19,783","3,87,42,61,406.00","59,856","1,36,496",42.68
MARUTI,EQ,04-Jun-2025,"12,128.00","12,128.00","12,245.00","12,128.00","12,188.00","12,163.00","12,183.68","2,05,846","2,50,79,61,126.00","35,477","1,15,135",55.93
MARUTI,EQ,03-Jun-2025,"12,290.00","12,273.00","12,350.00","12,060.00","12,130.00","12,128.00","12,158.10","3,69,114","4,48,77,24,941.00","58,050","2,00,660",54.36
MARUTI,EQ,02-Jun-2025,"12,319.00","12,161.00","12,319.00","12,132.00","12,273.00","12,290.00","12,233.98","2,64,972","3,24,16,62,264.00","46,395","1,33,642",50.44
MARUTI,EQ,30-May-2025,"12,392.00","12,392.00","12,490.00","12,251.00","12,323.00","12,319.00","12,329.84","3,51,353","4,33,21,24,765.00","44,433","2,18,461",62.18
MARUTI,EQ,29-May-2025,"12,331.00","12,340.00","12,428.00","12,266.00","12,427.00","12,392.00","12,360.19","1,91,097","2,36,19,95,351.00","41,645","91,704",47.99
MARUTI,EQ,28-May-2025,"12,414.00","12,414.00","12,415.00","12,305.00","12,315.00","12,331.00","12,347.05","1,78,181","2,20,00,09,599.00","29,345","1,04,659",58.74
MARUTI,EQ,27-May-2025,"12,421.00","12,421.00","12,479.00","12,290.00","12,366.00","12,414.00","12,378.87","3,44,679","4,26,67,37,102.00","78,400","1,81,026",52.52
MARUTI,EQ,26-May-2025,"12,453.00","12,455.00","12,539.00","12,391.00","12,427.00","12,421.00","12,456.74","2,14,703","2,67,44,99,541.00","35,302","1,18,721",55.30
MARUTI,EQ,23-May-2025,"12,445.00","12,450.00","12,495.00","12,423.00","12,460.00","12,453.00","12,459.85","1,69,465","2,11,15,07,730.00","25,943","98,684",58.23
MARUTI,EQ,22-May-2025,"12,615.00","12,611.00","12,611.00","12,395.00","12,440.00","12,445.00","12,451.65","4,34,848","5,41,45,76,614.00","70,625","3,00,415",69.09
MARUTI,EQ,21-May-2025,"12,638.00","12,675.00","12,808.00","12,594.00","12,618.00","12,615.00","12,675.43","2,09,104","2,65,04,82,871.00","37,683","99,722",47.69
MARUTI,EQ,20-May-2025,"12,989.00","13,005.00","13,010.00","12,610.00","12,640.00","12,638.00","12,722.47","3,61,111","4,59,42,23,997.00","55,237","2,43,269",67.37
MARUTI,EQ,19-May-2025,"12,995.00","12,990.00","13,046.00","12,930.00","12,950.00","12,989.00","12,984.04","2,44,277","3,17,17,03,409.00","36,934","1,74,600",71.48
MARUTI,EQ,16-May-2025,"12,952.00","12,950.00","13,086.00","12,912.00","13,000.00","12,995.00","12,992.64","4,25,275","5,52,54,45,635.00","62,548","2,54,451",59.83
MARUTI,EQ,15-May-2025,"12,670.00","12,600.00","13,023.00","12,548.00","12,900.00","12,952.00","12,817.67","5,61,496","7,19,70,73,020.00","1,00,567","2,39,786",42.70
MARUTI,EQ,14-May-2025,"12,482.00","12,485.00","12,718.00","12,411.00","12,700.00","12,670.00","12,610.69","3,06,050","3,85,95,01,696.00","46,535","1,92,041",62.75
MARUTI,EQ,13-May-2025,"12,616.00","12,600.00","12,700.00","12,430.00","12,474.00","12,482.00","12,509.35","3,78,269","4,73,18,99,460.00","86,167","2,00,505",53.01
MARUTI,EQ,12-May-2025,"12,250.00","12,426.00","12,630.00","12,426.00","12,625.00","12,616.00","12,543.63","1,85,165","2,32,26,41,674.00","37,152","85,817",46.35
