symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PRESTIGE,EQ,23-Dec-2025,"1,603.10","1,619.00","1,619.80","1,596.00","1,604.00","1,604.80","1,604.59","5,65,356","90,71,67,055.10","28,768","2,17,552",38.48
PRESTIGE,EQ,24-Dec-2025,"1,604.80","1,612.00","1,628.90","1,592.90","1,624.00","1,618.00","1,608.17","9,55,987","1,53,73,89,680.20","35,709","3,07,860",32.2
PRESTIGE,EQ,26-Dec-2025,"1,618.00","1,602.90","1,649.90","1,592.30","1,602.20","1,609.60","1,626.89","14,76,794","2,40,25,87,692.50","51,704","4,25,936",28.84
PRESTIGE,EQ,29-Dec-2025,"1,609.60","1,609.60","1,612.40","1,586.00","1,588.90","1,591.00","1,598.47","2,38,886","38,18,51,827.80","17,607","93,917",39.31
PRESTIGE,EQ,30-Dec-2025,"1,591.00","1,591.90","1,592.00","1,555.70","1,576.00","1,569.60","1,571.11","5,76,889","90,63,54,304.10","32,505","3,50,831",60.81
PRESTIGE,EQ,31-Dec-2025,"1,569.60","1,581.40","1,600.60","1,565.00","1,597.50","1,594.80","1,590.35","4,50,701","71,67,71,658.80","25,202","2,76,867",61.43
PRESTIGE,EQ,01-Jan-2026,"1,594.80","1,600.00","1,615.20","1,584.10","1,605.00","1,604.10","1,599.23","7,23,300","1,15,67,24,517.90","16,135","5,32,158",73.57
PRESTIGE,EQ,02-Jan-2026,"1,604.10","1,601.00","1,622.80","1,600.50","1,620.00","1,618.80","1,616.44","2,25,652","36,47,53,953.20","14,260","1,24,956",55.38
PRESTIGE,EQ,05-Jan-2026,"1,618.80","1,620.00","1,675.00","1,610.20","1,672.00","1,667.10","1,639.00","9,06,033","1,48,49,88,770.10","26,418","6,21,100",68.55
PRESTIGE,EQ,06-Jan-2026,"1,667.10","1,675.40","1,676.90","1,648.00","1,657.30","1,653.20","1,661.31","4,48,673","74,53,83,989.40","31,337","1,96,890",43.88
PRESTIGE,EQ,07-Jan-2026,"1,653.20","1,654.00","1,657.20","1,601.30","1,617.50","1,619.50","1,621.73","5,18,308","84,05,57,852.90","27,982","2,14,595",41.4
PRESTIGE,EQ,08-Jan-2026,"1,619.50","1,617.00","1,640.80","1,580.20","1,583.80","1,589.40","1,602.03","4,43,237","71,00,76,783.80","28,846","1,86,639",42.11
PRESTIGE,EQ,09-Jan-2026,"1,589.40","1,587.00","1,592.10","1,542.50","1,562.90","1,564.10","1,561.15","9,91,051","1,54,71,81,879.60","39,152","4,40,257",44.42
PRESTIGE,EQ,12-Jan-2026,"1,564.10","1,560.00","1,562.90","1,498.80","1,501.00","1,505.10","1,512.41","14,14,170","2,13,88,01,140.10","81,087","7,40,391",52.36
PRESTIGE,EQ,13-Jan-2026,"1,505.10","1,500.00","1,526.80","1,495.60","1,513.50","1,517.70","1,509.56","9,65,183","1,45,69,99,751.40","34,368","4,80,419",49.77
PRESTIGE,EQ,14-Jan-2026,"1,517.70","1,520.00","1,520.80","1,476.00","1,495.10","1,500.20","1,490.11","9,48,921","1,41,39,94,485.20","29,811","5,10,107",53.76
PRESTIGE,EQ,16-Jan-2026,"1,500.20","1,514.00","1,553.30","1,511.90","1,524.10","1,523.20","1,534.00","8,86,810","1,36,03,64,091.20","40,957","4,04,184",45.58
PRESTIGE,EQ,19-Jan-2026,"1,523.20","1,515.80","1,529.80","1,483.00","1,499.90","1,505.80","1,500.02","6,23,988","93,59,93,641.80","24,860","2,85,200",45.71
PRESTIGE,EQ,20-Jan-2026,"1,505.80","1,499.90","1,500.00","1,405.00","1,418.00","1,424.60","1,434.67","23,78,530","3,41,24,14,993.30","60,611","13,64,012",57.35
